161155;3723;2
161751;75475;2
161751;9482;1
162186;34032;1
162186;9482;2
163631;44286;1
163631;67526;1
163799;28352;1
163969;27146;2
163969;69527;1
163969;21572;1
163969;45998;1
164275;21572;1
164275;265352;1
164275;15859;1
164563;919;1
164563;571195;1
165302;9641;1
165302;41557;1
165528;118034;1
165528;14754;1
165528;2209;1
166091;11724;1
166091;34032;1
167197;38173;1
167332;30680;281
167332;197693;15
167332;18450;4
167332;919;33
167332;236252;4
167532;91276;1
168305;37936;20
168349;37936;41
168367;3723;1
171163;21572;1
171516;919;1
171516;10917;2
171516;9485;1
171516;520702;1
172016;109936;1
173141;173143;17
173143;173141;7
174611;32823;1
174659;25954;1
174793;56825;5
174793;919;2
175068;7110;1
175813;636658;1
177580;246521;3
177580;54704;1
177580;62036;4
177580;9482;1
177683;30680;1
180164;10376;1
181145;984997;1
181310;14754;1
181557;3723;1
181557;124495;1
181657;96393;1
181951;38173;1
182361;137516;1
183382;10586;1
185486;31468;24
185589;163799;5
185589;919;2
185787;89314;1
185787;56825;1
185787;231746;1
185991;97788;1
190349;2209;1
190597;10189;1
190597;430816;1
192502;21094;1
192525;18546;1
192525;263434;7
192579;21094;1
194122;21572;1
196783;18450;18
196783;919;4
196783;31686;1
196783;37033;1
196783;10917;1
196783;39070;1
196783;90115;1
196783;10586;2
196861;30680;6
197472;73115;2
197514;919;1
197691;197693;2
197691;30680;31
197691;167332;1
197693;30680;66
197693;9485;1
197693;919;1
199487;18546;1
199586;145250;1
199778;62408;6
199778;161751;1
199778;104949;3
201117;21094;3
201696;10986;2
201696;152389;1
202997;66061;1
203727;10586;1
204729;204742;1
204742;272394;2
204899;11464;1
205818;10376;1
205818;27399;1
205818;21572;1
207360;152389;1
207907;275045;3
208882;631340;1
209896;919;1
210417;7110;1
210562;376506;1
210562;210567;4
210562;812594;1
210567;210562;1
211067;91101;1
211943;10927;1
212279;114972;1
212279;118560;2
213138;919;1
213214;68843;1
213667;663926;1
213991;21572;1
214090;2209;3
214090;28309;1
214175;10917;1
214404;154418;20
214404;9485;1
214875;185174;1
214921;1370416;1
214921;32823;1
214921;7110;1
215035;906045;1
215290;919;1
215290;217581;1
215390;56929;1
215390;7179;1
217788;1280605;1
217788;918121;1
219387;1131172;1
221200;34032;1
221200;9482;1
224133;34032;1
224133;919;1
225843;31686;5
227290;165528;7
227290;3723;1
227300;227307;1
227300;227315;1
227307;232802;11
227315;18546;7
227315;227300;6
227315;1014293;1
227583;9482;1
228248;30340;1
228451;44286;14
228451;44295;1
231746;186596;1
232802;109065;2
232802;9641;3
232802;227307;4
233252;919;2
234634;8920;1
235502;21094;1
235502;3723;2
236252;30680;7
236252;9482;1
236252;167332;1
236252;197693;2
236924;30680;302
236924;197693;8
236924;167332;1
236924;236252;1
236924;919;2
238308;124201;1
238634;631340;1
239322;83654;1
239606;3723;1
240399;32823;1
240886;21572;2
241054;54704;1
242521;141285;2
243225;97100;1
243225;43499;1
243325;168367;1
244394;275045;1
244394;274931;2
246521;62036;2
246521;54704;1
246521;553168;1
246521;263434;1
246521;177580;1
247962;2209;1
247962;130760;31
247962;39070;1
247962;34032;7
248895;56825;1
249268;605682;1
251415;279490;2
251776;594861;1
252630;17369;1
252668;9482;1
252668;919;1
