8669;1182;29
8895;1845;29
9714;1531;29
9758;54681;29
32650;23177;29
11996;5381;29
34138;1154520;29
86443;1001;29
67797;1845;29
69315;606;29
75197;1845;29
78770;16272;29
80408;8262;29
82913;32641;29
84234;573019;29
91968;1182;29
59787;5066;29
94534;113714;29
94806;1937252;29
96305;672;29
97033;3264;29
99985;3264;29
34167;162098;29
106552;8022;29
63490;63489;29
85832;1001;29
58539;85384;29
43197;3262;29
34485;671;29
38460;3264;29
39354;3275;29
39541;3262;29
40691;1845;29
42888;1484;29
43171;4642;29
42531;3262;29
45259;13881;29
49017;1263;29
49802;43489;29
50602;18597;29
52083;1001;29
44280;3275;29
55054;83324;29
54406;25636;29
381962;16634;28
408861;3264;28
444806;3275;28
413531;5818;28
396981;3264;28
404827;1182;28
402217;1001;28
383483;5818;28
497191;63489;28
452678;3264;28
597093;3262;28
517795;3275;28
543338;3262;28
574780;3262;28
576884;3264;28
581683;1001;28
595687;671;28
622097;671;28
599249;5818;28
599249;3264;28
261631;3262;28
271763;159646;28
217012;3275;28
256910;5066;28
256666;13888;28
688682;3264;28
204152;671;28
210656;30478;28
211339;1001;28
218124;4434;28
218140;3264;28
218157;3264;28
219691;17572;28
220990;3264;28
221758;3262;28
224424;1263;28
227820;1531;28
229998;1845;28
236220;3262;28
238967;3275;28
240364;3266;28
243574;3262;28
245861;3275;28
253947;3264;28
669210;3262;28
2068405;1001;28
688682;3262;28
1547772;162830;28
1595809;1845;28
1676771;3264;28
1692958;1531;28
1735941;3264;28
1761471;3262;28
1791091;1182;28
1834963;3264;28
1854290;13719;28
1930604;41143;28
1989043;2838;28
2034539;1001;28
2038857;3275;28
2054063;3853;28
2096594;3264;28
2122669;3264;28
2208958;3262;28
2208958;3264;28
2273893;135261;28
203509;5818;28
1571030;3264;28
1530102;3262;28
758219;3275;28
1510963;3275;28
811606;3262;28
822807;16133;28
868562;1845;28
869083;2838;28
901347;3262;28
910713;9904;28
974546;36649;28
1037401;1182;28
1044793;3275;28
1121928;13719;28
1136518;1531;28
1155521;5989;28
1160477;63941;28
1229377;24076;28
1263278;1001;28
1328842;1845;28
1402926;63489;28
1427966;3262;28
1467736;13719;28
203509;3275;28
47984;17405;28
185707;2456648;28
32101;9660;28
19069;1263;28
20708;3264;28
24391;5818;28
25396;1845;28
28546;3275;28
29203;5066;28
29332;1798453;28
31805;3262;28
31884;3264;28
33413;33410;28
43197;3264;28
34253;3853;28
34461;3264;28
34485;5818;28
35998;1178;28
36653;13719;28
37658;1182;28
39541;3264;28
40134;61209;28
42655;196052;28
18638;1845;28
16496;1845;28
16381;1845;28
16204;3262;28
180475;3262;28
1154;1182;28
2747;5066;28
3107;3262;28
3170;1263;28
3493;3531;28
5046;1531;28
6117;672;28
6223;63489;28
6234;3264;28
7337;1263;28
8092;8022;28
8276;63893;28
8361;8211;28
8628;44436;28
9194;1263;28
9220;17946;28
9837;31461;28
11303;18597;28
43127;3264;28
5924;3262;28
44120;3275;28
96764;3264;28
98368;3264;28
98757;21094;28
106701;3264;28
107434;3264;28
107700;273122;28
108672;4642;28
114875;16133;28
115484;52328;28
124170;3262;28
126074;126073;28
131806;5818;28
139272;13719;28
144212;3264;28
146896;4434;28
152986;1531;28
172972;5818;28
178476;3264;28
178936;10018;28
44143;3264;28
98342;3262;28
161523;3264;28
90600;1484;28
61824;11056;28
47550;51795;28
88156;3264;28
47936;24210;28
962;14705;28
50302;36063;28
57001;3275;28
59428;8022;28
59457;6061;28
61032;3262;28
48793;13998;28
68128;672;28
85832;3275;28
86569;3264;28
68328;55572;28
71820;3262;28
79524;79523;28
83873;3264;28
84962;1001;28
68314;124574;28
213373;3266;27
224084;1182;27
234934;5818;27
240364;672;27
240427;1531;27
245954;1591;27
248849;3262;27
261514;3262;27
259165;3275;27
259770;1531;27
260944;5066;27
267540;3264;27
276776;3262;27
326161;13719;27
206749;1182;27
337941;2838;27
381812;671;27
212341;3264;27
157331;1484;27
200706;21094;27
144350;1845;27
113088;24076;27
400972;3262;27
117187;1001;27
117928;5818;27
130576;21094;27
131932;4790;27
132332;71223;27
152943;1263;27
189944;5818;27
159936;5818;27
161509;672;27
163448;1182;27
175899;5066;27
179968;672;27
183115;3262;27
188764;31196;27
391760;1001;27
1562508;5818;27
474375;1531;27
1978022;1001;27
1621410;1182;27
1734171;3275;27
1739193;1035843;27
1746226;8262;27
1915817;26829;27
1916558;24076;27
1958692;1385;27
1979721;13719;27
490058;3262;27
2061117;31461;27
2061615;9836;27
2061693;1531;27
2130350;3275;27
2239076;671;27
2320772;3262;27
107641;3275;27
1510963;3262;27
1462572;5818;27
1461404;108338;27
1419326;1001;27
583749;63994;27
660225;3262;27
688845;3262;27
739152;606;27
753154;1845;27
794055;12294;27
814200;1845;27
956695;3275;27
962225;3853;27
1044793;1001;27
1139285;1182;27
1228493;1001;27
1289543;1845;27
1338117;107706;27
1338994;1531;27
109105;1001;27
107666;672;27
20673;3264;27
31858;3266;27
26668;3629;27
27561;13425;27
28194;21094;27
28691;4434;27
29193;62285;27
30323;925;27
30759;1263;27
33611;1263;27
23321;3262;27
34051;1263;27
34129;34144;27
34564;31377;27
35425;13719;27
38526;38534;27
39655;5989;27
40687;1182;27
24126;17402;27
20843;20842;27
44040;74761;27
5938;3262;27
1023;16806;27
107601;1001;27
1202;19811;27
1886;33410;27
2049;25636;27
5849;108370;27
5932;3262;27
8306;35547;27
20614;3262;27
8679;1182;27
9205;9075;27
13719;126073;27
13719;200355;27
18948;46698;27
19536;1531;27
20002;21153;27
40987;13888;27
32409;16634;27
44143;3275;27
97051;114854;27
73934;3264;27
73981;1001;27
76514;3264;27
77403;4827;27
78070;1001;27
83324;1845;27
45210;45200;27
98884;25636;27
72809;3264;27
98889;25636;27
105924;13719;27
107339;3264;27
107339;3262;27
107454;1001;27
107495;3275;27
107513;1001;27
73876;1001;27
87275;3264;27
72048;1484;27
53238;2838;27
47233;5818;27
47216;14642;27
47711;3262;27
48617;3264;27
49898;77587;27
51785;2046141;27
52923;3262;27
51785;266967;27
54378;3264;27
64347;671;27
71339;16133;27
65949;3264;27
66699;3262;27
60706;4790;27
57959;63489;27
517795;30478;26
337954;5066;26
318588;3264;26
363023;3262;26
383483;3275;26
407053;3264;26
413531;3262;26
419890;3262;26
475286;44185;26
517440;3262;26
804663;3264;26
577174;13998;26
630288;3262;26
682233;3751;26
685150;1845;26
685981;3264;26
787733;3264;26
819532;3264;26
807979;56686;26
812062;3262;26
275539;3275;26
287984;672;26
185746;5989;26
274754;1182;26
219627;1177701;26
860346;3262;26
188741;19811;26
191160;3262;26
194431;671;26
200431;5818;26
203941;3275;26
213373;3262;26
218144;3264;26
219446;13719;26
223098;3751;26
269325;3266;26
224341;21094;26
229498;1001;26
229498;3264;26
233290;3262;26
238723;5818;26
238960;3275;26
238967;8022;26
259405;71846;26
261879;19811;26
839974;3751;26
1692958;1263;26
891619;3264;26
1605152;3262;26
1364517;671;26
1418771;23177;26
1419899;13719;26
1431464;2448560;26
1439858;15834;26
1455011;42365;26
1480104;3264;26
1517292;9904;26
1521557;671;26
1653997;1001;26
913283;3275;26
1683942;19934;26
1703422;152734;26
1782256;3264;26
1834171;3262;26
1938868;3262;26
1989043;672;26
2184378;3264;26
2282742;671;26
2460163;3262;26
1347387;3264;26
1330241;1182;26
1317459;1182;26
1313052;3262;26
914191;2838;26
926284;8022;26
930107;16806;26
970707;1263;26
972340;13719;26
1040297;3262;26
1067386;3264;26
1075648;3264;26
1083438;1001;26
1146775;5066;26
1153942;3262;26
1176296;1263;26
1208368;3262;26
1226887;3262;26
1235850;671;26
1259516;1182;26
1260528;53147;26
1270716;3275;26
1272847;126073;26
188518;13719;26
337954;3264;26
178448;40116;26
28108;1263;26
16485;1845;26
16782;52328;26
16843;23177;26
16912;40987;26
17046;606;26
18976;1531;26
20095;1902975;26
20602;3264;26
20630;3262;26
28807;3264;26
16386;1182;26
29178;5989;26
30380;4642;26
31169;139285;26
31858;3275;26
33403;18583;26
33797;1263;26
34618;606;26
38093;1263;26
38526;23177;26
16455;1845;26
16144;26140;26
42071;108338;26
6117;3262;26
174694;5989;26
1398;1591;26
2112;1001;26
3192;13425;26
3474;18178;26
3810;1263;26
4843;1845;26
5746;3275;26
5977;3275;26
6127;5989;26
15188;15185;26
6261;3262;26
7518;3649;26
8017;8022;26
8345;8022;26
9612;3853;26
9829;29667;26
12285;13425;26
14031;3262;26
15074;19934;26
39354;3266;26
16464;1845;26
42909;51832;26
83894;3264;26
89074;3262;26
92906;70608;26
97327;253029;26
97721;50571;26
98895;13719;26
101654;671;26
102922;5989;26
104536;9904;26
105891;33224;26
105944;65644;26
105963;65644;26
107496;3262;26
116964;1182;26
117032;32641;26
129388;21094;26
130578;228199;26
131196;1845;26
147028;65345;26
155561;5066;26
42943;671;26
169788;3262;26
87360;1845;26
105881;65644;26
80833;3264;26
65642;63489;26
44110;3264;26
50355;3262;26
51978;780263;26
53203;3264;26
54195;1845;26
56065;15639;26
56328;1263;26
61006;65644;26
61496;16634;26
44171;8022;26
69327;3264;26
71846;259405;26
73550;1263;26
75613;4642;26
75730;135160;26
77246;11316;26
78042;3262;26
71697;3275;26
78833;1531;26
238723;133692;25
253947;671;25
251833;3264;25
226752;2466059;25
235844;3264;25
234936;5066;25
230008;1001;25
269295;1001;25
226712;3275;25
266443;266967;25
358668;3262;25
270473;1182;25
273122;107704;25
273669;3275;25
295685;1001;25
383067;68996;25
436612;5818;25
467486;99978;25
485033;64017;25
507102;3262;25
220990;3266;25
225388;3262;25
125239;111946;25
205094;3262;25
154201;671;25
613472;3264;25
131196;101087;25
133227;57126;25
137460;1001;25
137460;3264;25
141121;1182;25
142664;1001;25
144870;2410111;25
150163;1668;25
155554;3264;25
203077;3262;25
157270;8075;25
169000;3262;25
169002;3264;25
174110;5818;25
175905;1001;25
185363;3262;25
186216;3262;25
199736;3264;25
200355;28455;25
567678;3262;25
2481943;606;25
623752;3275;25
627526;3262;25
1402366;3262;25
1407062;107704;25
1475806;3264;25
1483736;3262;25
1697451;3262;25
1750371;3264;25
1768681;3264;25
1773960;1217;25
1805423;3264;25
1809482;39550;25
1867322;4790;25
1878660;1845;25
1919937;13719;25
2041009;44185;25
2074794;3262;25
2118256;3275;25
2157337;606;25
2447564;2411910;25
2449978;1845;25
2451095;224853;25
119140;3262;25
1396878;5066;25
1348296;16273;25
1300226;3264;25
936574;13888;25
672169;604275;25
692486;28380;25
788363;12524;25
812062;2471772;25
891619;3262;25
900595;3275;25
913283;30478;25
915143;4642;25
935684;3262;25
944509;16634;25
1144927;1001;25
945090;3262;25
947377;3262;25
970141;3264;25
1027365;1182;25
1031694;23177;25
1049177;10376;25
1056322;1899;25
1115772;1001;25
1135471;3264;25
122047;1182;25
140708;1001;25
118954;2838;25
36312;3262;25
16442;3723;25
16824;1845;25
16892;5135;25
17343;864;25
18594;16634;25
20121;9367;25
20602;4434;25
20623;3264;25
20630;3275;25
21874;9904;25
22906;81686;25
23139;21094;25
23159;21153;25
24398;43539;25
25638;25636;25
27265;3262;25
28560;8022;25
28634;213924;25
28703;108675;25
32437;3853;25
33568;1591;25
16044;13719;25
14198;1531;25
13853;19811;25
5792;30484;25
118779;1001;25
1023;1845;25
1490;7367;25
2047;6476;25
3632;43017;25
3670;9075;25
3707;1263;25
3890;1531;25
5719;1001;25
5870;6061;25
12674;1263;25
6088;5818;25
6108;3275;25
6169;3275;25
6275;3262;25
6629;18580;25
7323;1263;25
8338;3262;25
8364;3275;25
12120;3853;25
34393;5066;25
13092;13425;25
37716;53314;25
71820;1001;25
73918;5066;25
78358;24305;25
79397;79523;25
85832;4642;25
88156;5066;25
88156;5818;25
88735;672;25
95064;3262;25
97746;4642;25
105916;28380;25
105949;13727;25
105963;63489;25
107601;2838;25
107666;5066;25
107700;107703;25
107704;63489;25
107706;107704;25
108339;108338;25
111839;94458;25
38033;31196;25
117929;3262;25
72094;54471;25
97746;3264;25
71636;1182;25
58726;17348;25
39389;3264;25
44205;3275;25
44479;1531;25
46000;21097;25
48866;1263;25
49658;1263;25
54476;1845;25
56689;34144;25
57122;114854;25
57412;671;25
51931;31461;25
70763;672;25
61024;3264;25
63457;3264;25
64321;13719;25
65642;65644;25
66714;25077;25
67797;65105;25
58732;127423;25
69366;1182;25
235838;3264;24
286627;1001;24
282525;1668;24
276534;13719;24
273098;3262;24
238964;44137;24
267460;3264;24
260347;44137;24
238974;313994;24
236369;3262;24
380179;3264;24
286794;106296;24
497191;16038;24
382605;1591;24
388910;65345;24
415934;3262;24
427667;3262;24
459650;3262;24
460954;3264;24
484119;14797;24
485031;3264;24
561434;2838;24
520742;1845;24
561255;1182;24
222957;1263;24
231646;338730;24
113411;3266;24
218124;1001;24
134609;1182;24
580288;1001;24
107702;107704;24
109241;1845;24
112540;63489;24
115255;1001;24
115484;2424424;24
116967;38534;24
124467;45186;24
124907;84441;24
130585;31491;24
131798;3262;24
135475;3264;24
214240;3262;24
151793;3264;24
161111;3262;24
161904;3275;24
163438;671;24
165750;3262;24
174188;89098;24
184378;3262;24
184842;13719;24
186762;114703;24
194431;3262;24
200706;33873;24
576884;3262;24
2081258;3262;24
581683;3264;24
1576583;3264;24
1263159;5989;24
1263278;5818;24
1270716;3262;24
1284523;3264;24
1333385;1845;24
1423443;1263;24
1442003;3262;24
1442185;16634;24
1483736;3264;24
1503496;3275;24
1571030;3262;24
1621199;3275;24
603725;3275;24
1691477;5818;24
1691669;755018;24
1987260;3264;24
1991295;3264;24
2067001;16634;24
2183296;3275;24
2202714;3262;24
2413049;1845;24
2429386;3374;24
2453100;3264;24
2490189;104678;24
1259350;3751;24
1172373;3264;24
1148441;1591;24
1146448;1263;24
617529;1668;24
710134;1531;24
711803;3264;24
738042;3264;24
743701;1845;24
751670;1263;24
800210;1531;24
800902;13719;24
801566;1263;24
832493;3275;24
887468;1217;24
891619;1001;24
894778;1177701;24
904019;14797;24
904072;3751;24
931199;3264;24
943832;3262;24
975171;1182;24
1055729;2246956;24
102277;2838;24
1081268;3264;24
1081268;3262;24
1142330;1385;24
102753;671;24
20614;3264;24
101730;780263;24
31417;24446;24
19760;3853;24
20465;3264;24
20563;5066;24
20593;5989;24
20623;1001;24
20708;3262;24
24319;5066;24
25635;25636;24
26449;127397;24
26781;1531;24
27369;1263;24
31434;3853;24
17305;71441;24
31616;3264;24
31752;5989;24
32095;944509;24
32409;944509;24
32647;85384;24
34564;21094;24
37032;5066;24
38523;21094;24
38524;50249;24
38867;1531;24
39541;671;24
18964;672;24
16471;1845;24
43116;3262;24
6275;3264;24
101658;1001;24
720;1377328;24
720;3374;24
3575;3110;24
3643;3275;24
3778;1263;24
3869;1263;24
5558;606;24
6033;25636;24
6134;3275;24
6195;3275;24
7309;33767;24
16465;1845;24
7715;31310;24
8093;8022;24
9121;1263;24
9838;1531;24
11194;3715;24
11700;65670;24
12755;21153;24
13846;1845;24
16144;13888;24
16360;16357;24
16398;34564;24
41344;1484;24
17588;22891;24
45718;124572;24
82317;19911;24
73550;3419;24
73662;1845;24
73780;1182;24
74433;65345;24
74662;5066;24
75364;1845;24
75555;23177;24
76977;1937934;24
79944;79945;24
80556;3663;24
81954;5818;24
82462;13998;24
72971;606;24
82966;671;24
83479;861646;24
83873;3262;24
88607;672;24
96284;13719;24
97762;3262;24
98342;3264;24
98762;21094;24
99518;3262;24
101654;3264;24
47362;24059;24
73440;105907;24
81778;18580;24
72080;1182;24
57711;24106;24
48866;1531;24
52862;2466059;24
52891;3262;24
53062;3275;24
54347;1001;24
54347;671;24
54480;5818;24
55056;31377;24
55060;32650;24
55060;21094;24
56845;4642;24
48866;43801;24
57759;3262;24
63483;13719;24
70528;17405;24
65345;39550;24
65093;21094;24
64024;23177;24
64596;1217;24
63479;13719;24
59973;1001;24
59493;3751;24
59379;672;24
210656;3262;23
224204;3264;23
221434;4642;23
221018;1263;23
219459;3264;23
218164;1001;23
181132;3275;23
209969;3262;23
207420;65345;23
205089;3262;23
187928;3262;23
234482;1001;23
232321;3264;23
251465;1001;23
234926;3262;23
239182;127403;23
245421;3262;23
249813;3275;23
177793;1845;23
254541;13719;23
257975;2838;23
260106;3264;23
261633;5066;23
268305;8890;23
268340;45209;23
276134;13719;23
179917;3264;23
87275;5066;23
175897;5066;23
169888;5989;23
308164;5818;23
88156;1001;23
88897;3262;23
91977;1845;23
101470;3262;23
102048;1845;23
105408;159646;23
107464;3262;23
107496;3264;23
111520;3264;23
112818;13719;23
115484;14642;23
118524;4635;23
124574;230104;23
130447;49528;23
130578;19811;23
131371;1484;23
131796;113276;23
135275;3266;23
140272;1001;23
144870;1798453;23
149942;18178;23
153423;1001;23
157494;128703;23
167451;671;23
288043;3262;23
2316063;13719;23
362785;4434;23
1300226;5818;23
1364517;3266;23
1376879;3262;23
1419267;16803;23
1439858;9660;23
1441671;3275;23
1493026;61419;23
1510962;3262;23
1578488;1845;23
1590033;55572;23
1621199;3264;23
1684408;3262;23
1697451;1001;23
1734171;5818;23
1751409;3264;23
1761304;19811;23
1847477;671;23
2014034;3853;23
2017690;13425;23
2038857;671;23
2146733;5818;23
2199248;3264;23
2208958;4434;23
2260780;39313;23
83873;1001;23
2474779;3264;23
1308270;3264;23
1245544;3275;23
371324;1182;23
1228493;4642;23
374758;3723;23
380330;3264;23
404827;1845;23
442308;3262;23
460186;1484;23
461278;63489;23
462815;17209;23
467486;205904;23
504295;8262;23
510999;2838;23
517981;5818;23
561262;1263;23
604252;3262;23
674394;130585;23
703396;1845;23
735917;3262;23
924248;3262;23
947140;1263;23
989833;105907;23
992829;3262;23
1013121;3262;23
1046705;3262;23
1048230;3275;23
1056683;19811;23
1162879;16133;23
84171;57126;23
127699;672;23
83530;21332;23
21086;32641;23
16405;671;23
16912;40736;23
17343;1263;23
19178;19203;23
19702;3264;23
20108;2029554;23
20233;13719;23
20465;672;23
20563;3275;23
20623;30478;23
20700;3262;23
20941;59125;23
22891;23177;23
34564;21088;23
23321;672;23
24156;61209;23
24369;3275;23
26877;10807;23
28344;65644;23
28358;16357;23
28701;1001;23
29269;671;23
29667;15038;23
30331;71373;23
31149;3262;23
32447;1001;23
15629;21094;23
15090;11992;23
14515;1845;23
14198;1263;23
82404;671;23
2652;3853;23
3358;3419;23
3370;12732;23
3516;4032;23
3588;1263;23
3598;1263;23
4011;3419;23
4855;1845;23
5124;3264;23
5186;10919;23
5797;5066;23
5813;5818;23
6320;5818;23
6429;3264;23
6750;3853;23
7270;3853;23
7290;1263;23
7323;3374;23
7490;1531;23
8290;4434;23
10711;30331;23
13575;3262;23
13697;4790;23
14016;672;23
33400;18583;23
13876;31461;23
36397;15834;23
61983;1531;23
63274;17915;23
63941;19811;23
64084;57523;23
65027;1263;23
65647;36653;23
65664;13719;23
65991;1182;23
66049;1182;23
68128;5989;23
68263;55079;23
69316;44734;23
69984;16634;23
71256;40736;23
73772;3264;23
74572;74591;23
74715;958816;23
75364;19811;23
75419;57523;23
75425;3264;23
75425;3262;23
78061;3264;23
78232;25457;23
78244;3264;23
36399;38107;23
81954;5066;23
63207;16286;23
70120;3264;23
59428;3264;23
47233;3262;23
36677;1272847;23
40151;15834;23
58011;13719;23
40984;671;23
41794;5989;23
42649;1845;23
44112;8262;23
44171;3262;23
45199;45200;23
45259;1845;23
45892;13719;23
47216;1845;23
44215;112630;23
53314;37716;23
47557;18600;23
48690;30478;23
48737;4434;23
49795;39418;23
50308;3262;23
53238;3275;23
57697;63489;23
55067;13888;23
56671;671;23
57823;24106;23
427306;4434;22
402216;3264;22
283199;77801;22
442967;5818;22
386524;127397;22
445929;3262;22
396058;31196;22
337954;2838;22
271165;3262;22
383483;3264;22
379358;3264;22
338492;3264;22
272119;2838;22
328028;3264;22
517981;3275;22
516170;1182;22
679886;20585;22
543338;3264;22
628501;3275;22
713767;1001;22
709937;3262;22
259466;11316;22
704788;1001;22
699031;3275;22
679983;3262;22
607877;23177;22
557095;557098;22
597570;3264;22
590585;3264;22
583821;672;22
581683;3262;22
578108;3751;22
575847;1845;22
267713;3751;22
179968;3264;22
253089;3275;22
175911;5818;22
210440;40116;22
206646;127397;22
205745;3264;22
204473;3275;22
200431;30478;22
196063;179712;22
173229;5818;22
253089;3262;22
166968;133692;22
164063;23177;22
163487;3262;22
161902;3262;22
161487;3262;22
736559;1845;22
212239;13998;22
217212;20585;22
218148;5818;22
221758;3275;22
226427;89098;22
227032;3262;22
227035;1001;22
227172;3264;22
229518;3264;22
229998;1182;22
234125;671;22
236220;672;22
236369;3264;22
236374;3264;22
238960;8063;22
251465;3264;22
251833;3262;22
735917;3264;22
1901721;1484;22
737633;64017;22
1530102;3264;22
1722167;3264;22
1712479;39313;22
1706214;18580;22
1652220;3262;22
1607955;1531;22
1567480;3264;22
1493011;3264;22
1744424;13998;22
1465740;3264;22
1463957;3264;22
1454296;3264;22
1436816;14797;22
1435566;3262;22
1426022;1182;22
1728670;63489;22
1829261;19814;22
739688;5989;22
2083463;223196;22
150566;23561;22
2507101;1440293;22
2460163;5066;22
2318750;52328;22
2271703;8262;22
2171738;1531;22
2076194;3275;22
1834171;3264;22
2072941;5818;22
2059823;671;22
2030019;2246956;22
1989649;19811;22
1939212;3262;22
1845639;4642;22
1408966;1531;22
1406264;3262;22
1398183;3262;22
877033;671;22
1035500;1035501;22
1031694;21094;22
1008488;3262;22
940161;103623;22
940124;8075;22
926284;108370;22
874185;3264;22
1393402;3264;22
847055;3262;22
813720;671;22
808938;3262;22
793779;13719;22
792887;3264;22
745568;5818;22
1053885;3264;22
1094504;3264;22
1124401;3264;22
1135471;5818;22
1141603;65644;22
1146775;45186;22
1148736;3262;22
1172373;3262;22
1213880;13719;22
1226539;3262;22
1228731;3262;22
1269739;38534;22
1306153;1001;22
1323872;13719;22
1342804;50811;22
1346005;1531;22
1364517;3275;22
159949;3275;22
21510;30650;22
150153;13719;22
20630;672;22
25933;3264;22
25745;3853;22
24537;671;22
24319;3266;22
23505;65644;22
22354;671;22
20593;51832;22
28021;3751;22
20177;3853;22
20144;9367;22
19979;16634;22
19030;1263;22
18645;8775;22
18026;16634;22
27349;1531;22
30937;1182;22
45201;653688;22
41905;3275;22
43954;16634;22
43148;3264;22
43106;1001;22
42377;85519;22
42377;13719;22
42352;42365;22
40092;23177;22
31613;3275;22
37076;3262;22
36395;44734;22
34559;1845;22
34430;13719;22
33984;671;22
33984;1272847;22
17299;3853;22
17032;9881;22
16800;16433;22
5670;6476;22
6223;13719;22
6169;1001;22
6088;3262;22
6018;671;22
6018;3264;22
5765;5818;22
3391;3649;22
16634;31310;22
2021;3275;22
1550;13719;22
1328;1263;22
1126;17977;22
149666;1001;22
672;4434;22
6248;1001;22
6296;3275;22
7270;9836;22
8226;3275;22
8303;3264;22
8323;44185;22
8330;3262;22
8605;21094;22
9612;606;22
9837;3853;22
10003;191250;22
11141;14412;22
13719;113269;22
14045;3275;22
14518;1182;22
15287;3264;22
15365;39550;22
45077;32391;22
17998;1531;22
47965;24210;22
91242;1484;22
101654;3262;22
97762;3264;22
94542;1845;22
94242;5818;22
91977;1182;22
91697;63489;22
91060;16133;22
105970;65644;22
88909;16803;22
88650;1845;22
88156;3262;22
86145;3275;22
86083;3264;22
84882;3264;22
105891;671;22
106805;103314;22
83667;2838;22
130585;31377;22
137628;44115;22
135080;13719;22
48424;48425;22
133764;59493;22
132141;1001;22
131792;5066;22
122163;3275;22
107641;3262;22
118779;6061;22
117940;3262;22
116967;23561;22
111385;13719;22
108425;3262;22
108365;3264;22
84217;12839;22
100894;214175;22
82126;10919;22
58200;31310;22
59929;5066;22
59244;12524;22
59202;12524;22
58996;3275;22
58996;30478;22
58506;860;22
56693;1845;22
61032;671;22
55655;1845;22
54390;2838;22
54137;3275;22
52324;37315;22
50745;158156;22
50344;3275;22
59929;3264;22
51743;5066;22
63381;52328;22
73229;5989;22
65253;1217;22
80041;23177;22
77266;32650;22
76204;1263;22
75877;203033;22
74098;1689;22
75354;3275;22
69063;5818;22
67791;54471;22
67386;1845;22
67288;2838;22
81954;3264;22
269302;158697;21
259137;3262;21
269295;3266;21
268972;1377328;21
269321;3264;21
261631;1001;21
236875;1001;21
253871;3262;21
253295;16433;21
249059;5989;21
236882;1001;21
276286;1531;21
234926;4642;21
233139;1217;21
231658;21094;21
271892;3264;21
351791;3262;21
281874;5989;21
452678;3266;21
222891;1531;21
582355;3262;21
522479;17402;21
551272;98757;21
510999;1001;21
507102;3264;21
394337;3264;21
283199;23177;21
383082;1845;21
355121;3264;21
347452;43982;21
304272;1205566;21
288549;1845;21
286483;28380;21
230104;124574;21
142151;1001;21
221885;4434;21
221434;3275;21
180719;30478;21
173227;3264;21
164278;3262;21
164088;1845;21
156058;129682;21
155574;3262;21
153427;3275;21
151792;16038;21
151261;23177;21
150035;54142;21
145487;1845;21
142151;2838;21
141988;29817;21
597093;1001;21
140708;3264;21
183609;5818;21
185746;3275;21
185746;2838;21
212139;3275;21
220990;1001;21
218406;12524;21
218160;671;21
218148;5066;21
217820;62343;21
214005;30478;21
211470;5066;21
186313;35547;21
210768;8596;21
200797;47871;21
200706;63941;21
193669;1845;21
191295;3262;21
190590;671;21
586960;130730;21
2153885;3275;21
597681;68279;21
624431;3264;21
1671823;23177;21
1588741;3853;21
1578352;1001;21
1531615;371274;21
1526517;3262;21
1526087;1182;21
1459747;13719;21
1441671;3262;21
1322407;3262;21
1317367;22860;21
1308565;3264;21
1299711;1001;21
1272128;3264;21
1259087;3262;21
1235850;1001;21
1728670;16038;21
1830509;46910;21
1878394;2838;21
2030019;489065;21
132833;3275;21
2466766;3264;21
2448381;671;21
2126259;3264;21
2066729;9660;21
2061117;9367;21
2030019;1263;21
1896205;3266;21
2005603;8022;21
1998861;3264;21
1989097;977159;21
1979721;63489;21
1977003;671;21
1935842;25484;21
1231103;671;21
1223818;3275;21
1205151;3264;21
716433;3264;21
769840;1577;21
743304;671;21
736712;3262;21
734279;3262;21
731652;1845;21
718754;3262;21
704788;3264;21
809823;3262;21
688594;1263;21
676512;39550;21
666621;1182;21
655693;1001;21
641657;1845;21
635212;3264;21
800137;3275;21
815215;47871;21
1146448;1377328;21
999961;1001;21
1127777;1001;21
1111045;3275;21
1108345;2838;21
1100313;3262;21
1060254;3264;21
1044793;3264;21
992376;3262;21
841039;4434;21
987208;5818;21
926284;3275;21
910787;8063;21
884828;4434;21
869083;5066;21
844044;30478;21
137460;5818;21
45893;63489;21
132141;5066;21
42071;108339;21
28546;3264;21
25933;5066;21
24673;1182;21
23723;1263;21
23159;49016;21
23032;3264;21
22906;12839;21
22532;1263;21
20750;5818;21
20750;2838;21
20574;63489;21
20563;1001;21
20563;672;21
19702;3262;21
19477;6476;21
29072;28963;21
29176;44137;21
29343;3262;21
33984;65644;21
39336;3262;21
38526;28380;21
38033;1845;21
36973;3262;21
35308;71441;21
34425;3262;21
32644;15611;21
31388;31196;21
32127;13998;21
32102;16634;21
31884;8262;21
31801;3262;21
31801;3264;21
31754;2838;21
18764;11288;21
18717;13916;21
18594;9660;21
4616;1001;21
6641;13719;21
6264;1182;21
6261;1001;21
5977;3262;21
5719;5066;21
4830;1845;21
4425;1484;21
8064;8022;21
3934;861646;21
3443;9108;21
3358;1531;21
2747;1001;21
1732;1845;21
131590;46090;21
7337;1531;21
8158;25636;21
18580;11336;21
14637;1182;21
17127;17915;21
16634;16633;21
16496;16433;21
16041;36653;21
15188;31082;21
15176;27858;21
13846;1845;21
8236;3275;21
11997;14254;21
11186;25816;21
9738;1377328;21
9441;1385;21
8574;162830;21
8491;3264;21
40984;68262;21
17205;24446;21
42561;3262;21
94242;1001;21
102753;3264;21
101616;23177;21
101526;3262;21
99985;3275;21
98895;35218;21
96167;7183;21
90529;3264;21
105926;25484;21
88711;2838;21
