227538;1236889;1
227538;22159;3
227538;1166476;1
227538;23142;1
227538;1231673;1
227538;13801;1
227538;804760;1
227538;40748;1
227538;1822016;1
227538;67544;1
227538;1093124;1
227538;69407;1
227538;77180;2
227538;444526;2
227538;1243331;3
227538;956119;1
30737;77182;23
30737;992291;1
30737;22159;3
30737;22158;1
30737;1236822;1
30737;54284;1
30737;64335;1
30737;22162;10
30737;444526;5
30737;54277;12
30737;1231673;2
30737;22160;1
30737;38937;9
30737;22161;15
30737;956119;1
30737;22164;2
30737;227538;1
30737;77180;2
30737;77183;2
30737;61506;3
30737;1363500;2
30737;1243331;1
30737;1093124;2
30737;1822016;1
1093124;22161;19
1093124;22158;1
1093124;39140;1
1093124;64335;2
1093124;22162;3
1093124;22160;1
1093124;77181;2
1093124;22159;1
77180;22161;89
77180;22158;6
77180;22159;15
77180;77182;2
77180;22162;3
77180;40748;1
77180;54282;1
77181;22161;77
77181;22162;52
77181;1093124;15
77181;39140;1
77181;64335;2
77181;46676;1
77181;677989;1
77181;22159;2
77181;77182;3
77181;13801;1
77181;40748;1
77181;708084;2
77181;241154;1
77181;1771;1
77181;1243334;3
77181;54277;1
77181;77183;1
77181;22158;1
77182;22161;33
77182;22159;1
77182;227538;1
77182;1771;1
77182;23142;1
77182;231727;1
77182;1236889;2
77182;22160;1
77182;54277;1
77182;22158;2
77182;22164;1
77182;22162;2
77182;1363500;1
35204;22161;7
35204;61506;1
77183;22161;68
77183;77182;3
77183;22162;1
77183;77180;3
77183;22158;3
77183;22159;2
1363500;574601;2
1363500;64335;2
1363500;22161;52
1363500;54277;70
1363500;44785;2
1363500;39140;5
1363500;74031;1
1363500;1236814;1
1363500;16612;1
1363500;23142;1
1363500;22162;13
1363500;180580;3
1363500;979766;1
1363500;22160;5
1363500;77182;6
1363500;38937;4
1363500;1771;1
1363500;22164;3
1363500;77180;2
1363500;22159;3
1363500;30737;3
1363500;61506;2
1363500;69407;1
1363500;1093124;2
1363500;1231673;1
1363500;74047;1
1363500;46676;1
1363500;804760;1
1363500;22158;1
1363500;227538;1
1363500;444526;1
1363500;1243331;1
956119;22161;61
956119;22162;2
956119;1151993;1
956119;54277;3
956119;77183;1
956119;22164;1
956119;1236889;1
956119;1363500;1
956119;22158;3
956119;1402599;2
54284;22161;9
54284;22159;1
54284;22158;1
54284;22162;1
28181;1771;6
28181;46676;1
28181;22205;2
28181;677989;1
1236809;2077139;1
1236809;1967762;1
1236809;677989;2
1236809;1771;1
1236809;64335;2
1236809;1849054;1
1236809;46676;3
1236809;50257;2
1236809;39140;1
1236809;992291;1
1236809;18760;1
1236809;574601;1
1236809;22161;1
1236809;211771;1
1236809;804760;1
1236809;91641;1
979767;22164;4
979767;39140;1
979767;34581;1
873379;46676;1
873379;23142;1
873379;1231673;5
873379;16612;1
873379;677989;4
677989;65062;2
677989;23142;1
677989;34581;10
677989;61380;1
677989;1967762;1
677989;992291;20
677989;1236809;4
677989;64335;3
677989;1231673;16
677989;91641;6
677989;1236825;1
677989;688043;2
677989;873379;11
677989;1236814;1
677989;211771;15
677989;1771;1
677989;804760;26
677989;83319;6
677989;46676;7
677989;117705;1
677989;1849054;1
677989;180580;1
677989;16612;1
677989;74047;2
677989;50257;11
677989;74031;4
677989;574601;7
677989;39140;2
677989;86554;3
677989;1522901;1
677989;1236812;1
677989;979766;1
677989;1080899;8
677989;22160;1
677989;1363500;1
677989;401936;1
677989;1236895;1
677989;992290;1
677989;76016;1
677989;769453;2
677989;74087;1
74047;1967762;1
74047;677989;7
74047;61380;1
74047;34581;4
74047;979766;3
74047;804760;2
74047;64335;3
74047;1236812;1
74047;39140;1
74047;44785;3
74047;22162;1
74047;74087;1
74047;48629;1
74047;12461;1
74047;769453;3
74047;1964495;1
74047;91641;1
50257;16612;1
50257;22159;1
50257;1236822;1
50257;97100;1
401936;1367859;1
1233766;574601;1
1233766;46676;1
1233766;231727;2
1233766;1236848;1
1233766;1236825;1
1233766;39140;1
1233766;38937;1
1233766;22162;1
804760;211771;2
804760;1231673;3
804760;677989;7
804760;992291;2
804760;50257;1
804760;1197999;1
804760;34581;1
804760;91641;1
211771;91641;20
211771;804760;20
211771;1231673;30
211771;46676;24
211771;677989;76
211771;16612;4
211771;44785;1
211771;873379;10
211771;1967762;1
211771;1849054;3
211771;1236809;12
211771;34581;10
211771;61380;1
211771;117705;2
211771;64335;3
211771;74047;12
211771;992291;20
211771;180580;3
211771;1236814;9
211771;1236812;2
211771;1771;2
211771;1701265;1
211771;18760;3
211771;54280;1
211771;74087;3
211771;231727;1
211771;65062;3
211771;688043;1
211771;953392;1
211771;1166476;2
211771;22162;2
211771;86554;6
211771;2073188;1
211771;1080899;9
211771;361938;2
211771;54284;1
211771;39140;11
211771;74031;6
211771;1236866;1
211771;2063045;1
211771;574601;2
211771;77182;1
211771;83319;2
211771;979766;1
211771;22160;1
211771;1233766;1
211771;22158;1
211771;22164;2
211771;992290;2
211771;401936;1
211771;66106;1
211771;7651;1
211771;202608;1
74031;804760;17
74031;74047;21
74031;1233766;14
74031;979766;22
74031;992291;6
74031;65062;2
74031;50257;10
74031;22161;96
74031;22159;14
74031;54277;106
74031;677989;14
74031;1236814;4
74031;1236848;9
74031;211771;13
74031;46676;8
74031;1236809;3
74031;1236822;1
74031;227538;6
74031;77182;43
74031;22160;44
74031;574601;3
74031;54284;22
74031;1236867;6
74031;38935;8
74031;22164;53
74031;30737;51
74031;361938;2
74031;38937;44
74031;956119;8
74031;1236889;13
74031;64335;3
74031;56042;4
74031;681908;3
74031;22162;20
74031;444526;24
74031;381169;3
74031;34581;18
74031;77181;6
74031;401936;3
74031;74087;11
74031;231727;18
74031;1236812;6
74031;259859;1
74031;243375;5
74031;180580;2
74031;1112823;1
74031;873379;1
74031;202608;1
74031;158993;1
74031;979767;9
74031;39140;4
74031;54292;15
74031;1231673;15
74031;1080899;5
74031;227540;4
74031;1771;5
74031;44785;36
74031;1226241;1
74031;186026;1
74031;1236825;1
74031;53535;1
74031;1363500;29
74031;1093124;5
74031;16612;1
74031;54280;2
74031;86554;1
74031;287148;1
74031;23142;2
74031;1414144;1
74031;12461;2
74031;1236864;2
74031;1236866;3
74031;13801;1
74031;992290;5
74031;837374;7
74031;272658;2
74031;1414147;1
74031;1243334;2
74031;1236890;1
74031;1243331;7
74031;82276;1
74031;82756;1
74031;77180;6
74031;40748;1
74031;49281;1
74031;69407;2
74031;22158;21
74031;77183;3
74031;54282;1
74031;87807;2
74031;1849054;1
74031;2073188;1
74031;2063045;1
74031;18760;1
74031;1822016;7
74031;795319;1
65062;1771;6
65062;16612;1
65062;1236809;5
65062;23142;1
65062;61380;1
65062;91641;2
65062;804760;4
65062;46676;3
65062;2081070;1
65062;1363500;1
65062;1231672;4
65062;1849054;4
65062;677989;3
65062;54280;1
65062;1967762;1
65062;83319;1
65062;231727;2
65062;64335;2
65062;688043;1
65062;2073188;1
65062;227538;1
65062;74087;2
65062;54284;1
65062;84283;1
65062;86554;1
65062;574601;2
65062;2063045;1
65062;39140;2
65062;1236895;1
65062;18760;1
65062;1231673;1
65062;1522901;1
65062;211771;1
65062;1166476;1
65062;992291;1
65062;74047;1
65062;361938;1
65062;1236848;1
65062;22158;1
65062;1080899;3
65062;1236890;1
65062;50257;1
65062;1236822;1
65062;22159;1
65062;215668;1
65062;243375;1
65062;424777;1
65062;40748;1
65062;34581;1
65062;44785;1
65062;37874;1
44785;83319;2
44785;86554;8
44785;39140;23
44785;49281;1
44785;74047;20
44785;11832;1
44785;53535;4
44785;66106;1
44785;91641;7
44785;535829;1
44785;211771;33
44785;804760;51
44785;1236809;32
44785;46676;28
44785;2077139;1
44785;688043;1
44785;992291;11
44785;34581;10
44785;1967762;4
44785;677989;49
44785;1236825;1
44785;16612;1
44785;23142;1
44785;61380;1
44785;979766;32
44785;1236814;13
44785;1231673;25
44785;65062;15
44785;64335;4
44785;74087;5
44785;873379;4
44785;1080899;16
44785;2081070;1
44785;180580;3
44785;1363500;1
44785;1849054;5
44785;1771;2
44785;1236812;26
44785;243375;2
44785;117705;1
44785;18760;9
44785;2073188;7
44785;992290;3
44785;22162;2
44785;50257;10
44785;1166476;5
44785;74031;11
44785;1233766;7
44785;574601;6
44785;1236866;1
44785;2063045;2
44785;1236895;3
44785;231727;3
44785;77182;2
44785;22160;4
44785;38935;1
44785;38937;1
44785;22161;2
44785;1522901;1
44785;54277;2
44785;1604132;1
44785;361938;6
44785;1236889;1
44785;401936;3
44785;1197999;1
44785;22164;5
44785;1236890;1
44785;259859;1
44785;54284;1
44785;69407;1
44785;7651;1
44785;202608;1
44785;1236848;1
44785;1112823;1
44785;928137;1
44785;1236867;1
44785;79827;1
44785;158993;1
44785;979767;1
44785;442372;1
44785;76016;1
44785;1226241;1
1236812;1231673;6
1236812;46676;9
1236812;677989;10
1236812;1318045;1
1236812;873379;1
1236812;50257;3
1236812;18760;1
1236812;39140;3
1236812;992291;2
1236812;1236809;1
1236812;211771;1
1236812;1080899;1
1236812;86554;2
1236812;54277;1
1236812;13801;1
1236812;804760;1
1236812;44785;1
1236812;64335;1
1236812;53535;1
1236812;22161;1
1236812;979766;4
1236812;180580;1
1236812;74047;1
38935;22160;12
38935;22162;9
38935;22161;58
38935;38937;2
38935;64335;4
38935;39140;3
38935;28181;2
38935;46676;1
38935;54277;1
38935;1771;2
38935;677989;2
38935;77182;1
38935;54284;1
38935;956119;1
992291;677989;22
992291;50257;1
992291;74031;1
992291;64335;2
992291;1231673;5
992291;22161;1
992291;39140;3
992291;211771;4
992291;873379;1
992291;804760;4
992291;992290;1
992291;1236814;1
992291;979767;1
1236814;1231673;11
1236814;677989;31
1236814;34581;1
1236814;18760;1
1236814;804760;5
1236814;91641;5
1236814;117705;1
1236814;992290;1
1236814;211771;6
1236814;44785;4
1236814;2073188;1
1236814;50257;7
1236814;54284;1
1236814;16612;1
1236814;46676;3
1236814;992291;4
1236814;1236809;1
1236814;1166476;3
1236814;873379;4
1236814;74087;2
1236814;22159;1
1236814;64335;2
1236814;22164;1
1236814;22162;1
1236814;74047;3
1236814;180580;1
1236814;979767;1
1236814;1236812;1
158993;11832;1
158993;16612;1
158993;46676;1
158993;1231673;1
1236867;1236822;1
1236867;401936;3
992290;1771;1
992290;77182;2
992290;1231673;1
992290;22159;1
992290;22161;6
979766;677989;8
979766;1771;1
979766;1231673;3
979766;64335;3
979766;1236812;10
979766;50257;3
979766;46676;7
979766;18760;1
979766;39140;2
979766;992291;2
979766;804760;2
979766;1080899;1
979766;86554;2
979766;53535;1
979766;22161;2
979766;77182;1
979766;574601;1
979766;180580;1
979766;44785;1
979766;74047;4
74087;18760;7
74087;39140;6
74087;227538;1
74087;211771;1
74087;1231673;6
74087;54284;1
74087;1236809;2
74087;50257;2
74087;1789476;1
74087;74047;3
74087;46676;1
74087;34581;1
74087;1771;2
74087;77182;2
74087;677989;10
74087;992290;2
74087;22161;2
74087;64335;4
74087;74031;3
74087;243375;1
74087;12461;1
74087;86554;1
74087;22159;1
74087;873379;1
74087;91641;3
74087;1967762;1
74087;1236825;1
74087;180580;1
74087;54280;1
74087;117705;1
74087;804760;1
444526;1233766;4
444526;22161;41
444526;1236809;2
444526;54284;1
444526;30737;2
444526;77182;2
444526;56042;2
444526;54277;6
444526;22158;6
444526;22162;2
444526;22164;4
444526;1363500;1
444526;22159;3
444526;227538;1
444526;38937;5
444526;1236895;1
86554;677989;18
86554;211771;9
86554;74047;24
86554;574601;6
86554;46676;17
86554;1771;3
86554;1236809;9
86554;50257;7
86554;804760;8
86554;18760;2
86554;91641;5
86554;39140;22
86554;1236812;6
86554;979766;10
86554;34581;10
86554;44785;65
86554;992291;8
86554;1233766;4
86554;1236895;1
86554;54277;3
86554;77182;3
86554;64335;4
86554;65062;4
86554;1080899;10
86554;74087;7
86554;1236814;6
86554;1604132;2
86554;22164;2
86554;74031;12
86554;361938;3
86554;259859;3
86554;1197999;1
86554;928137;1
86554;202608;1
86554;7651;3
86554;180580;4
86554;83319;1
86554;559844;1
86554;873379;2
86554;1236825;3
86554;979767;2
86554;1236867;1
86554;243375;2
86554;158993;2
86554;1231673;13
86554;227538;1
86554;48629;2
86554;16612;2
86554;227540;1
86554;1236808;1
86554;22162;3
86554;1236822;1
86554;23142;3
86554;1236889;1
86554;22160;8
86554;956119;1
86554;401936;3
86554;1236835;2
86554;53535;2
86554;22161;3
86554;1226241;1
86554;1414144;1
86554;129847;2
86554;12461;2
86554;769453;4
86554;992290;2
86554;1231672;1
86554;231727;1
86554;160260;1
86554;61373;1
86554;1502694;1
86554;79632;1
86554;583404;1
86554;1681655;1
86554;522165;2
86554;84116;1
86554;49281;1
86554;79500;1
86554;61380;1
86554;2081070;1
86554;1967762;1
86554;1701265;1
34581;22160;10
34581;61373;3
34581;74031;1
34581;37874;1
34581;44785;9
34581;39140;15
34581;74047;24
34581;74054;1
34581;49281;1
34581;66106;1
34581;74087;4
34581;1849054;6
34581;91641;9
34581;1236809;37
34581;23142;2
34581;16612;3
34581;677989;55
34581;65062;13
34581;1967762;8
34581;54277;8
34581;873379;5
34581;22162;7
34581;211771;9
34581;992291;2
34581;1231673;28
34581;979766;3
34581;1771;2
34581;1701265;1
34581;804760;42
34581;1080899;3
34581;18760;5
34581;64335;5
34581;227538;1
34581;46676;18
34581;361938;1
34581;1236814;3
34581;50257;6
34581;1236812;3
34581;1236895;3
34581;86554;3
34581;574601;5
34581;77182;6
34581;231727;4
34581;35331;2
34581;992290;3
34581;1236822;1
34581;38937;3
34581;1236848;1
34581;56042;1
34581;1233766;2
34581;1112823;1
34581;979767;3
34581;202608;1
34581;928137;1
34581;22164;6
34581;243375;2
34581;227540;1
34581;180580;4
34581;48629;2
34581;1236825;2
34581;1236867;2
34581;22161;7
34581;956119;3
34581;401936;6
34581;681908;1
34581;1236864;1
34581;769453;3
34581;12461;4
34581;30737;1
34581;13801;1
34581;1236889;1
34581;1367859;1
34581;22159;1
34581;688043;1
34581;1197999;1
34581;2077139;1
34581;28181;1
34581;1822016;4
34581;1243331;1
243375;64335;1
243375;22162;1
243375;39140;1
424777;41785;1
180580;46676;22
180580;39140;10
180580;1771;6
180580;22162;4
180580;1226241;1
180580;54277;3
180580;23142;1
180580;37874;1
180580;91641;3
180580;401936;1
180580;804760;1
180580;1967762;4
180580;677989;4
180580;1363500;2
180580;211771;2
180580;16612;2
180580;1236814;1
180580;64335;2
180580;54280;1
180580;22164;2
180580;1231673;1
180580;243375;1
180580;18760;1
54280;1318045;1
54280;74087;1
287148;23142;9
708084;22162;1
69407;22161;43
69407;77180;2
69407;77182;4
69407;40748;1
69407;38935;2
69407;22160;4
69407;22162;1
69407;54277;3
69407;227538;1
69407;22159;3
69407;38937;1
69407;444526;2
69407;22158;4
69407;1243331;1
35331;34581;1
35331;180580;1
35331;677989;1
35331;1771;1
35331;39140;1
54282;22159;1
54282;22161;9
54282;61506;1
54282;22162;1
54282;22158;1
54282;22164;1
54282;77182;1
54282;30737;1
227540;22161;35
227540;995980;1
227540;40748;1
227540;77182;6
227540;1771;1
227540;22159;5
227540;77180;2
227540;22162;2
227540;22158;5
227540;956119;1
227540;1093124;2
227540;30737;1
227540;54284;1
227540;227538;1
87807;22162;52
87807;22164;41
87807;22161;33
87807;38935;2
87807;67544;4
87807;54277;2
87807;979767;6
87807;22160;2
87807;38937;2
87807;708084;3
87807;22159;1
87807;35204;1
87807;77181;3
87807;22158;3
87807;69407;1
87807;61506;1
1231673;804760;3
1231673;211771;1
1231673;91641;3
1231673;1236825;1
1231673;180580;1
1231673;677989;4
1231673;1771;2
1231673;22162;1
1231673;50257;3
1231673;46676;10
1231673;39140;3
1231673;574601;1
1231673;158993;1
1231673;64335;1
1231673;1233766;1
1231673;22205;1
1231673;401936;2
1243334;22161;37
1243334;22159;2
1243334;1093124;14
1243334;22162;24
1243334;54284;1
1243334;64335;1
1243334;46676;1
1243334;77182;3
1243334;77181;8
1243334;13801;1
1243334;708084;1
1243334;22158;3
1243334;61506;1
1822016;64335;2
1822016;1243331;3
1243331;22164;6
1243331;22161;19
1243331;22162;1
1243331;77182;2
1243331;22160;1
1243331;30737;4
1243331;54277;1
1243331;38937;1
1243331;1822016;12
1243331;61506;1
1243331;22158;2
1243331;22159;1
56042;22164;30
56042;22161;28
56042;39140;1
56042;804760;2
56042;65062;1
56042;46676;1
56042;444526;2
56042;77182;1
56042;22160;1
56042;681908;1
56042;22162;2
56042;956119;4
56042;401936;1
56042;574601;1
56042;74087;1
56042;54277;3
56042;992291;1
56042;38937;3
56042;979767;1
56042;77180;1
56042;708084;1
56042;1771;1
56042;69407;2
56042;30737;1
56042;22159;1
56042;54292;1
41785;39943;1
31294;41785;1
61373;34581;1
61373;79827;4
49281;39943;1
1849054;1967762;3
1849054;1231673;1
1849054;1236825;1
1849054;677989;8
1849054;65062;1
1849054;34581;1
1849054;44785;1
1849054;211771;4
1849054;50257;1
1849054;91641;1
1849054;18760;1
1849054;2073188;1
1849054;39140;6
1849054;979766;1
1849054;1080899;1
1849054;1236809;2
1849054;574601;1
1849054;1233766;1
1967762;804760;1
1080899;1233766;1
1080899;44785;12
1080899;677989;53
1080899;87807;1
1080899;1093124;1
1080899;22160;3
1080899;22162;9
1080899;22161;5
1080899;74047;10
1080899;77182;4
1080899;1231673;7
1080899;16612;2
1080899;23142;2
1080899;574601;3
1080899;30737;1
1080899;13801;1
1080899;338441;1
1080899;74031;2
1080899;1231672;2
1080899;401936;2
1080899;979766;2
1080899;979767;2
1080899;79827;1
1080899;46676;9
1080899;66106;1
1080899;44511;1
1080899;804760;11
1080899;91641;3
1080899;1236809;5
1080899;211771;22
1080899;22164;3
1080899;873379;4
1080899;83319;1
1080899;18760;2
1080899;1967762;1
1080899;61380;1
1080899;64335;5
1080899;34581;3
1080899;2081070;1
1080899;1236814;2
1080899;74087;2
1080899;117705;1
1080899;1849054;1
1080899;39140;10
1080899;54284;1
1080899;992291;2
1080899;2063045;2
1080899;1522901;1
1080899;361938;2
1080899;22158;1
1080899;992290;1
1080899;444526;1
1080899;681908;1
1080899;51492;1
1080899;158993;1
1080899;1236812;1
1080899;50257;2
231727;227538;1
231727;1233766;14
231727;38937;4
231727;22161;1
231727;1236825;1
231727;77182;2
231727;22162;1
1236848;46676;3
1236848;1967762;1
1236848;677989;3
1236848;992291;1
1236848;64335;2
1236848;1166476;1
1236848;39140;3
1236848;2063045;1
1236848;77182;1
1236848;979766;1
1236848;22161;1
1236848;992290;1
1236848;22160;1
1236848;22162;1
202608;677989;1
202608;22164;1
928137;50257;1
928137;1231673;1
1236825;231727;4
1236825;91641;1
1236825;1233766;4
1236825;1236848;1
681908;22161;71
681908;54277;1
681908;22162;3
681908;40748;1
681908;77182;2
681908;956119;1
681908;1771;1
681908;64335;2
681908;22159;1
681908;22158;2
769453;1414144;1
1236889;22161;23
1236889;77182;9
1236889;64335;1
1236889;22162;2
1236889;54277;1
1236889;22158;1
1367859;401936;4
1197999;804760;5
2077139;91641;3
39299;44511;1
39299;12359;1
44511;190420;2
44511;114374;1
41565;42719;1
42719;41565;5
42719;139616;5
42719;39943;3
139616;1289966;1
42892;44785;1
42892;11421;2
43070;22164;1
43070;13801;1
43070;46676;1
190420;70317;1
190420;443920;3
190420;105453;1
190420;44511;6
114374;101746;1
114374;190420;1
114374;44511;1
114374;221125;1
83319;1231673;1
83319;677989;4
83319;992291;2
83319;77182;1
83319;361938;1
83319;64335;1
83319;574601;1
83319;158993;1
83319;16612;1
83319;211771;1
53535;22161;1
61380;270911;3
61380;1967762;1
61380;71893;1
2081070;18760;2
2081070;1236825;1
2081070;46676;1
2081070;64335;2
2081070;65062;2
2081070;1363500;1
2081070;180580;1
2081070;873379;1
2081070;74047;1
2081070;1771;1
2081070;39140;3
2073188;677989;2
2073188;39140;1
2073188;74031;1
1166476;10099;1
1166476;1236867;1
1236866;804760;4
1236866;992291;4
1236866;1231673;8
1236866;74087;2
1236866;1236867;1
1236866;677989;8
1236866;74047;2
1236866;39140;1
1236866;46676;2
1236866;18760;1
1236866;74031;1
1236866;574601;1
1236866;211771;1
1604132;992290;1
1236890;65062;1
1236890;677989;1
259859;66106;1
1226241;46676;1
49224;37874;1
97100;108938;1
50773;44511;1
88055;12359;1
837374;22164;2
837374;22161;60
837374;22159;3
837374;22162;9
837374;64335;2
837374;54277;14
837374;1771;2
837374;77182;14
837374;13801;1
837374;56042;1
837374;40748;1
837374;30737;2
837374;44785;1
837374;77183;1
837374;22158;11
837374;1363500;4
837374;38937;2
837374;979766;1
837374;1236848;1
837374;74031;1
837374;50257;1
837374;227538;3
837374;61506;1
837374;1093124;1
837374;1243331;1
1318045;1236809;2
1318045;992291;3
1318045;34581;7
1318045;211771;4
1318045;180580;2
1318045;677989;3
1318045;65062;1
1318045;46676;2
1318045;1231672;1
1318045;64335;1
1318045;50257;1
54292;22161;94
54292;22158;9
54292;22159;9
54292;77182;23
54292;22162;23
54292;22160;6
54292;979767;2
54292;74031;5
54292;681908;1
54292;54277;25
54292;48629;1
54292;22164;13
54292;38937;6
54292;1243334;1
54292;1243331;2
54292;56042;4
54292;231727;3
54292;956119;2
54292;1771;2
54292;54284;6
54292;30737;10
54292;77181;1
54292;227538;3
54292;61506;11
54292;1363500;9
54292;54282;1
54292;69407;1
54292;444526;1
54292;77180;1
55264;11343;1
55264;10099;1
55382;11832;1
270911;61380;26
270911;71893;9
270911;401936;1
270911;39140;2
270911;35331;1
270911;46676;1
270911;74047;1
270911;37874;1
71893;270911;74
71893;61380;35
71893;46676;2
71893;35331;1
71893;82756;1
71893;37874;1
71893;401936;1
71893;39140;1
63745;285938;1
285938;204326;3
285938;565973;1
285938;88055;2
285938;101746;1
285938;384274;1
285938;209749;1
1231672;1231673;1
1231672;1771;1
1231672;65062;4
84283;39140;1
84283;1236809;1
84283;77182;1
84283;1233766;1
84283;1080899;1
84283;677989;1
84283;44785;1
84283;74031;1
66982;49224;1
67082;10099;1
67082;42892;1
67544;22161;20
67544;22164;16
67544;22162;26
67544;22158;1
67544;22159;4
67544;87807;1
67544;74031;2
67544;40748;1
919348;70317;1
72274;1771;1
381169;46676;4
381169;211771;1
381169;39140;7
381169;677989;2
381169;74031;2
381169;979767;1
381169;1231673;2
381169;44785;17
381169;64335;1
381169;86554;1
381169;180580;1
381169;77182;1
381169;574601;1
381169;129847;1
381169;979766;2
381169;13801;1
381169;74087;1
381169;769453;1
381169;804760;1
381169;22161;1
381169;16612;1
381169;22160;1
1414144;769453;2
1414147;22161;4
1414147;22164;1
795319;22162;16
795319;22161;9
795319;22158;1
795319;35204;1
795319;74031;1
795319;54292;1
795319;38937;2
795319;54284;1
241154;90164;1
81471;6269;1
84116;97117;1
84116;97100;1
97117;88055;1
97117;137250;3
97117;113079;3
97117;95175;2
85737;22161;14
85737;56042;3
559844;117705;1
559844;46676;3
1236808;22162;2
1236808;22161;1
1236808;1236848;1
1236808;1233766;1
1236808;64335;1
1236808;979767;1
1236808;22160;1
1236808;1771;1
91276;6269;1
93501;11832;1
93501;105453;1
93501;196713;1
105453;196713;3
105453;95175;1
105453;278980;1
105453;97117;1
196713;105453;2
94425;133087;3
94425;105453;1
94425;93501;1
