945702;937;1
1064085;937;1
1562436;937;1
1676444;937;1
1847245;937;1
2066880;937;1
2112387;937;1
2135828;937;1
460819;959;16
1562436;959;1
13440;963;1
13476;963;1
77348;963;1
945702;963;1
867;966;2
873;966;1
1219;966;124
1474;966;1
1506;966;6
2015;966;2
2392;966;6
2401;966;5
2410;966;6
8544;966;2
8659;966;1
9442;966;6
9613;966;30
9719;966;3
9959;966;5
10062;966;1
10078;966;1
11689;966;15
12412;966;16
13440;966;5
14256;966;1
14479;966;1
16753;966;6
21355;966;1
25999;966;1
27989;966;1
35340;966;2
38990;966;1
39050;966;11
40791;966;8
41164;966;2
43693;966;3
50261;966;1
50434;966;2
51565;966;2
51814;966;1
52405;966;3
52754;966;1
54056;966;3
59109;966;1
59123;966;1
65253;966;8
65296;966;23
73352;966;1
77546;966;1
83027;966;1
86264;966;1
88982;966;1
94769;966;4
114227;966;1
115479;966;2
118667;966;4
125341;966;2
132510;966;2
139435;966;1
141524;966;3
143165;966;1
151931;966;5
160245;966;1
163807;966;1
183666;966;1
187569;966;1
190255;966;1
192150;966;5
192297;966;1
192517;966;9
200578;966;2
208280;966;1
216793;966;1
246583;966;1
250475;966;3
260893;966;1
266059;966;1
275466;966;1
276612;966;1
359564;966;1
362928;966;1
378306;966;1
386303;966;1
400329;966;1
457699;966;1
490364;966;1
491283;966;1
550585;966;1
562916;966;2
568938;966;1
572488;966;1
604727;966;1
641216;966;3
678868;966;1
690524;966;1
691115;966;1
717046;966;2
728616;966;4
740703;966;21
746380;966;1
756956;966;1
773631;966;1
795055;966;1
798070;966;2
799603;966;2
803801;966;1
805019;966;1
821665;966;1
826045;966;1
836346;966;1
838463;966;1
857601;966;1
867401;966;1
874302;966;2
883186;966;1
884276;966;1
891010;966;1
899910;966;28
910713;966;1
918533;966;3
921994;966;1
995533;966;1
1007708;966;1
1012788;966;2
1025026;966;1
1031825;966;2
1037733;966;1
1040604;966;1
1056002;966;1
1079489;966;1
1084676;966;1
1088436;966;1
1090037;966;1
1103200;966;4
1117862;966;1
1152368;966;1
1173480;966;1
1202915;966;2
1207044;966;1
1208113;966;1
1215849;966;1
1255553;966;1
1268604;966;2
1280216;966;1
1284597;966;2
1304232;966;3
1307363;966;2
1326069;966;1
1349204;966;1
1349563;966;4
1349943;966;1
1376371;966;1
1396005;966;1
1407474;966;1
1435324;966;1
1462071;966;1
1488146;966;2
1498717;966;4
1532357;966;6
1548931;966;4
1559794;966;1
1612628;966;2
1640851;966;1
1676722;966;1
1725635;966;1
1733457;966;2
1734614;966;1
1735081;966;2
1770771;966;1
1784013;966;7
1821548;966;3
1833870;966;1
1853750;966;1
1858528;966;1
1858640;966;1
1906657;966;1
1916878;966;1
1922117;966;1
1933168;966;1
1933666;966;2
1938029;966;1
1949158;966;1
1952679;966;1
1965005;966;4
2047013;966;1
2066880;966;5
2077215;966;1
2080359;966;7
2080763;966;1
2102441;966;1
2125991;966;1
2135828;966;1
2170432;966;2
2209975;966;1
2342070;966;1
2355441;966;1
2459286;966;2
2464381;966;1
2472710;966;2
2472750;966;1
2472967;966;1
2490590;966;4
2493026;966;4
2501685;966;5
2509807;966;1
925;973;1
9613;973;3
9968;973;1
11689;973;4
23924;973;1
39310;973;2
43561;973;1
69829;973;2
82694;973;1
85670;973;1
90384;973;8
103638;973;4
145618;973;1
151931;973;1
160450;973;1
235946;973;1
250501;973;3
288452;973;1
292636;973;1
390960;973;10
391124;973;3
660397;973;1
789606;973;1
792343;973;1
843708;973;1
897416;973;1
1311715;973;1
1322987;973;38
1886900;973;1
1938859;973;1
2128362;973;1
858;1219;1
867;1219;7
873;1219;122
966;1219;4
973;1219;1
1220;1219;3
1430;1219;4
1474;1219;7
2015;1219;1
2157;1219;2
2372;1219;74
2392;1219;34
2401;1219;11
2410;1219;39
2422;1219;1
3028;1219;4
4157;1219;1
5335;1219;1
6686;1219;2
8544;1219;18
8659;1219;2
9442;1219;88
9613;1219;61
9660;1219;1
9959;1219;10
9968;1219;2
10078;1219;23
11189;1219;4
11689;1219;54
12305;1219;3
12412;1219;16
13476;1219;1
14256;1219;1
14479;1219;1
15472;1219;1
15851;1219;2
16753;1219;1
19483;1219;1
20271;1219;2
20819;1219;2
21874;1219;1
22140;1219;6
24280;1219;1
24518;1219;1
24768;1219;2
28509;1219;2
30501;1219;1
31234;1219;2
31704;1219;1
35340;1219;2
39048;1219;15
39050;1219;18
39051;1219;2
40791;1219;10
40870;1219;1
43693;1219;1
44077;1219;5
45904;1219;2
48481;1219;3
49554;1219;2
50261;1219;1
50434;1219;7
50442;1219;1
51814;1219;2
52405;1219;5
52494;1219;1
54056;1219;22
55042;1219;2
55296;1219;1
59713;1219;4
62044;1219;2
63352;1219;2
65000;1219;1
65007;1219;3
65296;1219;54
66711;1219;1
69770;1219;1
77348;1219;1
77546;1219;2
83957;1219;1
94769;1219;1
97538;1219;1
98654;1219;4
101138;1219;1
103638;1219;2
108285;1219;3
108320;1219;1
110590;1219;19
111159;1219;1
114227;1219;1
118435;1219;1
119275;1219;5
119286;1219;1
128346;1219;1
132510;1219;2
133203;1219;4
141524;1219;1
143165;1219;2
147566;1219;1
150569;1219;4
151931;1219;2
153934;1219;1
159486;1219;2
160245;1219;1
160633;1219;1
162856;1219;1
179299;1219;1
181623;1219;2
183666;1219;1
187551;1219;4
188626;1219;1
190255;1219;1
192150;1219;1
192517;1219;4
198107;1219;2
200507;1219;1
200578;1219;1
201103;1219;1
201184;1219;1
201978;1219;3
207053;1219;4
210784;1219;2
216793;1219;3
219290;1219;1
222087;1219;1
232606;1219;3
233317;1219;1
239288;1219;1
246583;1219;1
250475;1219;1
250501;1219;1
255532;1219;2
257228;1219;1
267515;1219;1
269835;1219;1
271804;1219;1
275466;1219;3
281732;1219;1
283412;1219;1
285577;1219;1
293039;1219;1
303275;1219;1
309339;1219;2
314981;1219;107
328807;1219;1
347457;1219;2
354117;1219;1
359564;1219;6
384091;1219;1
386303;1219;1
392831;1219;1
396096;1219;1
421185;1219;30
429523;1219;1
443774;1219;1
453079;1219;5
457699;1219;3
460423;1219;2
465850;1219;1
473952;1219;1
477189;1219;2
480616;1219;1
485702;1219;1
490364;1219;5
491283;1219;1
502746;1219;2
504681;1219;3
506542;1219;1
520328;1219;1
554494;1219;1
562916;1219;1
572488;1219;1
580756;1219;6
591461;1219;2
605521;1219;7
611516;1219;1
629823;1219;1
640380;1219;3
641216;1219;33
660397;1219;1
673328;1219;1
697480;1219;1
712482;1219;1
720689;1219;1
721594;1219;1
724443;1219;1
736331;1219;14
737632;1219;9
740372;1219;1
740703;1219;77
745110;1219;1
772207;1219;1
786015;1219;1
792343;1219;35
799603;1219;3
804731;1219;1
805019;1219;3
822474;1219;1
826045;1219;9
826353;1219;1
831721;1219;1
834071;1219;1
838463;1219;23
859284;1219;1
861264;1219;1
862715;1219;1
863941;1219;1
867401;1219;1
874302;1219;1
874302;1219;2
886771;1219;1
887630;1219;3
887831;1219;3
891010;1219;1
897261;1219;2
898303;1219;2
899910;1219;48
910713;1219;4
918533;1219;1
928370;1219;1
945702;1219;1
983812;1219;1
1022037;1219;1
1028470;1219;1
1031825;1219;2
1037733;1219;2
1040604;1219;1
1053285;1219;1
1056002;1219;7
1078969;1219;1
1103200;1219;22
1105739;1219;1
1117354;1219;1
1152368;1219;1
1154085;1219;1
1166375;1219;298
1169073;1219;1
1194591;1219;3
1195410;1219;3
1215849;1219;14
1220707;1219;13
1224485;1219;8
1256350;1219;1
1262576;1219;2
1270849;1219;1
1276578;1219;2
1284597;1219;4
1298136;1219;1
1304232;1219;2
1307363;1219;2
1307644;1219;1
1309309;1219;2
1311390;1219;5
1336210;1219;1
1336289;1219;1
1345520;1219;1
1346133;1219;1
1363129;1219;1
1387698;1219;3
1396928;1219;1
1416098;1219;1
1420242;1219;1
1433385;1219;1
1438007;1219;1
1443804;1219;2
1462071;1219;1
1463399;1219;1
1475805;1219;4
1488146;1219;5
1494909;1219;1
1498717;1219;1
1510752;1219;5
1523417;1219;1
1528699;1219;3
1529336;1219;1
1529818;1219;1
1533900;1219;2
1533916;1219;1
1535211;1219;1
1540009;1219;1
1562436;1219;1
1567120;1219;1
1585683;1219;1
1588339;1219;2
1598559;1219;1
1604405;1219;1
1605195;1219;1
1607224;1219;1
1624010;1219;1
1638929;1219;1
1641928;1219;1
1660434;1219;4
1662931;1219;4
1671601;1219;1
1731620;1219;1
1733197;1219;1
1735081;1219;1
1736373;1219;1
1742424;1219;3
1747442;1219;1
1762804;1219;2
1770233;1219;2
1772907;1219;1
1774980;1219;1
1784013;1219;2
1787902;1219;2
1792674;1219;19
1821548;1219;2
1844809;1219;2
1853289;1219;2
1858640;1219;2
1861457;1219;1
1886644;1219;1
1893709;1219;3
1896491;1219;1
1902232;1219;1
1904525;1219;8
1906657;1219;3
1907947;1219;1
1913706;1219;2
1916910;1219;1
1918827;1219;1
1922117;1219;3
1933168;1219;1
1933666;1219;1
1944349;1219;1
1949158;1219;1
1952679;1219;3
1963647;1219;1
1965005;1219;2
1969069;1219;1
1971602;1219;2
2000816;1219;3
2008412;1219;3
2044532;1219;1
2063094;1219;1
2064019;1219;1
2066880;1219;1
2084020;1219;1
2109267;1219;2
2112387;1219;1
2122506;1219;2
2135828;1219;1
2153057;1219;1
2160142;1219;2
2170432;1219;12
2175345;1219;1
2209975;1219;1
2308217;1219;2
2326006;1219;2
2342070;1219;8
2402921;1219;1
2417010;1219;1
2430795;1219;1
2462366;1219;1
2468188;1219;1
2469577;1219;2
2472710;1219;13
2472750;1219;2
2472967;1219;10
2483184;1219;1
2485515;1219;5
2489123;1219;2
2490590;1219;1
2491213;1219;4
2493026;1219;1
2501685;1219;2
867;1220;3
873;1220;16
966;1220;1
1219;1220;302
1430;1220;3
1474;1220;1
1506;1220;1
2015;1220;3
2372;1220;2
2392;1220;12
2401;1220;21
2410;1220;4
4990;1220;2
8544;1220;6
8659;1220;19
9178;1220;2
9442;1220;2
9524;1220;1
9613;1220;26
9959;1220;7
10078;1220;2
10834;1220;1
10923;1220;1
11689;1220;98
12412;1220;4
14256;1220;1
16753;1220;5
21355;1220;8
25999;1220;1
30501;1220;1
37399;1220;1
39048;1220;7
39050;1220;8
39051;1220;3
40791;1220;9
40870;1220;3
41562;1220;1
45904;1220;1
50434;1220;4
51814;1220;4
52405;1220;2
54056;1220;19
54495;1220;1
55042;1220;1
59109;1220;1
59179;1220;1
59277;1220;3
60426;1220;1
65007;1220;3
65296;1220;9
74974;1220;1
96979;1220;1
103638;1220;1
110590;1220;11
119275;1220;1
133203;1220;1
141524;1220;1
143165;1220;1
147548;1220;1
151931;1220;1
160633;1220;1
187551;1220;1
192517;1220;2
198107;1220;1
232606;1220;1
239125;1220;1
247866;1220;1
259503;1220;2
265545;1220;1
272471;1220;1
273240;1220;4
273491;1220;2
275226;1220;1
275466;1220;11
303275;1220;1
314981;1220;3
359564;1220;1
388812;1220;1
406498;1220;1
421185;1220;3
443774;1220;1
453079;1220;1
506542;1220;1
520659;1220;1
580756;1220;3
605521;1220;1
641216;1220;16
705001;1220;1
728616;1220;1
740703;1220;23
746380;1220;2
747834;1220;1
799603;1220;6
821665;1220;1
826045;1220;12
838463;1220;1
850103;1220;1
861264;1220;1
874302;1220;2
874302;1220;5
898303;1220;2
899910;1220;69
947745;1220;1
955537;1220;1
956151;1220;1
981180;1220;1
1031825;1220;2
1056002;1220;7
1065784;1220;1
1103200;1220;7
1116272;1220;1
1166375;1220;10
1193247;1220;1
1195410;1220;1
1208113;1220;1
1220707;1220;1
1276578;1220;1
1298136;1220;1
1304232;1220;1
1307363;1220;1
1311390;1220;2
1322987;1220;9
1326017;1220;1
1380493;1220;1
1387698;1220;2
1396928;1220;1
1462071;1220;1
1510752;1220;2
1514557;1220;6
1533900;1220;1
1585683;1220;1
1588339;1220;2
1641928;1220;1
1642753;1220;2
1652141;1220;1
1660434;1220;1
1691384;1220;1
1706786;1220;4
1731620;1220;2
1733457;1220;3
1821548;1220;2
1847245;1220;1
1895914;1220;1
1922117;1220;3
1933168;1220;1
1965005;1220;1
2047013;1220;1
2052181;1220;5
2066880;1220;4
2125991;1220;1
2170432;1220;2
2175345;1220;1
2326006;1220;3
2342070;1220;3
2422680;1220;1
2472967;1220;3
2489123;1220;1
2491213;1220;1
2493026;1220;1
2496475;1220;3
966;1375;3
1219;1375;11
1506;1375;2
2015;1375;1
2401;1375;6
9613;1375;6
10135;1375;1
11689;1375;2
12412;1375;6
40791;1375;1
54056;1375;1
65253;1375;1
65296;1375;4
192150;1375;2
192517;1375;4
236113;1375;1
239125;1375;1
273240;1375;1
641216;1375;1
740703;1375;1
756956;1375;1
857601;1375;1
886146;1375;1
898303;1375;1
899910;1375;5
1012788;1375;2
1109611;1375;1
1166375;1375;2
1266726;1375;1
1304232;1375;1
1562436;1375;1
1660434;1375;3
1703942;1375;1
1763296;1375;1
1784013;1375;1
2080359;1375;1
2472967;1375;2
2501685;1375;1
966;1430;1
1219;1430;10
2392;1430;1
2401;1430;5
2410;1430;2
9613;1430;4
11689;1430;3
39051;1430;1
40870;1430;2
54056;1430;5
83027;1430;1
90400;1430;1
123646;1430;1
141524;1430;1
151931;1430;2
210758;1430;1
256784;1430;1
359564;1430;2
572488;1430;4
641216;1430;2
799603;1430;1
805019;1430;1
814625;1430;1
821665;1430;1
899910;1430;3
1090037;1430;1
1103200;1430;1
1166375;1430;2
1272812;1430;4
1396005;1430;1
1682510;1430;1
1725635;1430;1
1833870;1430;1
1853289;1430;1
1979476;1430;2
2054563;1430;5
2064700;1430;1
2472967;1430;1
2516845;1430;1
966;1474;7
1219;1474;19
1506;1474;1
2372;1474;3
2381;1474;1
2392;1474;2
2394;1474;2
2401;1474;3
2410;1474;6
8544;1474;2
9442;1474;2
9613;1474;4
9959;1474;5
10078;1474;8
11689;1474;2
12305;1474;1
12412;1474;1
15202;1474;2
16753;1474;2
21874;1474;1
39050;1474;8
40791;1474;3
43561;1474;1
43693;1474;1
63352;1474;2
65007;1474;1
65253;1474;4
65296;1474;6
187732;1474;1
189927;1474;1
191250;1474;1
192150;1474;1
192517;1474;1
250004;1474;1
392831;1474;1
438125;1474;1
641216;1474;1
736331;1474;1
792343;1474;2
874302;1474;1
899910;1474;4
1103200;1474;1
1255553;1474;1
1327985;1474;1
1475805;1474;1
1540009;1474;1
1733457;1474;1
2029748;1474;1
2209346;1474;1
160077;1506;1
192517;1506;2
867;1666;1
9967;1666;35
11689;1666;2
12305;1666;1
12412;1666;1
39051;1666;11
40617;1666;6
40870;1666;7
51814;1666;1
60426;1666;2
65296;1666;1
69812;1666;3
93427;1666;1
189927;1666;1
279186;1666;1
799603;1666;1
1588339;1666;1
1676722;1666;1
1795339;1666;16
1859377;1666;1
1922117;1666;1
1983833;1666;1
1219;2015;6
1506;2015;2
3227;2015;1
7706;2015;1
9442;2015;2
13388;2015;1
21921;2015;1
43693;2015;1
52405;2015;7
58136;2015;1
59109;2015;1
59179;2015;1
60345;2015;14
63352;2015;1
83027;2015;1
95630;2015;2
98609;2015;1
114227;2015;1
115479;2015;1
119275;2015;1
141524;2015;1
160077;2015;1
166962;2015;10
188539;2015;1
192150;2015;1
250475;2015;1
269835;2015;1
275466;2015;10
276612;2015;1
302296;2015;1
314981;2015;2
490364;2015;8
500366;2015;1
504681;2015;1
523742;2015;1
649883;2015;1
705249;2015;1
736331;2015;1
740703;2015;2
756956;2015;1
792343;2015;2
826353;2015;1
826908;2015;1
846522;2015;2
862715;2015;3
872397;2015;1
884996;2015;1
887831;2015;1
892670;2015;1
898303;2015;1
899910;2015;1
1007708;2015;1
1022037;2015;2
1040604;2015;1
1056002;2015;2
1103200;2015;1
1115157;2015;2
1131341;2015;1
1166375;2015;8
1293987;2015;1
1396005;2015;1
1494909;2015;2
1498717;2015;1
1567120;2015;1
1588339;2015;1
1615696;2015;1
1640851;2015;1
1641928;2015;1
1767429;2015;1
1833870;2015;1
1844809;2015;1
1916910;2015;1
1922117;2015;1
1977314;2015;1
2008412;2015;1
2050163;2015;1
2066880;2015;2
2080359;2015;1
2102492;2015;1
2120816;2015;2
2170432;2015;2
2342070;2015;1
2459286;2015;1
2483184;2015;1
2489123;2015;1
2493026;2015;1
2496475;2015;1
2501685;2015;1
867;2157;21
1219;2157;1
1506;2157;3
2422;2157;1
9613;2157;1
12201;2157;1
12305;2157;2
17794;2157;1
38696;2157;1
43693;2157;1
51565;2157;1
71895;2157;1
97538;2157;2
114227;2157;1
125341;2157;1
143165;2157;1
148229;2157;1
158376;2157;1
161586;2157;1
191250;2157;1
192517;2157;13
200507;2157;1
270284;2157;1
359564;2157;4
378306;2157;2
649883;2157;1
690524;2157;1
828971;2157;4
830461;2157;1
898303;2157;3
899910;2157;4
993199;2157;2
1028470;2157;3
1031825;2157;1
1103200;2157;3
1117354;2157;1
1131341;2157;1
1255553;2157;3
1257536;2157;1
1270849;2157;1
1307644;2157;1
1462071;2157;1
1502075;2157;1
1510752;2157;1
1554297;2157;6
1588339;2157;1
1706786;2157;2
1733457;2157;1
1735081;2157;1
1768558;2157;1
1874421;2157;1
2050576;2157;1
2489123;2157;1
867;2372;2
873;2372;5
966;2372;12
1219;2372;549
1220;2372;1
1474;2372;2
2392;2372;177
2401;2372;14
2410;2372;13
4157;2372;1
5266;2372;2
6686;2372;1
8544;2372;24
8659;2372;1
9442;2372;5
9524;2372;1
9613;2372;35
9660;2372;5
9959;2372;11
9968;2372;1
10078;2372;4
10834;2372;3
10923;2372;1
11189;2372;1
11689;2372;13
12201;2372;1
12305;2372;1
12412;2372;3
14942;2372;1
15202;2372;1
15851;2372;1
19483;2372;1
21355;2372;1
24768;2372;1
28509;2372;3
30501;2372;3
34237;2372;3
35688;2372;1
39048;2372;11
39050;2372;3
39051;2372;4
40791;2372;18
40870;2372;3
51814;2372;3
52405;2372;4
52494;2372;2
54056;2372;24
57392;2372;1
59277;2372;1
63352;2372;3
64861;2372;1
65296;2372;8
81895;2372;2
86315;2372;1
89537;2372;1
90384;2372;1
95228;2372;1
103638;2372;1
110590;2372;1
114227;2372;1
117103;2372;1
119286;2372;1
141524;2372;1
176016;2372;1
183666;2372;1
186458;2372;2
192297;2372;1
224524;2372;1
232606;2372;1
250475;2372;1
250501;2372;1
270732;2372;1
273240;2372;2
275777;2372;1
314981;2372;1
378306;2372;1
388812;2372;13
495144;2372;1
580756;2372;1
592693;2372;1
605521;2372;1
629823;2372;1
641216;2372;1
649266;2372;1
673788;2372;1
676522;2372;1
699632;2372;1
740703;2372;4
776710;2372;1
792343;2372;2
826045;2372;1
826353;2372;1
859284;2372;1
874302;2372;1
898303;2372;1
899910;2372;34
954833;2372;2
1053285;2372;1
1056002;2372;2
1131341;2372;1
1166375;2372;11
1194591;2372;1
1195410;2372;1
1222181;2372;1
1276578;2372;1
1293527;2372;1
1322987;2372;2
1463399;2372;1
1488146;2372;1
1513189;2372;3
1514557;2372;1
1520191;2372;1
1562436;2372;1
1691384;2372;1
1731620;2372;3
1769809;2372;1
1774980;2372;2
1817747;2372;1
1825419;2372;1
1833870;2372;1
1847245;2372;9
1853750;2372;1
1910182;2372;1
1922117;2372;2
1952679;2372;1
2050163;2372;1
2077106;2372;1
2092339;2372;1
2270117;2372;1
2308217;2372;2
2459644;2372;1
2472967;2372;16
2489123;2372;1
1506;2381;1
2394;2381;32
20271;2381;1
40791;2381;1
189927;2381;4
276612;2381;1
421185;2381;3
652350;2381;1
728616;2381;1
803801;2381;1
1166375;2381;1
1767429;2381;1
966;2392;3
1219;2392;35
2372;2392;18
2401;2392;2
2410;2392;5
4990;2392;1
8544;2392;1
9442;2392;5
9613;2392;5
11689;2392;4
12412;2392;4
22140;2392;3
31704;2392;1
39048;2392;1
39050;2392;6
40791;2392;3
40870;2392;2
52494;2392;1
65296;2392;1
98609;2392;1
141524;2392;1
186458;2392;1
192517;2392;1
286153;2392;1
504681;2392;2
641216;2392;1
799603;2392;1
843329;2392;1
862715;2392;1
873316;2392;1
874302;2392;1
898303;2392;1
899910;2392;6
941364;2392;1
1166375;2392;1
1933124;2392;1
1965005;2392;1
2008412;2392;1
2109267;2392;1
2507211;2392;1
1219;2394;5
1474;2394;4
2381;2394;29
2392;2394;2
2401;2394;2
2410;2394;4
9613;2394;1
11689;2394;1
12305;2394;1
14479;2394;1
35781;2394;8
38328;2394;30
49554;2394;5
59277;2394;1
66711;2394;1
108285;2394;1
141524;2394;1
168932;2394;1
181623;2394;1
189927;2394;37
190477;2394;1
200325;2394;1
200507;2394;1
209057;2394;1
216793;2394;1
231783;2394;2
234544;2394;1
238744;2394;1
421185;2394;16
483742;2394;1
569384;2394;1
572488;2394;8
641216;2394;4
728616;2394;1
798070;2394;1
832173;2394;1
899910;2394;1
1091882;2394;2
1103200;2394;1
1166375;2394;1
1247171;2394;1
1268955;2394;1
1416098;2394;8
1433385;2394;7
1526998;2394;1
1588339;2394;1
1742209;2394;1
1792674;2394;1
1844809;2394;1
1847245;2394;1
1972152;2394;3
2144752;2394;1
2160142;2394;1
867;2401;2
966;2401;6
1219;2401;30
1430;2401;1
1474;2401;3
1506;2401;3
2157;2401;2
2372;2401;1
2381;2401;1
2392;2401;2
2394;2401;4
2410;2401;2
2422;2401;1
4157;2401;3
4990;2401;2
7706;2401;1
8544;2401;3
9442;2401;4
9613;2401;22
9959;2401;2
10834;2401;1
11689;2401;4
16753;2401;11
19483;2401;1
21355;2401;2
30501;2401;1
37399;2401;1
39048;2401;1
39050;2401;12
40617;2401;1
40791;2401;9
42722;2401;1
50261;2401;1
54056;2401;1
55042;2401;1
59713;2401;1
60345;2401;1
65253;2401;1
65296;2401;7
65883;2401;1
71895;2401;1
82668;2401;2
110590;2401;2
114227;2401;1
141524;2401;1
149097;2401;1
192517;2401;2
231783;2401;1
239288;2401;1
269001;2401;1
269835;2401;1
273240;2401;2
274313;2401;1
392831;2401;7
421185;2401;1
441162;2401;1
624419;2401;1
641216;2401;1
728616;2401;1
740703;2401;1
786015;2401;1
792343;2401;1
798070;2401;1
799603;2401;1
835705;2401;1
862715;2401;1
874302;2401;1
899910;2401;9
910713;2401;1
926765;2401;1
940224;2401;1
1103200;2401;2
1105739;2401;1
1166375;2401;1
1202915;2401;1
1307363;2401;1
1475805;2401;1
1488146;2401;1
1514557;2401;1
1535211;2401;1
1567120;2401;1
1588339;2401;1
1598559;2401;1
1706786;2401;1
1733457;2401;2
1784013;2401;1
1821548;2401;2
1922117;2401;1
1933168;2401;1
1938029;2401;1
2029748;2401;1
2077215;2401;1
2080763;2401;1
2491213;2401;1
2501685;2401;1
873;2410;1
966;2410;8
1219;2410;62
1430;2410;1
1474;2410;4
2372;2410;6
2401;2410;2
8544;2410;5
9442;2410;2
9613;2410;19
9959;2410;4
10078;2410;1
10923;2410;1
11189;2410;1
11689;2410;3
12412;2410;5
14479;2410;1
21355;2410;1
27989;2410;1
30112;2410;7
30618;2410;1
39048;2410;3
39050;2410;7
40791;2410;6
45904;2410;1
52405;2410;3
54056;2410;2
65253;2410;1
65296;2410;2
85670;2410;2
89537;2410;1
92324;2410;1
115479;2410;1
181623;2410;1
187569;2410;1
192150;2410;1
239288;2410;1
388812;2410;1
396096;2410;1
443774;2410;1
485702;2410;1
526062;2410;1
641216;2410;2
792343;2410;1
799603;2410;1
874302;2410;1
899910;2410;21
936591;2410;1
1103200;2410;2
1166375;2410;3
1193247;2410;2
1208113;2410;1
1335177;2410;1
1387698;2410;1
1433385;2410;1
1591247;2410;1
1617669;2410;1
1660683;2410;1
1733457;2410;1
1773562;2410;1
1918827;2410;1
1963647;2410;1
2008412;2410;1
