10161;12505;1
10161;196;1
10371;196;1
10371;20454;3
10372;79;1
10372;196;15
10372;43412;1
10372;988;1
10372;16278;1
10372;79;3
10372;22946;1
10705;988;37
10705;15071;19
10705;79;1
10705;195031;3
10705;21609;1
10705;12581;2
10705;231763;1
10705;196;3
10705;46077;1
10705;12524;1
10824;196;1
10919;1484;4
10919;21608;5
10919;1834873;1
10919;196;62
10919;47872;4
10919;21609;1
10919;16942;4
10919;7680;1
10919;58589;3
10919;16278;3
10919;9887;3
10919;21433;2
10919;137446;1
10919;16299;2
10919;988;1
10919;91880;3
10919;20454;2
10919;52134;1
10919;176448;1
10919;79;1
10919;255240;1
10919;1899;1
10919;21606;1
11282;196;1
11282;284481;1
11282;12551;1
11453;5133;1
11453;14412;3
11453;60614;12
11453;931;1
11453;23992;1
11453;1484;1
11453;196;694
11453;111946;5
11453;16288;1
11453;83324;1
11453;1742;1
11453;20454;1
11453;988;5
11453;47872;2
11453;2140842;1
11453;9887;7
11453;12505;1
11453;1492910;1
11453;1834873;2
11453;15071;2
11493;196;1
11644;196;1
11644;196;1
11984;196;1
11984;13425;7
11988;196;1
11992;196;1
12019;196;15
12019;9036;1
12019;1263;4
12019;316975;2
12019;12732;1
12019;46698;1
12019;3246;1
12019;3531;1
12064;196;1
12294;196;2
12294;13799;1
12294;1598;1
12294;79;1
12350;196;1
12505;87454;4
12505;196;11
12505;24645;1
12505;988;5
12505;21609;2
12505;15071;3
12505;1899;1
12524;988;75
12524;12581;2
12524;46077;6
12524;196;4
12524;56078;5
12524;21660;1
12524;79;1
12524;72421;2
12551;1598;2
12551;66422;1
12551;196;1
12581;79;6
12581;988;233
12581;1598;2
12581;196;2
12581;15071;2
12581;4029;1
12581;12524;1
12581;10705;2
12581;46077;3
12581;21660;2
12581;79;1
12636;196;2
12732;196;1
12732;43017;1
12732;1263;2
12956;1172901;1
12956;196;1
12956;548189;1
13011;196;1
13012;196;1
13012;988;1
13140;316975;1
13140;79;1
13140;196;2
13140;988;1
13425;196;1
13425;30763;8
13425;9049;1
13425;16942;1
13730;13751;3
13730;196;1
13750;196;5
13750;210306;1
13751;196;11
13751;13799;1
13751;48229;1
13753;210305;5
13753;250649;1
13753;196;5
13799;196;9
13799;6077;1
13799;79;2
13799;179712;1
13818;196;1
13833;196;2
13833;81506;1
13833;47949;1
13916;42180;4
13916;51100;8
13916;16342;2
13916;496610;1
13916;196;1
13957;196;1
13958;196;3
13966;20454;1
13966;33567;7
13966;196;1
13966;8459;1
13966;52624;1
14000;52115;1
14000;232;1
14000;20454;1
14000;134996;1
14000;196;1
14020;106204;1
14020;196;1
14041;196;1
14045;21434;2
14045;196;40
14045;16278;1
14045;174103;1
14045;9887;2
14045;4642;1
14045;30478;5
14045;79;1
14045;159965;1
14254;196;1
14254;3879;1
14254;3531;3
14254;9036;1
14349;1742;1
14349;196;2
14349;1484;1
14349;7680;1
14408;196;3
14408;988;1
14412;196;1
14455;196;1
14467;5381;1
14467;4642;1
14467;196;1
14467;220604;1
14622;196;1
14700;196;1
14797;196;1
14797;988;2
15038;280;2
15038;196;1
15038;1263;2
15071;196;9
15071;24645;2
15071;195031;2
15071;231763;2
15071;235071;1
15071;21611;1
15071;21609;2
15071;1187649;1
15071;8459;1
15071;988;4
15071;10705;1
15071;1899;1
15071;1144666;1
15106;196;3
15205;34937;1
15205;196;5
15205;988;7
15205;15071;1
15205;803949;2
15205;1899;2
15337;196;1
15407;66141;1
15407;201654;1
15407;196;1
15407;74761;1
15412;20454;1
15412;196;1
15513;196;1
15513;44403;1
15576;196;2
15590;196;1
15617;196;1
15761;196;21
15761;7755;1
15761;23557;1
15761;176448;2
15761;93360;1
15761;931;1
15761;79;1
15761;1598;13
15761;69667;1
15761;20454;1
15761;47872;1
15761;20080;1
15761;1872743;1
15761;21606;1
16038;274729;1
16038;196;1
16046;196;2
16046;549327;1
16046;52115;1
16046;1598;1
16128;196;1
16138;31152;5
16138;196;1
16187;38977;1
16187;196;1
16187;168792;1
16221;196;1
16221;9189;1
16265;196;1
16278;21608;2
16278;196;9
16278;58589;1
16278;18555;1
16278;52134;1
16278;20454;1
16278;176448;2
16288;196;1
16288;9189;1
16299;196;31
16299;255240;1
16299;176448;1
16342;196;4
16342;47897;1
16377;60473;1
16377;16433;1
16377;196;4
16377;16803;1
16432;196;3
16432;2304;1
16433;31196;3
16433;79;1
16433;9887;1
16433;12505;1
16433;196;2
16488;12505;3
16488;196;1
16488;93394;1
16540;196;1
16594;196;1
16634;196;14
16634;31310;22
16634;1598;1
16634;267762;1
16634;20020;2
16634;944509;1
16634;20454;1
16803;196;1
16807;196;1
16807;263979;1
16851;196;1
16873;196;1
16873;250696;1
16873;210444;1
16942;21433;3
16942;21434;6
16942;196;66
16942;16278;3
16942;9887;13
16942;1484;4
16942;20454;8
16942;3879;3
16942;52134;1
16942;106204;1
16942;1598;1
16942;1834873;1
16942;93360;1
17297;196;1
17348;196;1
17351;196;1
17375;196;1
17375;8464;5
17429;196;1
17462;196;2
17481;122036;1
17481;61147;1
17481;26343;2
17481;35144;2
17481;196;1
17481;38977;1
17579;196;1
17727;20454;1
17727;832527;4
17727;196;1
17754;196;80
17754;106204;1
17754;2460;1
17754;571411;1
17754;18279;2
17754;278422;1
17754;164489;1
17754;21606;1
17754;21609;1
17895;1598;3
17895;196;2
17955;196;1
17973;196;1
18049;15071;2
18049;196;1
18081;196;1
18279;20080;1
18279;196;26
18279;10919;1
18279;17754;1
18279;1484;5
18279;81480;1
18279;79;1
18279;132721;1
18279;87428;1
18279;23561;1
18279;257911;1
18279;1742;2
18357;196;1
18383;47897;32
18383;23561;2
18383;196;2
18383;402822;2
18443;130442;8
18443;196;1
18443;34647;1
18555;196;1
18555;151597;4
18908;100;1
18908;46;1
18908;4115;1
18908;196;3
19051;196;1
19051;31152;1
19070;280;4
19070;196;21
19070;407992;1
19070;10059;2
19070;11992;6
19070;3438;1
19070;43017;1
19070;13425;1
19070;83687;2
19070;316975;1
19070;3531;1
19070;93309;1
19070;155249;2
19070;931;1
19070;29667;1
19070;6476;1
19070;8950;2
19070;3419;1
19070;899009;2
19070;8986;1
19079;19455;8
19079;100;2
19079;196;2
19251;196;1
19268;196;1
19310;196;1
19399;196;31
19399;7755;1
19399;1480;1
19399;1554539;1
19399;3879;1
19399;4068;1
19399;5381;1
19399;1899;1
19442;280;1
19442;1263;1
19442;580771;1
19442;196;2
19442;532369;1
19455;196;1
19891;196;1
19910;196;1
19911;196;1
20020;16634;18
20020;196;2
20020;931;1
20020;19911;1
20020;31310;1
20077;20080;1
20077;196;4
20077;20454;1
20080;44403;1
20080;196;78
20080;8459;2
20080;21434;1
20080;16278;1
20080;58589;1
20099;196;1
20127;196;1
20276;46637;4
20276;20955;1
20276;47440;1
20276;196;1
20293;46637;2
20293;196;1
20418;196;1
20418;8986;1
20418;1263;1
20418;79;1
20454;196;125
20454;16942;11
20454;1484;2
20454;9887;2
20454;176447;1
20454;176448;2
20454;106204;1
20454;3879;4
20454;21608;1
20454;21434;2
20454;21606;1
20739;196;2
20759;196;1
20759;245029;1
20891;196;1
20955;196;1
20978;138531;1
20978;196;1
21018;196;1
21025;114890;1
21025;196;1
21097;196;5
21097;152408;1
21097;152406;1
21097;250616;1
21162;196;17
21162;21215;1
21162;21216;5
21162;1480;1
21162;26343;1
21162;20955;3
21162;44464;1
21162;8954;1
21162;61147;1
21162;147429;1
21162;20454;2
21162;1922137;1
21215;79;1
21215;196;1
21216;196;1
21351;278422;33
21351;196;3
21351;52134;2
21410;20955;1
21410;988;1
21410;196;1
21410;1263;1
21433;196;10
21433;21606;5
21433;16278;1
21433;176448;1
21434;196;137
21434;16299;1
21434;16942;2
21434;988;1
21434;21608;1
21434;93360;1
21460;9036;1
21460;196;1
21460;20454;1
21460;9036;2
21515;196;1
21515;45711;1
21515;1263;1
21604;79;2
21604;8459;2
21604;21608;1
21604;278422;1
21604;196;3
21604;21611;1
21604;1484;1
21606;16278;6
21606;21433;11
21606;206493;1
21606;196;1
21606;21434;3
21606;41305;1
21606;3879;1
21606;81479;1
21606;9887;1
21606;20454;1
21607;79;23
21607;988;88
21607;9478;1
21607;21604;1
21607;106204;1
21607;196;4
21607;12505;1
21607;81479;2
21607;41305;3
21607;21609;4
21607;79;41
21607;236580;3
21607;41302;1
21607;87428;2
21607;72421;1
21608;21609;2
21608;58589;1
21608;196;16
21608;16942;1
21608;41305;1
21608;93360;2
21608;176448;1
21608;44403;1
21609;12505;99
21609;15071;104
21609;15205;75
21609;931;83
21609;1598;144
21609;24645;33
21609;988;2
21609;10705;1
21609;196;3
21609;46077;1
21609;1899;1
21609;21611;1
21609;52134;1
21611;988;15
21611;21609;37
21611;192011;5
21611;87454;5
21611;12505;10
21611;46077;9
21611;21607;1
21611;24645;10
21611;1598;14
21611;15071;25
21611;803949;3
21611;15205;7
21611;195031;1
21611;231763;5
21611;91350;3
21611;931;6
21611;18049;1
21611;8459;2
21611;196;5
21611;1187649;2
21611;1552695;2
21611;47817;1
21611;82871;1
21611;235071;1
21611;23992;1
21611;1899;1
21652;21660;34
21652;988;8
21652;14020;2
21652;196;1
21652;1899;1
21660;12581;3
21660;988;6
21660;21609;1
21660;12524;1
21660;196;1
21660;55566;1
21660;1613873;1
21660;21652;1
21660;21672;1
21672;988;2
21672;21660;2
21672;196;1
21704;3419;15
21704;196;1
21786;1590;1
21786;196;1
22030;196;16
22030;52134;1
22121;196;1
22269;81506;14
22269;196;1
22269;18555;1
22269;1030220;1
22319;196;1
22333;33769;1
22333;196;1
22334;47884;2
22334;196;2
22529;6876;1
22529;196;2
22627;100;2
22627;5898;1
22627;196;2
22627;46;1
22767;196;2
22767;198131;1
22946;196;1
23003;196;1
23119;196;1
23168;931;18
23168;23992;1
23168;69667;1
23168;196;2
23250;196;1
23539;196;1
23539;956128;2
23557;196;1
23561;33503;2
23561;196;8
23614;60020;5
23614;196;1
23858;196;5
23858;79;4
23858;988;32
23858;1598;1
23858;46077;1
23967;196;1
23992;21609;1
23992;46077;3
23992;988;2
23992;931;45
23992;196;7
23992;6876;1
23992;931;53
23992;1484;1
23992;988;3
23992;12505;1
23992;196;5
23992;21609;2
23992;46077;1
24002;196;1
24059;196;1
24106;196;1
24109;196;1
24142;196;1
24166;196;1
24210;196;1
24210;47949;1
24222;196;13
24354;196;3
24354;9887;1
24354;20454;2
24423;196;1
24423;8459;1
24617;80826;2
24617;196;2
24643;196;1
24645;196;5
24645;231763;1
24645;988;1
24645;21609;1
24645;1187649;1
24645;15071;3
24645;1899;1
24645;12505;1
25217;79;1
25217;196;1
25295;137678;4
25295;196;5
25295;31196;1
25305;196;8
25305;79;1
25305;268493;1
25360;196;1
25411;1834873;1
25411;196;2
25417;177482;1
25417;196;1
25760;196;1
25760;82281;1
25786;6307;1
25786;196;1
25786;23561;1
25814;37315;4
25814;196;1
25826;1742;1
25826;33026;3
25826;196;1
25826;8459;1
25826;23119;1
25866;196;1
25866;266967;4
25866;61190;1
25894;196;1
25894;1623816;1
25915;145390;1
25915;21216;1
25915;196;1
25915;46637;1
25950;196;1
26187;196;1
26311;4029;1
26311;196;30
26326;1598;1
26326;196;1
26343;1484;1
26343;196;1
26726;7719;1
26726;196;1
26726;6307;2
26726;1484;1
26936;196;2
26940;196;1
27099;9427;2
27099;196;3
27162;71275;1
27162;196;2
27162;1484;1
27619;196;10
27644;196;1
27644;988;1
27697;100;24
27697;232;2
27697;196;3
27697;46;1
27697;16221;1
27697;14045;1
27697;79;1
27697;272905;1
27782;9095;5
27782;222984;1
27782;280;3
27782;196;37
27782;1263;8
27782;12019;2
27782;3519;8
27782;7340;2
27782;3301;33
27782;8950;2
27782;3419;1
27782;29667;1
27782;14254;2
27782;22030;1
27782;10059;1
27782;3616;1
27782;3438;1
27782;11992;1
27782;1232201;1
27782;316975;2
27782;3879;2
27782;3531;1
27782;79;1
27926;196;1
27997;196;1
27997;988;1
28038;196;1
28094;196;2
28225;196;1
28328;196;1
28337;196;1
28337;12636;1
28347;62343;2
28347;105941;1
28347;1159767;1
28347;1742;1
28347;196;1
28347;52115;1
28684;44104;1
28684;54145;1
28684;481514;1
28684;196;2
28684;131366;1
28684;711;3
28684;430;1
28684;118095;1
28684;19455;1
28684;2116614;1
28684;240424;1
28684;36209;1
28684;993394;1
28684;149323;1
29201;13966;1
29201;196;4
29201;232;1
29201;100;1
29201;15071;1
29499;232;1
29499;196;1
29667;15038;23
29667;1263;4
29667;196;1
29760;260858;1
29760;196;1
29819;1146907;1
29819;196;2
29819;1146907;2
29869;196;1
29882;196;1
29882;17754;1
30058;196;1
30289;25295;1
30289;196;1
30289;879128;1
30289;20454;1
30343;57513;68
30343;185198;1
30343;196;1
30478;4642;1
30478;46046;1
30478;196;2
30478;133692;1
30478;14000;1
30478;38928;1
30478;46046;1
30548;196;19
30548;9887;1
30548;20955;3
30548;626967;1
30628;196;1
30628;47949;1
30755;196;1
30763;13425;90
30763;9049;9
30763;196;1
30763;3531;1
30850;196;35
30850;196;33
30998;196;1
30998;988;1
31064;196;4
31074;196;4
31152;235912;1
31152;16138;2
31152;196093;3
31152;958152;4
31152;196;3
31152;133787;1
31165;196;1
31196;68260;13
31196;134721;1
31196;557098;6
31196;196;1
31196;12505;1
31196;23561;1
31196;79;1
31196;162240;1
31196;21097;3
31196;111946;3
31198;196;3
31228;196;2
31228;245729;1
31228;16221;1
31228;430;1
31310;196;10
31310;16634;19
31310;44734;6
31377;83324;1
31377;196;1
31377;1598;1
31377;16432;2
31377;207169;1
31410;196;1
31410;20454;1
31410;36467;1
31491;196;1
31623;196;1
32113;3438;10
32113;196;1
32160;196;1
32160;438084;1
32166;20955;2
32166;6965;1
32166;2473107;1
32166;196;1
32166;8986;1
32166;1484;1
32166;168777;1
32286;196;1
32323;196;3
32323;40433;2
32323;52543;1
32323;16433;1
32323;10919;1
32323;227094;1
32323;40438;2
32323;70863;5
32323;243056;1
32323;462815;1
32323;44669;1
32323;2088069;1
32323;70855;1
32323;1598;1
32357;196;1
32381;196;1
32381;1086149;1
32381;73946;1
32413;196;1
32531;196;1
32541;196;1
32587;196;6
32587;40182;1
32587;12636;1
32640;32651;1
32640;196;4
32640;23561;1
32640;263979;3
32651;32640;13
32651;196;3
32651;263979;1
32798;196;1
32798;13750;1
32936;196;1
32995;1742;1
32995;6965;1
32995;196;1
33026;196;1
33108;196;1
33145;196;1
33145;58708;1
33300;20955;1
33300;4642;1
33300;196;1
33404;196;1
33410;196;3
33447;21434;2
33447;196;3
33447;16942;1
33449;196;1
33503;48213;2
33503;196;1
33503;18555;1
33522;100404;3
33522;31152;1
33522;9189;1
33522;196;1
33543;196;1
33567;196;6
33567;8459;2
33567;1598;1
33567;12505;1
33567;931;1
33567;72186;1
33769;196;25
33769;1263;2
33802;9049;1
33802;196;3
33862;196;4
33862;42008;1
33862;13750;2
33862;46077;1
33862;66076;1
33862;98757;1
33913;196;1
33913;82137;3
33913;79;1
33927;13818;2
33927;9478;1
33927;196;2
33927;9189;1
34137;196;3
34142;56683;4
34142;167304;4
34142;21097;1
34142;196;3
34142;25295;1
34142;31196;1
34142;16433;1
34142;31491;1
34144;2205593;13
34144;485633;1
34144;196;1
34144;45200;1
34220;234271;6
34220;196;2
34220;52134;1
34220;11644;3
34220;9478;1
34262;196;31
34290;9075;3
34290;3419;1
34290;938812;1
34290;13425;1
34290;196;1
34463;188109;1
34463;196;1
34597;196;2
34647;1129853;1
34647;196;1
34909;120855;13
34909;196;1
34937;196;2
34937;15205;4
35144;196;1
35299;196;1
35346;79;1
35346;196;1
35524;44464;1
35524;71722;3
35524;26343;2
35524;196;1
35547;106549;2
35547;44177;50
35547;196;1
35547;1598;1
35547;1575882;1
35601;8464;4
35601;196;2
35630;40241;1
35630;46270;1
35630;196;3
35630;4253;1
35630;12505;2
35630;849;2
35630;134382;1
35905;196;1
35905;65805;7
35905;40874;1
35905;824859;1
36026;100;13
36026;232;1
36026;196;2
36026;79;1
36026;2433713;10
36209;196;2
36285;196;1
36326;196;1
36387;196;1
36387;16634;2
36467;196;2
36494;196;1
36538;196;1
36653;71449;1
36653;196;3
36653;990609;1
36653;16046;1
36653;166897;4
36653;223196;1
36653;18555;1
36653;5034;5
36675;196;1
36696;196;1
36942;196;1
36942;1630037;1
37012;196;1
37051;196;1
37053;9478;1
37053;196;1
37053;988;1
37209;11644;5
37209;80756;1
37209;196;1
37209;845;1
37209;71348;1
37209;11644;2
37222;196;2
37222;2444815;1
37315;1374138;1
37315;1484;1
37315;196;1
37315;25814;1
37315;988;2
37315;1742;1
37593;196;1
37593;23557;1
37604;988;1
37604;15407;1
37604;196;1
37604;7161;1
37630;196;1
37818;1742;2
37818;196;2
37818;1484;7
37818;18555;1
37818;6965;1
37880;196;1
38061;3246;2
38061;280;2
38061;1263;5
38061;3616;2
38061;1480;1
38061;316975;3
38061;12019;1
38061;253330;1
38061;3519;1
38061;7340;1
38061;3374;1
38061;3419;1
38061;196;1
38255;196;1
38259;988;4
38259;196;6
38259;23119;5
38259;312828;1
38259;14797;1
38288;196;1
38465;23119;1
38465;15407;1
38465;196;1
38465;15407;1
38465;1598;1
38465;988;1
38536;196;3
38549;196;1
38579;196;1
38620;100;1
38620;196;1
38727;988;2
38727;1263;1
38727;196;1
38727;1484;1
38799;196;1
38833;196;1
38845;988;4
38845;196;1
38845;79;1
38845;100;1
38845;144316;1
38845;10705;1
38845;15071;1
38896;196;3
38928;196;1
38928;931;4
38977;196;1
39008;196;2
39008;79;1
39075;196;3
39075;43275;1
39330;186621;1
39330;196;1
39418;47771;3
39418;196;1
39479;196;1
39479;13916;1
39895;196;1
40135;196;1
40156;12551;1
40156;196;1
40182;196;2
40241;327488;2
40241;196;4
40241;263661;1
40422;196;1
40433;196;2
40433;70863;1
40438;79;1
40438;196;1
40444;196;1
40580;79;1
40580;196;2
40736;45200;5
40736;31377;1
40736;196;1
40736;53695;1
40736;283221;1
40736;103314;1
40874;196;1
40921;196;3
40921;988;1
40987;196;1
41005;196;1
41260;41263;1
41260;196;1
41263;196;2
41263;419676;1
41263;17481;1
41263;48438;1
41263;732471;1
41263;988;1
41263;201654;1
41263;618276;1
41300;79;20
41300;1484;1
41300;41302;1
41300;1598;1
41300;196;11
41300;2304;1
41300;988;7
41300;41305;2
41300;3879;1
41300;79;38
41300;20454;1
41300;12505;1
41300;366509;1
41300;1187649;1
41300;16942;1
41300;21433;1
41300;9189;1
41300;21609;1
41300;44403;1
41302;79;49
41302;72421;1
41302;988;101
41302;9478;3
41302;21607;2
41302;46077;2
41302;15071;1
41302;89884;1
41302;79;15
41302;196;2
41302;1872743;1
41305;79;21
41305;196;15
41305;58589;2
41305;9887;1
41305;21607;1
41305;44403;1
41305;20454;1
41305;47872;1
41305;79;22
41305;21608;1
41305;93360;2
41305;52134;1
41305;988;2
41343;41351;2
41343;731504;3
41343;72239;1
41343;34937;1
41343;196;1
41351;196;2
41351;18443;1
41483;31196;6
41483;196;1
41696;127921;1
41696;196;1
41696;113266;1
41696;285758;1
41696;1742;1
41820;196;1
41975;196;1
41975;168191;3
41977;196;1
42008;196;1
42016;196;1
42143;196;1
42180;196;1
42180;13916;2
42180;120219;10
42180;90997;1
42180;14622;1
42331;4029;1
42331;196;11
42331;6876;1
42331;100;2
42331;79057;1
42342;196;1
42350;196;1
42357;1401803;20
42357;196;2
42441;196;3
42441;1590;1
42652;31491;1
42652;196;1
42686;77339;1
42686;20955;1
42686;196;1
42686;26940;1
42946;196;1
42946;48305;1
43017;1263;2
43017;12732;16
43017;196;2
43017;9036;1
43040;100;12
43040;4115;1
43040;196;8
43040;232;4
43040;46;6
43040;430;1
43040;430;1
43131;100;2
43131;196;1
43131;281;6
43233;196;1
43275;196;2
43412;106204;1
43412;196;10
43412;1899;1
43421;232;1
43421;196;1
43750;196;1
43750;1484;1
43750;69013;7
43750;988;7
43750;45186;1
43750;69013;1
43750;988;1
43750;109578;1
43750;196;2
43750;236329;1
43815;196;1
43860;196;1
43909;15205;1
43909;196;1
