16445;15510;1
16445;66570;1
16445;36644;1
16445;94259;1
16445;91715;1
16710;11081;1
16718;15244;1
16718;13343;1
16718;23996;1
16754;76544;2
16823;4682;38
16823;15510;12
16823;13888;1
16823;23165;1
17049;16272;4
17049;150214;1
17049;9155;4
17049;4682;1
17049;56754;1
17049;355092;1
17049;122762;1
17049;59393;2
17049;124732;1
17049;1687;2
17049;9533;1
17049;142437;1
17049;82643;3
17049;42593;1
17049;1016;3
17049;768;2
17049;16259;1
17049;691344;2
17049;35193;1
17049;86806;1
17049;23166;1
17049;66570;6
17049;14661;1
17049;465535;4
17049;1835458;1
17049;51719;1
17049;83522;1
17049;1527633;1
17049;59069;1
17049;1151566;1
17049;10957;1
17225;32538;4
17225;18059;4
17341;4322;1
17341;1768;1
17370;427;1
17715;23166;1
17780;42097;1
17780;9155;6
17780;72655;2
17780;170588;1
17780;1020693;1
17780;17790;1
17780;47742;1
17780;10957;1
17790;72655;3
17790;39525;1
17790;9155;2
17991;67088;1
18011;4291;1
18011;1768;1
18011;11081;1
18036;1397762;5
18036;7084;1
18059;20455;14
18059;32538;3
18165;68967;80
18165;33526;143
18165;33519;66
18165;49624;1
18187;18193;1
18187;18197;1
18187;37723;2
18197;19790;1
18395;28376;116
18395;142258;4
18395;13313;2
18500;14828;1
18558;4682;2
18723;768;1
18723;46996;1
18723;465535;1
18723;1016;1
18723;3990;1
18784;465535;1
18860;41798;1
18860;23781;1
18863;19150;9
18874;60615;1
18899;1117051;1
18899;814383;5
19146;768;3
19146;16272;2
19146;10504;1
19150;45778;1
19245;19261;2
19245;1016;1
19389;1016;3
19389;1120995;1
19393;4682;1
19790;18165;1
19790;18197;11
19790;10957;1
19895;817832;1
19895;1901;1
19895;10957;1
19895;82658;2
19895;4682;1
19895;15244;1
19895;16133;1
20035;20047;3
20035;10957;1
20035;15599;1
20035;42062;1
20181;31107;2
20240;186690;1
20240;52953;1
20452;16412;1
20452;443172;2
20455;42043;1
20455;94259;1
20455;32538;3
20455;18059;7
20455;1016;6
20455;246207;1
20455;1394980;1
20455;4291;1
20952;59509;1
20952;10957;1
20952;42894;1
20952;4682;2
20952;19245;1
20952;121275;1
21179;20316;1
21332;1016;11
21332;39550;1
21650;7079;1
21726;10504;2
21726;19261;1
21726;18535;1
21764;18165;1
21764;34818;2
21764;10957;2
21774;40353;7
21774;23165;11
21774;1016;186
21774;16259;1
21774;268127;2
21774;95416;24
21774;14661;1
21774;107404;1
21774;465535;15
21774;66570;4
21774;4682;5
21774;5042;1
21774;768;1
21774;724968;2
21774;11386;1
21774;82658;1
21774;80999;1
21826;69698;2
21840;15244;1
21848;4682;5
21848;51719;2
21848;768;2
21848;62261;1
21848;40820;1
21848;82658;1
21848;11081;2
21848;771043;1
21863;141845;1
22167;1180460;1
22167;465535;1
22167;1016;2
22250;9369;2
22439;12597;1
22458;23165;1
22481;3596;2
22663;4663;1
22696;83522;1
23002;40316;1
23002;80799;1
23118;2468;1
23136;23138;3
23136;11671;1
23136;23149;2
23136;4682;145
23136;14661;1
23136;23163;1
23136;23165;6
23136;23166;1
23136;465535;2
23136;16259;5
23136;691344;2
23136;308727;1
23136;66570;1
23136;17049;4
23136;445503;1
23136;23606;1
23136;216788;1
23136;107404;3
23136;16272;1
23136;1016;15
23136;22220;1
23136;69822;2
23136;395974;1
23136;9533;1
23136;1128554;1
23136;1151566;1
23136;22167;1
23138;539985;6
23138;85355;3
23138;5106;7
23149;23401;3
23149;62636;1
23163;5106;1
23163;124732;1
23165;1016;34
23165;9533;2
23165;55647;4
23165;107404;1
23165;122765;2
23165;724968;3
23165;66570;1
23165;13800;2
23165;21774;3
23165;122762;2
23165;355092;2
23165;23166;1
23165;1835458;1
23165;465535;1
23165;768;1
23165;23401;1
23166;16272;1
23166;1016;1
23166;691344;1
23188;51795;71
23188;4663;1
23188;15510;1
23188;1016;2
23188;51795;15
23188;15510;1
23188;150579;1
23401;1016;7
23401;107404;1
23401;82658;2
23401;465535;1
23401;9888;1
23401;46996;1
23401;32297;1
23401;768;1
23401;1016;1
23435;4682;1
23435;16133;2
23435;1016;14
23435;613596;1
23435;109035;1
23435;80999;1
23435;75756;1
23606;16272;3
23606;4682;19
23606;1016;26
23606;465535;3
23606;768;12
23606;23165;3
23606;66570;2
23606;4291;1
23606;47560;1
23606;123985;1
23606;124732;1
23606;86806;2
23606;42593;1
23606;14661;1
23606;150214;1
23606;18865;1
23606;122762;1
23606;16259;2
23606;172185;2
23606;308727;1
23606;195467;1
23606;1901;1
23606;51719;1
23606;10957;1
23606;404277;1
23606;18165;1
23606;9533;1
23606;39525;1
23781;26137;1
24003;10847;1
24649;395983;1
24649;66570;1
24649;15882;1
24687;23401;14
24687;465535;3
24687;184470;1
24687;112224;2
24687;229191;1
25511;1016;32
25959;26317;1
25959;11081;1
25959;46897;1
26013;69698;15
26013;15882;3
26013;164807;1
26137;23134;1
26250;26253;5
26253;26250;1
26253;4682;1
26253;12597;1
26317;5106;15
26317;77153;1
26317;9155;4
26317;96750;1
26317;19150;1
26317;539985;1
26317;224462;1
26317;1016;2
26317;23138;3
26317;80979;2
26442;72655;1
26442;111831;2
26442;16133;1
26442;40820;1
26442;26448;1
26448;200460;2
26448;4682;3
26448;16133;2
26964;1687;1
26964;768;1
26964;23165;1
27004;15599;1
27199;189925;1
27841;135866;1
27841;16445;3
27841;15244;1
27974;256971;1
28160;33366;1
28160;92272;1
28160;110436;1
28160;34605;1
28160;83522;1
28180;15379;1
28376;18395;39
28376;13313;1
29726;448829;1
29750;448829;1
29750;660511;1
29770;36729;4
29774;48843;1
30351;10957;2
30566;248693;1
30889;142317;2
30965;15244;1
32279;44762;14
32279;36649;1
32279;1604122;20
32297;9533;3
32297;1016;21
32297;33534;2
32297;23165;3
32297;1901;1
32538;166556;3
32538;9155;1
32538;17225;1
32538;20455;3
32538;51832;1
32732;11388;40
32732;10545;1
32732;220674;1
32732;48092;1
32732;44762;1
32732;32279;3
33085;4682;1
33085;158191;1
33293;4291;1
33293;768;1
33293;1755248;1
33293;15244;1
33366;112990;8
33411;308579;6
33411;128138;2
33421;43801;1
33478;5106;1
33478;265661;1
33485;1687;1
33485;750901;1
33485;4682;1
33485;691344;7
33485;83827;1
33485;14661;2
33485;40353;4
33485;465535;25
33485;768;5
33485;66570;1
33485;142437;1
33485;17049;2
33485;59069;2
33485;675294;1
33519;18165;31
33519;16133;3
33519;68967;4
33526;18165;133
33526;19261;1
33526;16133;2
33526;1016;5
33526;68967;6
33526;86806;1
33526;9155;3
33526;33519;6
33526;403571;1
33526;4682;2
33532;81768;1
33532;1901;1
33532;1016;1
33534;1016;1
33534;18784;1
33655;10320;6
33720;4663;8
33720;13343;7
33720;9262;12
33720;25969;5
33720;18165;8
33720;4682;12
33720;1240;1
33720;34818;4
33720;37716;1
33720;17049;1
33720;49624;1
33720;40958;1
33720;15244;1
33720;94259;1
33720;994859;1
33720;173679;1
33720;2030584;1
33720;16133;2
33720;9369;1
33720;1016;9
33720;3990;3
33720;768;3
33720;487467;1
33720;10320;1
33720;11386;1
33720;590656;1
33720;9155;1
33720;141501;1
33720;16272;2
33720;442174;1
33720;86458;1
34564;16445;418
34564;1016;79
34564;27841;2
34564;18165;11
34564;768;1
34564;15510;12
34564;68313;1
34564;26448;3
34564;25969;3
34564;4682;5
34564;25353;2
34564;16259;1
34564;1901;1
34564;55671;1
34564;162241;1
34564;3990;1
34564;91715;1
34564;33526;1
34564;13888;1
34564;10320;1
34605;11860;1
34722;266697;1
34722;9155;2
34722;4663;1
34722;768;1
34722;169356;1
34722;63130;1
34741;1016;1
34756;54482;1
34818;351782;2
34993;854365;1
34993;46027;1
34993;19895;1
34993;10320;1
35164;20240;1
35164;93053;1
35193;4682;44
35193;1016;4
35193;355092;1
35193;66570;1
35193;16259;3
35193;122762;1
35222;83837;1
35305;184105;1
35305;25353;1
35305;1016;1
35305;465535;2
36649;154543;1
36710;36713;8
36710;4682;1
36710;80999;1
36710;308727;1
36710;487467;1
36710;768;1
36710;2012188;1
36729;29770;1
36754;65468;3
36754;65467;1
36801;115621;24
36801;4682;2
36851;15872;1
36851;81216;1
36851;7356;1
36851;17780;1
36863;78681;1
36891;4663;6
36891;15244;1
36891;88577;1
37716;53314;25
37716;71029;1
37716;164664;2
37770;1016;6
37781;7685;11
37881;319096;1
38013;14087;5
38013;15244;1
38013;34993;1
38013;16133;1
38013;4682;6
38013;768;1
38013;110147;1
38013;487467;1
38025;21840;1
38343;16272;1
38351;647829;1
38351;338301;1
38351;1016;1
38351;613228;1
38351;523052;1
38351;109494;2
38351;232914;1
38575;21840;1
38598;4663;1
38598;38609;1
38598;217817;1
38598;84441;1
38598;169293;1
38609;38598;2
38609;42750;1
38609;47573;3
38794;114915;3
38794;111831;1
38906;1194189;1
38906;4682;1
38906;10320;1
38988;21848;1
39518;4291;1
39518;3990;1
39518;39525;2
39518;72133;1
39518;9155;1
39522;660511;1
39525;230296;3
39525;23606;1
39525;39522;4
39525;47560;1
39525;39518;2
39525;171507;1
39535;14429;1
39550;13800;2
39550;21332;1
39550;23165;1
39681;158191;1
39681;598009;1
39711;180703;1
39866;20907;1
39921;18165;1
39921;42750;1
40195;20181;1
40195;34006;1
40353;33485;3
40353;768;1
40353;78401;1
40353;83827;1
40353;151622;1
40353;465535;2
40353;17049;1
40713;23401;1
40713;10957;2
40713;82658;2
40713;768;2
40713;17049;1
40713;16710;2
40806;105907;2
40806;1016;1
40820;9533;6
40820;16133;3
40958;84441;3
40958;15244;1
40958;18165;1
40958;62305;1
40958;23781;1
40958;177177;1
41204;69717;1
41204;4682;1
41356;5135;1
41467;12597;1
41798;18865;1
41798;18860;2
41798;15882;1
42043;42053;3
42043;17225;1
42043;20455;1
42053;1016;168
42053;18059;20
42053;51719;1
42053;16259;1
42053;42043;1
42053;5247;1
42053;16133;3
42053;916762;1
42053;122765;1
42053;465535;1
42053;10957;1
42062;11070;12
42062;4682;1
42062;1016;1
42062;10957;3
42062;1745352;1
42062;487467;1
42062;373648;1
42062;83522;1
42062;128901;1
42062;4663;1
42062;66570;1
42097;32538;1
42097;36754;1
42097;59172;1
42097;17780;1
42097;10957;1
42302;78327;1
42302;1768;2
42527;82658;1
42591;23606;4
42591;42593;1
42591;1901;1
42591;10957;1
42591;16272;1
42593;139764;3
42593;85755;1
42593;66570;5
42593;465535;3
42593;151622;1
42593;1016;1
42593;4682;1
42593;86806;1
42593;23166;1
42595;15244;1
42750;42754;36
42750;42779;1
42750;1839043;4
42750;42767;2
42754;42750;9
42754;21840;1
42754;39921;1
42754;42779;1
42767;39711;1
42779;42750;1
42779;4682;1
42894;189925;1
42920;95076;1
43263;82658;2
43263;395983;1
43263;107404;9
43263;16272;1
43263;42593;5
43263;1901;1
43263;9533;2
43263;1687;1
43263;66570;3
43263;1016;6
43263;35222;1
43263;768;1
43263;17049;1
43731;2195;2
43793;10320;1
43793;122762;1
43793;66570;1
43793;23401;3
43793;82658;1
43793;16133;1
43801;1016;1
43801;14350;1
43801;10256;1
44336;18193;1
44638;15379;1
44756;24921;5
44762;36729;1
44762;122762;1
45149;17049;1
45324;13888;1
45324;78682;1
45324;53682;1
45465;69423;1
45465;125953;2
45465;36754;1
45465;23606;1
45532;83522;1
45532;790639;4
45778;221943;2
45778;33519;1
45789;10320;2
45789;82658;1
45789;1768;1
45858;25647;1
45858;66570;1
45858;395983;1
46027;12597;1
46649;10504;1
46692;66093;2
46897;69025;1
46897;10504;1
46897;253809;8
46897;110389;1
46897;12597;1
46897;142315;4
46996;9533;8
46996;75756;1
46996;40820;5
46996;16133;12
46996;4682;1
46996;34818;1
46996;65467;1
46996;18723;1
46996;32297;1
46996;768;1
46996;465535;1
46996;1016;2
46996;23401;1
47032;4663;27
47032;4682;14
47032;32538;5
47032;1016;2
47032;204673;4
47032;15244;4
47032;51832;1
47032;18723;1
47032;246207;1
47032;13343;1
47032;3990;2
47032;14429;1
47032;20455;1
47032;9533;2
47032;4424;1
47032;10957;2
47032;82658;2
47032;46996;1
47032;247153;1
47032;80999;3
47032;768;2
47032;72614;1
47032;9155;1
47032;16133;1
47032;80729;1
47032;56775;1
47032;11081;1
47361;61072;2
47470;10847;1
47549;4291;3
47549;15882;1
47549;39525;1
47549;768;1
47560;51795;3
47560;39525;7
47560;528725;1
47560;85355;2
47560;26084;1
47560;33534;1
47573;18165;1
47573;10847;1
47573;37723;1
47573;85355;2
47742;10320;2
47742;126297;1
47742;126300;1
47742;10957;2
47742;63217;1
47742;20047;1
47978;1016;2
47978;4682;1
47978;5247;1
47978;5135;1
48291;23166;1
48291;40820;1
48291;12597;1
48337;4291;1
48645;32538;1
48755;13343;4
48755;66093;1
48843;15510;1
48843;29774;1
48843;1393801;1
48878;5135;2
48878;1016;6
48878;10320;2
48878;4682;1
48880;1016;1
49262;15244;1
49262;11388;1
49262;169293;1
49262;11341;1
49262;495142;1
49262;239179;1
49262;76544;1
49262;4291;2
49262;4682;1
49262;47911;1
49262;38598;1
49729;56016;2
49729;3990;1
49749;15510;2
49749;5135;1
49749;19150;25
49749;10320;1
49749;15244;5
49749;2213147;1
49749;768;1
49749;10957;1
49749;36754;1
49749;11388;1
50084;5042;1
50084;10320;1
50084;59722;1
50084;169293;1
50168;96653;1
50454;734523;8
50454;15510;1
50454;4682;1
50545;4682;2
50987;25353;1
50987;36967;1
51006;3596;1
51006;51719;1
51006;768;3
51205;1687;1
51205;202971;1
51205;32279;1
51205;68588;1
51205;300863;2
51205;15244;1
51205;82658;1
51205;19261;1
51205;10957;4
51401;178448;1
51719;16272;1
51719;16259;1
51719;1016;1
51790;10957;1
51795;23188;451
51795;52434;1
51795;1016;2
51795;4682;1
51795;15244;1
51795;23188;56
51832;40820;1
51913;70105;2
51913;70251;1
51913;4663;1
51997;1453817;1
51997;204015;1
52242;143726;1
52415;169356;1
52434;768;1
52434;15801;1
52621;23163;1
52621;107404;4
52621;768;2
52621;1016;8
52621;10957;1
52621;85355;1
52621;39681;1
52829;80065;1
52829;1240;1
52973;971686;1
52979;11386;1
53031;10957;2
53314;37716;23
53314;15510;1
53333;80979;1
53416;36713;1
53478;27199;1
53508;19261;1
53636;768;1
53636;15244;1
53682;13888;1
53682;161255;1
54027;10957;1
54127;768;2
54127;82658;1
54239;1016;16
54239;16133;3
54244;41243;1
54429;4682;1
54482;1016;1
54482;1904759;1
54526;89345;1
54526;1733158;1
54526;46897;1
54641;55033;1
54724;16272;3
54796;16141;3
54910;16710;1
54910;42750;1
55033;12597;1
55033;69025;1
55033;143726;1
55471;86806;1
55471;768;3
55471;40353;1
55471;32297;1
55471;82658;1
55471;3990;1
55471;1180460;1
55471;9533;1
55471;465535;1
55647;23165;9
55647;46996;2
55647;80999;2
55647;82658;1
55647;21332;1
55671;83048;2
55671;13313;5
55671;1410682;1
55671;49262;4
55671;83444;1
55671;150629;1
55724;36801;1
55824;18535;1
55824;78731;1
55856;53314;1
55856;37716;2
55969;23401;1
55985;21764;1
55998;15510;1
55998;1016;2
56000;78828;1
56016;49729;2
56275;96232;1
56275;77641;1
56754;10957;1
56754;40353;1
56754;124732;1
56754;465535;2
56754;114449;6
56754;66570;3
56754;52242;1
56754;88803;2
56754;69822;1
56754;150214;1
56754;23163;3
56754;16259;1
56754;217576;1
56754;17049;1
56754;81768;1
56754;1527633;1
56754;2351281;1
56754;59393;1
56754;172185;1
56754;1016;1
56754;43793;2
56775;18165;9
56775;16133;3
56775;82658;4
56775;15244;1
56775;768;2
56775;5135;1
56775;1016;2
56775;1180460;1
56775;72614;1
56854;11813;1
56935;201925;1
56977;175042;1
57113;48755;2
57268;36649;1
57571;27797;2
57794;210428;3
57794;10320;2
57794;66570;1
57794;1016;1
57794;11386;1
57794;768;1
57794;487467;1
57794;1768;1
57852;15882;1
57852;4682;1
57852;55671;1
57915;3990;1
57944;4682;1
58028;27004;1
58115;4682;1
58115;10957;2
58150;65652;1
58150;91904;1
58296;66570;1
58296;59393;1
58499;72655;1
58499;1016;1
58530;16259;1
58857;1031536;1
58875;43801;2
58875;4682;1
58875;3596;1
58932;4682;1
58986;15599;1
59069;23165;1
59069;17049;1
59069;1016;2
59069;21332;1
59073;1016;1
59073;42593;1
59073;15244;1
59154;92272;1
59154;59493;1
59154;15244;2
59154;11860;1
59154;10957;1
59154;742816;1
59154;82658;1
59154;78687;1
59154;27199;1
59154;42894;1
59154;1787478;1
59393;122762;3
59393;69025;1
59393;17049;4
59393;42593;3
59393;4682;2
59393;465535;2
59393;9155;1
59393;150214;2
59393;1016;4
59393;66570;3
59393;58296;2
59393;56754;1
59393;724968;1
59393;122773;1
59393;40713;2
59393;78397;1
59393;132763;1
59393;10957;2
59393;9533;1
59393;16259;1
59452;12597;1
59493;67929;2
59493;11813;1
59493;157404;1
59493;78687;1
59493;26013;1
59493;10957;4
59493;30566;1
59493;83522;1
59493;141156;1
59493;118650;1
59509;108961;1
59509;1612735;1
59722;50084;3
59722;106959;1
60571;19261;1
60571;12597;1
60589;20452;1
60589;2445941;1
60589;4682;1
60615;5106;1
60627;125953;1
60641;208218;1
60641;68464;1
60644;40353;1
60644;9533;1
60644;17049;1
60864;16259;1
60864;1016;34
60864;66570;1
60864;217576;2
60864;243242;1
60864;40353;2
60864;83827;1
60864;9533;1
60864;151622;1
60864;465535;6
60864;23165;1
60974;768;1
60974;18165;1
62261;16710;1
62305;203002;1
62603;62604;38
62603;9369;1
62603;33478;1
62604;33534;2
62604;16133;1
62636;85755;1
62710;18535;1
62764;23165;1
62932;19261;1
63057;7064;3
63057;4682;1
63057;56754;1
63057;219742;1
63144;5135;1
63217;23163;1
63217;41467;1
63217;15244;2
63299;72614;1
63299;244108;1
63306;232914;1
63306;43801;1
63789;4682;1
63789;475893;1
63789;19261;1
63939;269610;19
63939;221943;16
63939;10957;1
64213;4291;1
64213;16133;1
64213;1768;1
64213;457318;1
64226;390899;1
64226;16710;1
64361;11813;1
64361;83522;1
64763;94259;1
64929;10957;1
65093;16133;1
65104;65093;2
65104;15510;2
65104;4682;1
65104;4663;1
65463;20181;1
65467;65468;1
65467;9533;6
65467;16133;1
65468;1637;12
65468;72614;1
65468;36754;3
65468;15479;1
65652;756045;1
65652;38575;2
65767;124732;1
65767;10957;1
66087;82658;2
66120;26013;1
66570;82643;16
66570;132763;8
66570;185229;1
66570;1016;6
66570;4682;1
66570;465535;4
66570;107404;1
66570;122762;1
66570;151622;1
66570;114449;1
67218;23134;1
67386;15882;1
67386;524023;1
67501;1016;6
67724;33316;2
67724;7237;1
67724;67929;1
67724;11813;1
67724;10320;1
67730;817488;1
67855;82658;1
67855;15244;1
67855;10957;1
67929;98221;1
67929;386392;1
67929;11813;1
68101;118250;1
68163;4291;1
68163;21840;1
68163;209618;1
68163;44638;1
68163;59452;1
68464;1016;7
68464;80065;1
68588;1016;1
68588;64140;1
68820;42750;1
68820;25647;1
68820;39921;1
68967;18165;15
68967;33519;1
69025;12597;1
69304;34691;1
69422;25353;1
69422;33316;1
69423;23606;1
69423;9155;1
69423;259886;1
69423;82658;1
69423;10957;2
69455;18535;1
69518;5247;1
69518;332268;1
69544;19261;1
69698;26013;23
69717;347480;1
69822;9533;10
69822;107404;2
69822;66570;2
69822;395983;1
69822;1016;5
69822;82643;1
69822;32297;1
69822;768;2
69822;82658;1
69822;487467;1
69822;1835458;1
69822;465535;4
69822;23165;1
69822;4682;1
70082;157750;1
70082;10957;1
70082;14429;1
70082;18860;1
70082;248693;1
70105;768;1
70251;403487;1
70251;46027;1
70251;70105;1
70251;10320;1
70251;4682;1
70251;93596;1
70251;1016;1
70495;24921;14
70904;132763;1
70904;15510;1
70904;38598;1
71204;82658;1
71269;14661;4
71269;1182419;1
71532;1687;1
71591;10847;1
71591;18535;1
71591;9142;1
71790;18535;1
71790;25969;1
72130;1224379;1
72203;10320;5
72254;11081;1
72254;262569;1
72324;9533;2
72614;4291;1
72614;82658;1
72614;1637;1
72638;37770;1
72655;17790;2
72655;9155;1
73150;56800;1
73168;1016;10
73168;37770;8
73168;9155;2
73168;13343;3
73245;19261;1
73474;1016;1
73826;4682;1
73826;82658;1
73873;10320;1
73965;673568;2
73965;25969;1
74010;15244;1
74167;768;1
74222;11813;4
74368;4682;2
74493;4291;2
74519;35305;1
74519;34818;1
74519;13343;3
74519;217127;1
74519;14429;4
74519;233489;1
75314;4682;1
75375;4682;13
75375;66570;4
75375;395983;1
75375;22167;1
75375;10957;1
75375;122762;1
75375;40820;1
75723;104855;1
75756;4663;1
75756;46996;1
75756;40820;1
75756;1016;6
75756;4682;1
75756;60615;1
75866;43801;1
76233;199440;1
76313;1016;1
76313;62604;1
76390;30412;1
76390;10957;1
76402;34993;1
76402;19938;1
76402;180069;1
76544;49262;2
76544;768;1
76655;244534;1
76655;56400;1
76655;19261;1
76655;487467;1
76655;43263;1
76872;15882;1
76899;768;1
77134;11081;1
77134;10320;1
77512;77514;1
77512;77514;4
77512;54526;1
77514;1733158;3
77514;46027;1
77514;54526;1
77514;197355;2
77514;77512;5
77514;171907;1
77514;54526;2
77514;1733158;4
77514;46027;1
77514;133191;1
77514;1612735;2
77514;862056;1
77514;77512;1
77514;197355;1
77641;145778;1
77641;36649;1
77641;17780;1
77641;19261;1
77641;15244;1
77825;2235675;1
77910;50611;1
77910;101135;1
77923;77910;1
77923;10504;1
77946;75314;1
77946;7079;1
77994;36967;1
77994;69717;2
78348;5042;1
78348;768;1
78348;487467;1
78397;107404;6
78397;66570;3
78397;42593;1
78397;78401;1
78397;1016;1
78397;453755;1
78401;16259;3
78401;1016;10
78401;122762;3
78401;592192;1
78401;23165;4
78401;9533;2
78401;14661;1
78401;66570;1
78401;465535;2
78401;17049;1
78401;12597;1
78401;59393;1
78502;19895;1
78502;17049;1
78681;232914;1
78687;18165;1
78828;56000;4
78829;1016;4
78830;13343;1
78830;12597;1
78830;16133;1
78835;1016;40
78835;58296;1
78835;66570;1
78835;16259;1
78835;4682;1
78835;107404;3
79133;5135;1
79641;10504;1
79860;10957;1
79993;4682;1
80006;10847;1
80006;23996;1
80131;768;1
80131;69025;3
80144;34123;1
80398;15244;1
80580;63299;1
80580;65468;1
80580;36754;1
80729;5135;1
80729;4682;1
80805;1016;3
80893;18863;26
80999;9533;1
80999;40820;1
80999;465535;1
81227;81216;28
81227;7356;11
81281;106290;2
81281;11813;2
81281;27864;1
81281;99091;1
81281;9260;1
81281;129981;4
81281;63789;1
81281;13313;1
81281;817488;1
81473;82658;1
81582;4663;1
81582;23134;1
81768;1016;1
81921;39571;1
82099;15599;1
82210;33119;1
82369;15244;1
82369;3990;1
82369;478548;1
82448;15244;1
82503;15244;1
82503;1016;1
82566;18395;1
82643;66570;53
82643;1016;1
82643;4682;1
82643;185229;1
82643;139764;1
82643;465535;3
82643;107404;1
82643;122762;3
82643;132763;1
82658;10957;1
