2060941;4423;1
2078368;4423;1
2086715;4423;1
2110789;4423;2
2112487;4423;1
2173584;4423;1
2251220;4423;1
2252522;4423;1
2343889;4423;1
2344174;4423;1
2431160;4423;1
2439355;4423;1
2452949;4423;1
2465170;4423;1
2468658;4423;1
2519352;4423;1
2526417;4423;1
893857;4549;1
1574;8880;1
1793;8880;1
4423;8880;52
16651;8880;4
39667;8880;2
39675;8880;3
39676;8880;1
39678;8880;1
195337;9672;1
1548;9886;8
1574;9886;3
1793;9886;3
4423;9886;11
16651;9886;1
32375;9886;4
39667;9886;5
39671;9886;2
39678;9886;1
44395;9886;1
144048;9886;1
246161;9886;1
1384171;9886;3
70849;10787;1
94983;10787;1
130536;10787;2
572520;10787;1
15674;14663;1
42398;14663;1
14663;15674;4
1548;16651;9
1574;16651;9
1793;16651;3
4423;16651;91
8880;16651;1
9886;16651;4
17736;16651;2
32375;16651;7
39667;16651;10
39671;16651;5
39675;16651;1
39676;16651;1
39678;16651;6
44395;16651;3
144048;16651;1
230021;16651;4
252314;16651;1
1011539;16651;2
1384171;16651;1
39675;17411;1
4423;17736;4
39678;17736;2
230021;17736;1
53611;24825;1
1548;32375;17
1574;32375;1
1793;32375;2
4423;32375;165
8880;32375;1
9886;32375;9
15643;32375;1
16651;32375;6
17736;32375;4
39667;32375;1
39668;32375;3
39671;32375;1
39675;32375;9
39678;32375;9
144048;32375;2
228487;32375;3
230021;32375;8
262627;32375;2
560130;32375;1
841107;32375;1
850072;32375;2
1066336;32375;1
1384171;32375;4
1395102;32375;5
1415767;32375;1
1533681;32375;3
1924693;32375;1
1548;39667;3
1574;39667;6
4423;39667;89
8880;39667;1
9886;39667;7
16651;39667;3
32375;39667;2
39675;39667;1
39676;39667;1
63277;39667;1
560130;39667;2
1384171;39667;1
1548;39668;22
1574;39668;12
1793;39668;12
4423;39668;56
16651;39668;2
39667;39668;1
39678;39668;1
1384171;39668;1
1548;39671;8
4423;39671;27
8880;39671;1
9886;39671;1
16651;39671;3
32375;39671;2
39667;39671;2
39675;39671;1
39678;39671;12
230021;39671;23
262627;39671;1
1384171;39671;1
1548;39675;11
1574;39675;5
1793;39675;1
4423;39675;123
9886;39675;5
16651;39675;4
17736;39675;2
32375;39675;6
39667;39675;5
39668;39675;1
39671;39675;4
39676;39675;2
39678;39675;2
44395;39675;2
560130;39675;2
1415767;39675;1
1533681;39675;1
1548;39676;1
1574;39676;2
4423;39676;18
9886;39676;2
39667;39676;1
39678;39676;2
44395;39676;1
1384171;39676;2
1548;39678;2
1574;39678;1
4423;39678;24
9886;39678;1
16651;39678;3
32375;39678;8
39667;39678;1
39671;39678;8
230021;39678;20
42398;42396;178
42396;42398;112
4423;44395;12
4423;70351;1
130531;70849;1
965;94578;21
4423;94578;1
144048;94578;1
165212;94578;114
165213;94578;88
168851;143005;1
1109518;143005;65
1548;144048;4
1574;144048;1
1793;144048;1
4423;144048;8
8880;144048;1
9886;144048;1
16651;144048;2
32375;144048;1
39671;144048;1
39675;144048;1
39676;144048;1
39678;144048;1
230021;144048;1
252314;144048;1
1384171;144048;1
94578;165212;2
165213;165212;1
94578;165213;8
165212;165213;3
4423;228487;8
39675;228487;1
4423;230021;20
9886;230021;1
16651;230021;1
39671;230021;8
39678;230021;11
1384171;230021;1
4423;246161;4
39671;246161;1
137972;250380;3
39667;252314;1
39671;252314;1
1681410;756944;3
4423;841107;4
84464;841107;2
143005;1109518;4
1548;1384171;1
4423;1384171;2
9886;1384171;1
16651;1384171;1
17736;1384171;1
32375;1384171;3
39678;1384171;1
1533681;1384171;1
1533681;1395102;1
4423;1415767;4
16651;1415767;2
39667;1415767;2
39675;1415767;2
32375;1533681;1
756944;1681410;1
