51608;804;2
51766;804;1
51811;804;7
51846;804;29
52013;804;1
52016;804;12
52246;804;1
52339;804;1
52404;804;1
52460;804;1
52471;804;1
52494;804;1
52698;804;1
52739;804;4
52768;804;1
52774;804;1
52893;804;2
52929;804;1
52983;804;4
53099;804;6
53356;804;3
53383;804;3
53390;804;1
53505;804;9
53570;804;6
53630;804;1
53635;804;3
53658;804;1
53953;804;1
54269;804;1
54495;804;2
54544;804;1
54634;804;1
54685;804;3
54709;804;1
54856;804;3
54864;804;1
54889;804;158
54893;804;2
54942;804;2
55023;804;4
55158;804;2
55308;804;2
55332;804;1
55374;804;3
55389;804;5
55394;804;1
55460;804;1
55483;804;1
55921;804;1
55956;804;1
56260;804;8
56481;804;1
56545;804;6
56719;804;1
56806;804;4
56809;804;4
56832;804;1
56850;804;1
56853;804;1
56859;804;1
56908;804;1
56915;804;1
57018;804;1
57020;804;1
57030;804;5
57053;804;4
57296;804;1
57306;804;3
57357;804;1
57382;804;1
57545;804;8
57562;804;3
57587;804;5
57598;804;5
57690;804;1
57732;804;1
57746;804;2
57794;804;2
57825;804;1
57952;804;1
58057;804;4
58074;804;4
58115;804;1
58171;804;1
58221;804;34
58291;804;1
58354;804;3
58506;804;45
58509;804;1
58510;804;13
58510;804;1
58570;804;1
58595;804;3
58679;804;10
58742;804;13
58837;804;3
58863;804;1
58875;804;8
58973;804;1
58977;804;6
59154;804;30
59202;804;3
59258;804;1
59369;804;1
59381;804;12
59426;804;17
59493;804;6
59569;804;5
59570;804;6
59674;804;1
59717;804;2
59819;804;1
59992;804;5
60071;804;1
60097;804;1
60111;804;6
60116;804;1
60269;804;3
60303;804;1
60393;804;1
60414;804;1
60449;804;13
60586;804;2
60640;804;2
60706;804;10
61203;804;1
61204;804;1
61206;804;2
61226;804;16
61245;804;1
61268;804;1
61270;804;1
61482;804;3
61561;804;4
61967;804;1
62040;804;1
62106;804;1
62425;804;2
62467;804;4
62565;804;1
62600;804;1
62621;804;1
62659;804;1
62665;804;2
62700;804;1
62709;804;3
62768;804;13
62870;804;1
62950;804;1
63063;804;1
63104;804;1
63114;804;2
63280;804;1
63294;804;30
63370;804;1
63570;804;1
63666;804;3
63666;804;2
63706;804;1
63732;804;5
63738;804;12
63738;804;16
63742;804;3
63763;804;2
63833;804;1
63838;804;2
64219;804;1
64226;804;4
64239;804;14
64376;804;1
64596;804;11
64637;804;3
64722;804;1
64837;804;1
64860;804;1
64891;804;1
65039;804;7
65050;804;10
65070;804;1
65139;804;5
65149;804;25
65248;804;30
65253;804;10
65296;804;5
65398;804;1
65399;804;3
65409;804;1
65544;804;2
65564;804;1
65566;804;8
65568;804;1
65581;804;1
65596;804;1
65866;804;1
66054;804;1
66058;804;1
66431;804;1
66456;804;1
66526;804;1
66538;804;1
66539;804;106
66540;804;3
66545;804;1
66564;804;1
66580;804;1
66585;804;1
66598;804;3
66639;804;1
66714;804;2
66762;804;2
66788;804;14
66788;804;13
66808;804;1
66859;804;3
66861;804;6
66954;804;89
66976;804;1
67487;804;3
67536;804;1
67539;804;3
67661;804;1
67697;804;2
67724;804;17
67734;804;9
67736;804;15
67754;804;9
67755;804;1
67774;804;5
67904;804;2
67921;804;10
67925;804;35
67936;804;3
67941;804;4
67943;804;1
67974;804;3
68072;804;1
68242;804;1
68421;804;1
68501;804;4
68527;804;1
68584;804;1
68598;804;7
68808;804;1
68818;804;1
68841;804;1
69003;804;1
69451;804;2
69477;804;3
69499;804;1
69536;804;1
69591;804;4
69957;804;1
70002;804;1
70128;804;1
70275;804;3
70436;804;4
70480;804;10
70503;804;1
70798;804;1
70906;804;1
70910;804;1
70912;804;6
70920;804;2
70944;804;2
71214;804;5
71237;804;1
71331;804;2
71568;804;3
71727;804;1
71920;804;2
72046;804;3
72197;804;1
72233;804;2
72253;804;4
72257;804;1
72311;804;1
72418;804;1
72419;804;2
72885;804;1
73039;804;1
73085;804;1
73098;804;1
73162;804;3
73171;804;6
73363;804;7
73421;804;1
73444;804;1
73492;804;1
73634;804;1
73650;804;3
74013;804;14
74013;804;21
74013;804;1
74096;804;1
74191;804;10
74199;804;1
74213;804;1
74347;804;1
74398;804;1
74496;804;2
74637;804;1
74728;804;42
74762;804;8
74844;804;6
74863;804;1
75210;804;1
75215;804;1
75222;804;1
75254;804;1
75305;804;1
75459;804;1
75537;804;1
75871;804;4
76224;804;1
76410;804;2
76605;804;2
76710;804;3
76765;804;2
76785;804;2
76843;804;4
76845;804;1
76866;804;1
77132;804;1
77203;804;2
77339;804;7
77353;804;6
77457;804;4
77466;804;1
77532;804;10
77556;804;1
77587;804;4
77792;804;5
77811;804;1
77925;804;1
77953;804;1
77999;804;2
78051;804;1
78137;804;1
78165;804;2
78182;804;1
78271;804;1
78515;804;6
78518;804;1
78654;804;3
78795;804;2
78889;804;1
79066;804;1
79107;804;4
79111;804;2
79143;804;2
79237;804;1
79348;804;1
79362;804;2
79416;804;1
79462;804;1
79803;804;1
80344;804;1
80424;804;10
80439;804;1
80576;804;1
80609;804;1
80624;804;2
80837;804;1
80909;804;4
81174;804;1
81296;804;2
81473;804;1
81788;804;1
82132;804;2
82353;804;2
82633;804;1
82770;804;1
82874;804;8
82888;804;1
82895;804;1
83027;804;1
83047;804;1
83422;804;1
83455;804;7
83958;804;1
84105;804;3
84143;804;3
84148;804;1
84175;804;1
84306;804;1
84377;804;2
84448;804;3
84663;804;1
84748;804;1
84785;804;1
85164;804;1
85220;804;3
85244;804;2
85351;804;4
85441;804;2
85452;804;1
85732;804;3
85898;804;1
86322;804;6
86358;804;1
86372;804;1
86528;804;1
86542;804;7
86666;804;1
86682;804;1
86924;804;1
86970;804;1
87235;804;1
87406;804;5
87604;804;3
88052;804;1
88278;804;8
88757;804;1
88859;804;4
89104;804;1
89126;804;1
89260;804;1
89434;804;1
89460;804;2
89702;804;1
89759;804;2
89898;804;1
90051;804;7
90189;804;1
90204;804;1
90425;804;2
90455;804;1
90471;804;15
90474;804;4
90480;804;1
90516;804;1
90607;804;1
91479;804;5
91568;804;4
91571;804;13
91868;804;1
91889;804;1
92440;804;1
92558;804;1
92563;804;1
92749;804;1
92922;804;2
92969;804;1
92998;804;17
92999;804;1
93035;804;1
93103;804;2
93183;804;1
93606;804;1
93613;804;3
93614;804;1
93630;804;2
93730;804;1
93771;804;1
93853;804;1
93914;804;1
93972;804;1
94117;804;1
94119;804;1
94167;804;1
94318;804;7
94320;804;1
94321;804;2
94341;804;1
94532;804;12
94633;804;1
94634;804;1
94635;804;1
94675;804;1
94745;804;2
94867;804;1
94901;804;13
94904;804;4
94926;804;1
94974;804;1
94980;804;1
94981;804;2
95034;804;1
95076;804;1
95094;804;1
95152;804;1
95350;804;1
95577;804;1
95639;804;2
95681;804;8
95735;804;1
95759;804;1
95956;804;1
96009;804;1
96179;804;1
96214;804;1
96423;804;1
96461;804;2
96611;804;1
96656;804;2
96699;804;1
96741;804;1
96802;804;1
96829;804;1
96857;804;1
96929;804;1
97012;804;2
97068;804;7
97074;804;8
97083;804;1
97217;804;1
97347;804;1
97519;804;1
97568;804;1
97714;804;1
97851;804;1
97886;804;2
98055;804;2
98187;804;2
98410;804;1
98424;804;4
98485;804;1
98530;804;7
98597;804;2
98726;804;1
98844;804;1
98864;804;1
98878;804;1
98897;804;1
99057;804;1
99151;804;4
99170;804;1
99342;804;1
99356;804;1
99427;804;1
99506;804;1
99603;804;1
99653;804;1
99704;804;2
100222;804;1
100300;804;1
100422;804;33
100523;804;1
100579;804;1
100707;804;1
100725;804;1
100741;804;11
100747;804;1
100772;804;1
100970;804;2
101126;804;1
101138;804;1
101273;804;1
101523;804;1
101551;804;1
101584;804;3
101646;804;2
101679;804;1
101707;804;1
102022;804;2
102130;804;1
102231;804;1
102453;804;1
102550;804;1
102646;804;1
102707;804;1
102833;804;1
102865;804;1
103020;804;25
103103;804;1
103262;804;1
103263;804;1
103364;804;3
103648;804;1
103649;804;1
103691;804;1
103723;804;1
103729;804;1
103734;804;1
103960;804;1
104238;804;4
104290;804;1
104316;804;2
104443;804;1
104443;804;2
104536;804;6
104546;804;10
104718;804;1
104913;804;1
105192;804;1
105706;804;1
105710;804;1
105757;804;2
105761;804;1
105764;804;1
105786;804;14
105829;804;1
105872;804;4
106007;804;1
106010;804;1
106021;804;1
106167;804;3
106171;804;3
106173;804;4
106174;804;4
106181;804;1
106325;804;1
106558;804;1
106626;804;1
106768;804;2
106775;804;7
106778;804;2
106818;804;4
106830;804;1
106967;804;3
106971;804;2
107274;804;1
107287;804;2
107292;804;6
107415;804;1
107748;804;1
107855;804;1
107867;804;3
107929;804;1
107930;804;1
107974;804;5
108013;804;2
108034;804;1
108077;804;3
108135;804;1
108265;804;1
108283;804;1
108321;804;1
108432;804;1
108586;804;1
108614;804;1
108719;804;1
108725;804;1
108770;804;1
108778;804;1
108881;804;1
108882;804;4
109005;804;1
109083;804;1
109093;804;1
109196;804;1
109198;804;13
109207;804;3
109222;804;1
109283;804;1
109500;804;1
109501;804;1
109658;804;1
109799;804;1
109813;804;1
109816;804;1
109858;804;3
109871;804;1
110037;804;1
110088;804;1
110131;804;1
110416;804;1
110465;804;5
110487;804;1
110492;804;6
110543;804;1
110551;804;1
110618;804;1
110653;804;3
110857;804;1
110935;804;1
110937;804;1
110950;804;1
110983;804;1
111195;804;1
111365;804;1
111390;804;4
111426;804;1
111435;804;1
111450;804;1
111477;804;1
111640;804;1
111697;804;1
111748;804;1
111766;804;1
112062;804;2
112072;804;1
112073;804;7
112131;804;4
112140;804;14
112188;804;1
112192;804;16
112422;804;2
112454;804;1
112464;804;1
112541;804;3
112545;804;5
112624;804;1
112892;804;1
112990;804;1
112991;804;1
113016;804;1
113105;804;9
113351;804;1
113367;804;1
113457;804;7
113521;804;1
113575;804;2
113610;804;9
113707;804;1
113799;804;1
113803;804;1
113808;804;1
113921;804;6
114010;804;1
114085;804;1
114123;804;10
114154;804;1
114166;804;5
114388;804;2
114694;804;1
114716;804;1
114737;804;1
114846;804;1
114928;804;1
114939;804;1
114984;804;1
115318;804;1
115473;804;1
115476;804;1
115582;804;1
115660;804;1
115675;804;2
115701;804;1
115703;804;1
115711;804;1
115724;804;1
115979;804;2
115989;804;1
115993;804;2
116050;804;1
116164;804;1
116203;804;1
116324;804;1
116399;804;1
116404;804;1
116528;804;2
116548;804;1
116649;804;2
116745;804;1
116754;804;1
116846;804;1
116931;804;6
117021;804;1
117465;804;4
117478;804;1
117485;804;1
117571;804;1
117642;804;1
117677;804;1
117739;804;1
117764;804;1
117884;804;1
118027;804;1
118034;804;2
118170;804;1
118336;804;2
118365;804;1
118414;804;4
118416;804;1
118444;804;2
118649;804;5
118694;804;1
118705;804;1
118858;804;4
118864;804;2
118980;804;1
118997;804;1
119064;804;1
119201;804;1
119217;804;1
119275;804;1
119298;804;36
119362;804;3
119542;804;2
119543;804;1
119653;804;12
119839;804;1
119946;804;1
120176;804;6
120198;804;1
120244;804;1
120305;804;1
120320;804;1
120417;804;3
120463;804;1
120464;804;1
120543;804;1
120587;804;1
120601;804;1
120604;804;1
120639;804;1
120747;804;1
120837;804;3
120948;804;1
121054;804;1
121057;804;1
121154;804;2
121163;804;2
121212;804;1
121250;804;2
121274;804;1
121298;804;30
121318;804;1
121422;804;1
121481;804;10
121490;804;1
121525;804;5
121762;804;1
121773;804;5
121855;804;1
121908;804;1
121952;804;7
122012;804;2
122067;804;1
122109;804;1
122172;804;2
122173;804;1
122336;804;1
122386;804;1
122424;804;1
122436;804;4
122445;804;11
122563;804;1
122603;804;1
122608;804;1
122620;804;1
122650;804;1
122660;804;1
122719;804;1
122748;804;1
122832;804;1
122861;804;1
123276;804;1
123325;804;3
123335;804;1
123455;804;2
123469;804;1
123555;804;3
123599;804;1
123644;804;1
123664;804;1
123669;804;4
123851;804;1
123892;804;1
123930;804;1
123958;804;1
123959;804;2
124071;804;1
124192;804;1
124195;804;16
124279;804;4
124340;804;4
124384;804;1
124403;804;1
124432;804;1
124466;804;1
124641;804;1
124648;804;5
124650;804;1
124657;804;1
124729;804;1
124773;804;1
124778;804;1
124785;804;2
124869;804;1
124902;804;7
125024;804;2
125032;804;1
125063;804;1
125164;804;1
125197;804;5
125269;804;1
125336;804;3
125542;804;1
125619;804;1
125693;804;1
125718;804;1
125720;804;1
125795;804;1
125800;804;1
125826;804;2
125963;804;2
125966;804;4
126348;804;1
126364;804;1
126592;804;3
126631;804;1
126659;804;3
126692;804;1
126792;804;1
126878;804;6
126879;804;10
126976;804;5
127035;804;1
127124;804;1
127131;804;5
127163;804;1
127189;804;1
127205;804;1
127343;804;1
127621;804;1
127912;804;1
128140;804;1
128158;804;1
128196;804;1
128234;804;1
128282;804;5
128346;804;1
128435;804;1
128442;804;7
128446;804;5
128474;804;1
128731;804;1
128741;804;1
128830;804;1
128865;804;1
128904;804;2
128905;804;2
128951;804;1
129153;804;1
129212;804;5
129279;804;6
129297;804;18
129330;804;1
129352;804;2
129353;804;1
129612;804;1
129617;804;1
129646;804;3
129689;804;1
129715;804;1
129778;804;1
129951;804;1
129983;804;2
130029;804;1
130030;804;1
130031;804;1
130043;804;1
130144;804;1
130164;804;1
130234;804;1
130270;804;2
130343;804;1
130426;804;1
130447;804;6
130450;804;1
130470;804;1
130566;804;1
130579;804;1
130692;804;1
130707;804;1
130708;804;1
130730;804;57
130833;804;1
130845;804;1
130850;804;1
130852;804;3
130900;804;2
131008;804;2
131031;804;2
131408;804;1
131554;804;1
131766;804;1
131772;804;1
131932;804;9
131988;804;1
132022;804;1
132088;804;20
132156;804;1
132198;804;1
132300;804;1
132328;804;1
132448;804;1
132510;804;4
132511;804;2
132731;804;1
132832;804;1
132962;804;1
133076;804;1
133077;804;1
133288;804;1
133347;804;1
133361;804;1
133414;804;1
133490;804;4
133656;804;2
133764;804;36
133774;804;1
133780;804;1
133839;804;2
133847;804;5
133922;804;1
133925;804;1
133932;804;1
133944;804;6
133988;804;1
134009;804;1
134161;804;1
134167;804;2
134301;804;2
134427;804;11
134484;804;1
134503;804;1
134616;804;1
134916;804;4
134921;804;28
134926;804;1
135076;804;1
135097;804;4
135129;804;1
135143;804;1
135189;804;4
135212;804;1
135417;804;3
135446;804;1
135482;804;1
135491;804;1
135499;804;1
135503;804;1
135512;804;1
135514;804;3
135845;804;1
136239;804;1
136295;804;1
136326;804;2
136327;804;4
136442;804;1
136495;804;5
136520;804;2
136532;804;1
136553;804;4
136626;804;1
136628;804;1
136655;804;1
136889;804;1
136975;804;1
137084;804;10
137115;804;2
137120;804;1
137164;804;12
137306;804;1
137422;804;1
137521;804;2
137573;804;1
137638;804;2
137685;804;1
137730;804;4
137801;804;2
137856;804;1
137930;804;1
137983;804;1
137989;804;1
138089;804;1
138120;804;1
138168;804;2
138234;804;1
138400;804;1
138479;804;2
138480;804;3
138554;804;1
138561;804;1
138656;804;1
138803;804;1
138982;804;2
139017;804;1
139362;804;4
139380;804;1
139403;804;10
139434;804;2
139491;804;13
139717;804;1
139857;804;1
139873;804;7
139894;804;1
140048;804;1
140150;804;1
140160;804;1
140465;804;1
140472;804;4
140481;804;2
140488;804;4
140496;804;1
140571;804;1
140623;804;1
140771;804;2
140825;804;1
140859;804;1
140860;804;1
141123;804;25
141128;804;2
141135;804;1
141138;804;1
141149;804;1
141156;804;3
141208;804;1
141254;804;2
141288;804;4
141359;804;1
141468;804;1
141529;804;17
141650;804;1
141709;804;1
141729;804;1
141741;804;1
141901;804;2
141925;804;1
142044;804;2
142053;804;1
142109;804;1
142317;804;2
142348;804;1
142384;804;1
142386;804;1
142430;804;1
142755;804;57
143111;804;2
143188;804;1
143418;804;1
143568;804;1
143663;804;1
143767;804;1
143780;804;1
143906;804;2
144020;804;1
144126;804;1
144145;804;1
144154;804;2
144173;804;1
144225;804;1
144242;804;1
144273;804;2
144363;804;2
144413;804;1
144545;804;1
145015;804;1
145038;804;2
145122;804;1
145203;804;2
145212;804;1
145242;804;1
145284;804;1
145346;804;1
145361;804;3
145446;804;1
145535;804;1
145706;804;1
145719;804;1
145769;804;2
145791;804;1
145813;804;1
145927;804;10
145934;804;13
146163;804;1
146284;804;1
146353;804;1
146555;804;4
146557;804;1
146567;804;1
146628;804;1
146660;804;1
146760;804;4
146815;804;1
146907;804;4
147016;804;1
147047;804;1
147076;804;2
147083;804;1
147116;804;20
147129;804;1
147139;804;1
147252;804;1
147253;804;1
147262;804;1
147330;804;2
147333;804;1
147343;804;1
147503;804;1
147570;804;1
147582;804;2
147664;804;1
147736;804;1
148068;804;1
148089;804;1
148093;804;1
148320;804;1
148349;804;2
148424;804;1
148608;804;1
148707;804;1
148710;804;2
148876;804;4
148971;804;1
148990;804;1
149121;804;2
149138;804;1
149148;804;3
149187;804;1
149259;804;1
149340;804;1
149356;804;7
149665;804;1
149741;804;1
149742;804;1
149816;804;1
149817;804;1
149829;804;1
149842;804;1
149930;804;1
149975;804;2
149995;804;1
150000;804;1
150223;804;1
150237;804;1
150265;804;1
150436;804;1
150444;804;1
150552;804;3
150559;804;1
150620;804;9
150644;804;1
150675;804;2
150716;804;2
150743;804;5
150808;804;1
150857;804;1
150982;804;1
150997;804;1
151037;804;1
151066;804;1
151110;804;2
151174;804;1
151284;804;1
151421;804;1
151441;804;1
151472;804;2
151476;804;1
151498;804;1
151499;804;1
151546;804;1
151613;804;1
151658;804;1
151727;804;1
151786;804;7
151812;804;1
151865;804;1
151870;804;1
151891;804;19
152090;804;1
152091;804;27
152097;804;1
152148;804;1
152177;804;1
152214;804;1
152241;804;1
152272;804;1
152296;804;1
152321;804;1
152378;804;2
152425;804;1
152481;804;1
152508;804;26
152593;804;2
152859;804;1
152981;804;1
153057;804;2
153255;804;3
153272;804;4
153755;804;1
153781;804;2
153834;804;1
153898;804;1
153901;804;1
154079;804;5
154101;804;1
154118;804;3
154174;804;10
154177;804;47
154182;804;26
154233;804;1
154236;804;1
154287;804;1
154296;804;1
154308;804;1
154314;804;1
154325;804;1
154331;804;1
154383;804;1
154550;804;1
154649;804;1
154675;804;1
154769;804;1
154858;804;1
155072;804;2
155080;804;1
155184;804;1
155186;804;3
155288;804;1
155309;804;1
155351;804;1
155599;804;2
155691;804;1
155811;804;1
155926;804;1
155967;804;3
156011;804;1
156198;804;1
156203;804;4
156248;804;1
156297;804;4
156412;804;9
156446;804;19
157099;804;1
157104;804;2
157185;804;1
157327;804;1
157341;804;10
157387;804;1
157410;804;1
157454;804;1
157503;804;4
157507;804;1
157531;804;1
157738;804;1
157789;804;1
157853;804;1
157974;804;3
157976;804;1
157983;804;2
158089;804;3
158156;804;1
158230;804;2
