270895;615;3
270916;615;1
272321;615;1
272396;615;1
272750;615;1
273236;615;1
273822;615;30
274330;615;1
274940;615;1
275398;615;1
275981;615;1
276544;615;1
278745;615;1
279527;615;1
279816;615;1
279885;615;1
280016;615;1
280962;615;1
281000;615;1
281845;615;1
283029;615;1
283977;615;1
286401;615;3
287934;615;1
288235;615;1
288884;615;1
289205;615;1
289367;615;1
298260;615;13
301687;615;1
305561;615;1
310816;615;1
322183;615;1
334864;615;1
337689;615;1
338730;615;1
346477;615;1
347538;615;3
347642;615;1
350275;615;1
360122;615;22
365718;615;1
366634;615;1
369281;615;1
369959;615;1
376253;615;1
377656;615;1
380947;615;1
385864;615;1
396748;615;1
402315;615;1
404396;615;1
406718;615;1
407092;615;1
407551;615;1
408116;615;1
409648;615;1
420233;615;1
420461;615;1
427691;615;1
430338;615;3
434250;615;1
434620;615;1
439933;615;1
440486;615;1
441491;615;1
444031;615;1
450625;615;7
454872;615;1
456432;615;3
461387;615;1
464529;615;1
465132;615;1
466149;615;3
472111;615;1
474365;615;5
474487;615;1
474912;615;1
476531;615;1
478005;615;1
485734;615;1
488590;615;1
495496;615;1
498219;615;2
503264;615;1
504274;615;1
508697;615;1
512245;615;1
514646;615;1
516474;615;2
528459;615;1
536220;615;1
540665;615;5
542026;615;1
545682;615;1
554595;615;1
560046;615;1
560655;615;5
562384;615;12
564472;615;1
567711;615;1
569220;615;590
570393;615;1
571056;615;1
574271;615;2
575779;615;1
576337;615;1
579059;615;1
579753;615;1
580459;615;2
581986;615;1
582912;615;1
585913;615;1
586439;615;1
589169;615;1
594049;615;1
595510;615;147
597874;615;1
599690;615;1
599691;615;1
599694;615;48
601500;615;1
602417;615;1
602831;615;1
603931;615;1
603934;615;1
612344;615;1
613981;615;1
615296;615;1
618050;615;4
619545;615;1
619754;615;3
621271;615;1
625800;615;2
637744;615;1
637754;615;1
646463;615;1
646592;615;1
650249;615;1
657630;615;1
659031;615;1
662792;615;1
663296;615;1
667752;615;1
670998;615;1
672321;615;1
680697;615;1
681855;615;1
683198;615;1
687885;615;1
689418;615;1
691309;615;1
691470;615;1
696903;615;1
697914;615;22
699842;615;1
703808;615;1
703988;615;1
704351;615;1
704722;615;1
705697;615;11
705700;615;1
706320;615;1
707062;615;2
708784;615;1
710902;615;1
712241;615;1
714417;615;1
715345;615;1
723803;615;6
724813;615;1
725855;615;1
726696;615;1
726979;615;1
727281;615;1
728296;615;1
732818;615;1
738068;615;1
739670;615;1
743154;615;1
748357;615;1
748689;615;1
750412;615;1
750857;615;1
751184;615;1
752580;615;1
754147;615;1
759754;615;1
762723;615;1
763199;615;3
763540;615;1
764063;615;1
769221;615;1
769395;615;1
772828;615;12
774489;615;1
777598;615;1
778214;615;2
779186;615;1
780305;615;1
780801;615;1
782180;615;7
786269;615;1
791010;615;1
791011;615;1
791413;615;1
794704;615;2
801426;615;1
803161;615;1
811174;615;15
811573;615;1
812756;615;1
813739;615;1
817213;615;1
821304;615;1
826414;615;1
826760;615;1
828386;615;1
837273;615;2
843469;615;5
850561;615;250
850707;615;1
853675;615;1
860401;615;1
860723;615;1
861032;615;1
862752;615;2
864686;615;8
864687;615;3
867527;615;1
869830;615;1
873830;615;1
874681;615;1
877136;615;1
883852;615;1
883909;615;1
891720;615;1
894781;615;1
895408;615;1
897770;615;1
898242;615;1
910145;615;1
911299;615;1
912615;615;3
913155;615;1
913444;615;1
930681;615;1
932148;615;1
932203;615;1
935678;615;1
946782;615;1
946895;615;3
950350;615;1
952482;615;1
955337;615;1
956323;615;1
956585;615;1
956888;615;2
958321;615;1
959793;615;1
960180;615;1
961939;615;1
967053;615;1
968154;615;1
975621;615;1
978365;615;3
979497;615;1
984994;615;1
987642;615;1
989797;615;3
991179;615;1
994054;615;1
995324;615;1
1000522;615;1
1002190;615;1
1002378;615;1
1005133;615;1
1007919;615;1
1010392;615;1
1014285;615;4
1014642;615;1
1015063;615;1
1015079;615;1
1016541;615;1
1017480;615;1
1017808;615;1
1019993;615;1
1023257;615;3
1023824;615;1
1026074;615;1
1027328;615;2
1027545;615;1
1030073;615;1
1030190;615;1
1031578;615;1
1037221;615;1
1037349;615;1
1042242;615;1
1043266;615;1
1046277;615;1
1046705;615;1
1048308;615;1
1049104;615;1
1049895;615;1
1054025;615;1
1055291;615;1
1056288;615;1
1060704;615;1
1061478;615;1
1063712;615;2
1064476;615;1
1067274;615;1
1073288;615;1
1073873;615;1
1074779;615;1
1077719;615;1
1077815;615;1
1081035;615;1
1081122;615;1
1090974;615;1
1092882;615;1
1096091;615;4
1104585;615;1
1111698;615;1
1112385;615;1
1116182;615;1
1118367;615;1
1123015;615;1
1125664;615;1
1126677;615;1
1128252;615;1
1133113;615;1
1133726;615;1
1135030;615;1
1138281;615;1
1140923;615;1
1145129;615;1
1145903;615;2
1148218;615;1
1157844;615;1
1158013;615;1
1161601;615;1
1161617;615;1
1162443;615;1
1163102;615;1
1165872;615;6
1168843;615;1
1169066;615;1
1169940;615;1
1174803;615;1
1177350;615;1
1179130;615;2
1180931;615;1
1184014;615;1
1185411;615;1
1186107;615;1
1189777;615;1
1195158;615;2
1195768;615;1
1199328;615;2
1201954;615;1
1204781;615;1
1207947;615;3
1209095;615;1
1212929;615;1
1215654;615;1
1216923;615;1
1217303;615;1
1220392;615;1
1223574;615;1
1223817;615;1
1226808;615;1
1232239;615;1
1234390;615;1
1234582;615;1
1234746;615;1
1235501;615;1
1236248;615;1
1237296;615;1
1237421;615;1
1238612;615;1
1239113;615;1
1245329;615;3
1245367;615;1
1247649;615;1
1248159;615;6
1249093;615;1
1252036;615;1
1252651;615;1
1254990;615;1
1257189;615;1
1259180;615;1
1261655;615;1
1264835;615;1
1266343;615;1
1284745;615;1
1290301;615;1
1292284;615;1
1304159;615;1
1304976;615;6
1306390;615;1
1309446;615;1
1312381;615;1
1312666;615;1
1316141;615;1
1319229;615;2
1335990;615;1
1343278;615;1
1343320;615;1
1343999;615;1
1350412;615;1
1351183;615;1
1354162;615;1
1356406;615;1
1357971;615;1
1366079;615;2
1368252;615;2
1372310;615;1
1372621;615;1
1379832;615;1
1381621;615;1
1382541;615;3
1382575;615;1
1385585;615;1
1392407;615;1
1410065;615;1
1410200;615;1
1415441;615;1
1421131;615;1
1424375;615;1
1436022;615;1
1439093;615;7
1439289;615;2
1442696;615;1
1448883;615;1
1450731;615;1
1451138;615;1
1451407;615;1
1452658;615;1
1454574;615;1
1459582;615;33
1461557;615;1
1464028;615;1
1464387;615;1
1464650;615;1
1468680;615;1
1469262;615;1
1473182;615;1
1474061;615;1
1474587;615;1
1477690;615;1
1477879;615;1
1478477;615;2
1482238;615;1
1482797;615;1
1489283;615;1
1492515;615;1
1493011;615;1
1494875;615;6
1495367;615;1
1496135;615;1
1498651;615;1
1499032;615;1
1500081;615;1
1500574;615;1
1501176;615;1
1501978;615;5
1510846;615;4
1524531;615;1
1526695;615;1
1531427;615;2
1531762;615;1
1534338;615;1
1534724;615;1
1534789;615;1
1537838;615;1
1538677;615;1
1543945;615;1
1548339;615;1
1561331;615;1
1563246;615;1
1569882;615;1
1570272;615;1
1570962;615;2
1571091;615;6
1572442;615;1
1575500;615;1
1580246;615;1
1580331;615;1
1582046;615;1
1593232;615;1
1598965;615;1
1599349;615;1
1603985;615;1
1604448;615;9
1606276;615;1
1606821;615;1
1607105;615;5
1608829;615;1
1610638;615;1
1613362;615;1
1613544;615;1
1613821;615;1
1619798;615;1
1625112;615;1
1626914;615;1
1634987;615;1
1636823;615;1
1648190;615;1
1650460;615;1
1651740;615;1
1656380;615;1
1658728;615;1
1659103;615;1
1662635;615;1
1668045;615;1
1669995;615;1
1670137;615;1
1670490;615;2
1675814;615;1
1677014;615;1
1677548;615;1
1680607;615;1
1681268;615;1
1685458;615;1
1688976;615;1
1691772;615;1
1694829;615;1
1695268;615;1
1703909;615;1
1710082;615;1
1714267;615;1
1715121;615;1
1716032;615;1
1717586;615;1
1717866;615;1
1718044;615;1
1719732;615;1
1727207;615;1
1730702;615;1
1733277;615;1
1735948;615;1
1739474;615;1
1740842;615;1
1743911;615;1
1745276;615;1
1751038;615;1
1755420;615;3
1759297;615;1
1760877;615;1
1764720;615;1
1766422;615;1
1769998;615;1
1773037;615;6
1774526;615;5
1774612;615;1
1781518;615;1
1783693;615;2
1783757;615;1
1786308;615;2
1788251;615;1
1790509;615;1
1791462;615;1
1791538;615;1
1792029;615;1
1792996;615;1
1794679;615;1
1795478;615;1
1796168;615;1
1799789;615;1
1800916;615;1
1804201;615;1
1806287;615;1
1811584;615;1
1817158;615;1
1819176;615;1
1821505;615;1
1821771;615;30
1823123;615;1
1823227;615;1
1831601;615;1
1833670;615;1
1834921;615;1
1837909;615;3
1838480;615;1
1844669;615;2
1846586;615;1
1847735;615;1
1849698;615;1
1858615;615;1
1862882;615;1
1866163;615;1
1870730;615;2
1881580;615;2
1882326;615;1
1887278;615;1
1893943;615;1
1895657;615;1
1895707;615;9
1897130;615;1
1898045;615;1
1898527;615;1
1899773;615;1
1920755;615;1
1924855;615;1
1930405;615;1
1930523;615;1
1932487;615;1
1934217;615;1
1937712;615;1
1937825;615;1
1943567;615;1
1947350;615;1
1952241;615;1
1957824;615;1
1958786;615;1
1964901;615;1
1969006;615;1
1969048;615;1
1970258;615;1
1970746;615;1
1975337;615;1
1978480;615;1
1978557;615;1
1979509;615;1
1979704;615;17
1980524;615;1
1983780;615;1
1985950;615;1
1989389;615;1
1990829;615;1
1999009;615;1
2008885;615;1
2013878;615;1
2013964;615;1
2025326;615;1
2028361;615;1
2028683;615;1
2030781;615;1
2031518;615;1
2032576;615;2
2035365;615;3
2038354;615;1
2045188;615;1
2045700;615;1
2047173;615;1
2047496;615;1
2050034;615;1
2054141;615;1
2054236;615;1
2056918;615;1
2057928;615;1
2058272;615;1
2058948;615;1
2062381;615;1
2062762;615;1
2064271;615;1
2071264;615;1
2073100;615;1
2075221;615;1
2077291;615;1
2078270;615;1
2081434;615;1
2084998;615;12
2095060;615;1
2099943;615;1
2101742;615;1
2102235;615;1
2104134;615;1
2106653;615;1
2113658;615;1
2114909;615;1
2116673;615;1
2118974;615;1
2119767;615;1
2127121;615;1
2129996;615;1
2134914;615;2
2140924;615;1
2146578;615;1
2147920;615;1
2148637;615;2
2151045;615;1
2151246;615;1
2154454;615;57
2154645;615;1
2158905;615;1
2168311;615;1
2171271;615;1
2197060;615;1
2202946;615;1
2211479;615;1
2212155;615;1
2213393;615;1
2219222;615;1
2235291;615;1
2235721;615;2
2251615;615;1
2258436;615;1
2259716;615;1
2264537;615;1
2266773;615;1
2270986;615;1
2276802;615;1
2277014;615;1
2281853;615;1
2301861;615;1
2317340;615;1
2324917;615;1
2336628;615;1
2350021;615;1
2350408;615;1
2400119;615;1
2402266;615;1
2402484;615;2
2411008;615;1
2415962;615;2
2424610;615;1
2433770;615;1
2437958;615;1
2438320;615;1
2438701;615;1
2441053;615;1
2442374;615;1
2445026;615;1
2446907;615;1
2448652;615;2
2452458;615;1
2452970;615;1
2453344;615;1
2455294;615;1
2460155;615;1
2461009;615;1
2466636;615;3
2467263;615;1
2469770;615;2
2486689;615;1
2492965;615;1
2502948;615;3
2502998;615;1
2510782;615;1
2514127;615;1
2521800;615;1
2527121;615;1
142206;978;20
474365;978;151
61140;1039;1
99268;1039;5
100025;1039;1
187214;1039;1
279885;1039;1
613981;1039;1
9360;1188;17
19168;1188;7
33958;1188;1
56840;1188;1
74764;1188;1
86617;1188;43
90909;1188;1
100937;1188;10
106932;1188;1
113901;1188;1
199594;1188;1
223804;1188;1
287934;1188;1
569220;1188;1
697914;1188;1
738068;1188;1
967053;1188;2
1026074;1188;1
1575500;1188;1
1847735;1188;1
2056918;1188;1
62020;1706;1
748357;1706;1
162260;5203;1
226040;5203;1
231309;5203;3
251445;5203;1
579753;5203;1
650249;5203;1
662792;5203;1
667752;5203;4
726979;5203;1
813739;5203;1
873830;5203;1
913444;5203;2
956323;5203;1
1046705;5203;12
1368252;5203;1
2038354;5203;1
2151246;5203;2
2433770;5203;2
9360;9342;7
1215654;9342;2
1188;9360;4
28795;9360;1
32278;9360;2
48179;9360;1
58775;9360;1
61027;9360;1
63967;9360;1
179441;9360;1
195187;9360;1
1019993;9360;1
193980;9773;11
569220;9773;1
102433;10018;1
150729;10018;2
193692;10018;1
440486;10018;1
13996;10400;103
16300;10400;5
43538;10400;14
46147;10400;2
64292;11022;1
175586;11022;1
540665;11022;2
763540;11022;1
843469;11022;1
1670137;11022;1
743154;12883;1
10400;13996;2
16300;13996;7
46147;13996;2
59907;13996;1
71373;13996;1
113901;13996;2
1026074;13996;1
2154645;13996;1
9360;13998;2
35219;13998;1
62020;13998;1
62265;13998;1
1451138;13998;1
1821771;13998;1
16091;15374;1
131759;15374;1
45900;16045;26
78030;16045;2
195187;16045;2
226040;16045;1
1937712;16045;2
22891;16091;6
615;16300;2
10400;16300;5
13996;16300;28
43538;16300;1
46147;16300;4
49616;16300;2
71373;16300;8
595510;16300;1
794704;16336;1
1881580;16336;1
39459;17158;1
657630;17158;1
791010;17158;57
791011;17158;684
1007919;17158;2
1350412;17158;26
1636823;17158;2
1811584;17158;1
113901;18520;1
1188;19168;11
113901;22419;3
16091;22891;14
80241;22891;1
87995;22891;1
289367;22891;1
62268;23482;77
111878;23482;5
45900;23511;2
554595;23511;1
1064476;23511;1
61027;28380;1
274940;28380;1
32258;30331;3
34211;30331;1
43538;30331;3
46147;30331;13
55110;30331;5
66605;30331;8
71373;30331;42
86617;30331;2
113901;30331;16
113904;30331;1
163415;30331;21
504274;30331;1
837273;30331;4
864687;30331;1
46147;30596;2
55083;30596;154
62020;30596;10
62265;30596;7
71141;30596;1
79092;30596;3
86617;30596;2
115125;30596;1
121606;30596;73
131759;30596;1
151886;30596;1
158462;30596;1
158466;30596;12
221933;30596;50
233931;30596;78
239575;30596;3
279885;30596;1
301687;30596;2
301687;30596;1
560655;30596;474
987642;30596;1
1215654;30596;1
1821771;30596;5
62020;32258;4
113901;32258;9
594049;32258;1
595510;32258;1
1023257;32258;1
9342;32278;8
9360;32278;42
48212;32278;22
456432;32278;2
1662635;32278;3
102168;34211;1
50741;35219;58
68627;35219;1
74716;35219;1
118831;35219;1
138557;35219;4
272396;35219;1
732818;35219;1
794704;35219;1
1821771;35219;1
273236;36757;1
1145129;36757;2
88115;37168;2
1174803;37851;1
22891;38570;1
167448;38570;1
385864;38570;8
791011;39459;1
13998;40116;1
96258;40116;1
50741;40593;1
62265;40593;1
1023257;40593;1
2054141;40593;1
615;40783;42
9342;40783;2
10400;40783;1
43538;40783;2
46147;40783;48
48179;40783;83
48297;40783;21
62020;40783;1
62265;40783;1
71373;40783;2
86617;40783;49
113901;40783;1
193470;40783;1
208025;40783;2
209404;40783;1
569220;40783;2
864686;40783;88
1023257;40783;2
1304976;40783;1
1459582;40783;2
93464;40823;1
615296;40823;19
2008885;40823;6
11022;41587;1
791010;41587;2
615;41983;5
15374;41983;1
93464;41983;1
113901;41983;2
224361;41983;1
791011;41983;1
811174;41983;1
36757;42395;1
226040;42395;1
615;43538;7
10400;43538;2
13996;43538;3
46147;43538;1
864686;43538;4
1821771;43538;1
615;46147;48
9360;46147;8
10400;46147;2
13996;46147;47
16300;46147;6
18520;46147;1
19168;46147;2
30331;46147;4
30596;46147;7
32258;46147;1
37168;46147;1
38570;46147;1
40783;46147;9
41587;46147;1
43538;46147;2
48179;46147;11
48297;46147;7
55083;46147;5
62020;46147;72
62265;46147;69
66601;46147;15
66605;46147;2
70189;46147;1
71373;46147;8
86617;46147;243
99098;46147;1
100025;46147;1
111878;46147;1
113901;46147;175
113954;46147;1
121606;46147;4
125219;46147;3
134188;46147;1
136831;46147;1
163415;46147;4
172278;46147;2
175260;46147;29
175265;46147;24
208025;46147;46
208026;46147;7
211395;46147;1
224361;46147;102
240181;46147;1
254096;46147;1
273822;46147;32
298260;46147;5
347538;46147;1
360122;46147;1
430338;46147;1
560655;46147;5
562384;46147;7
569220;46147;6
595510;46147;17
618050;46147;1
794704;46147;6
811174;46147;4
850561;46147;1
864686;46147;10
864687;46147;9
1014285;46147;1
1439093;46147;3
1459582;46147;1
1524531;46147;1
1714267;46147;1
1755420;46147;1
1774526;46147;1
1821771;46147;15
1870730;46147;1
2466636;46147;2
1424375;47318;1
9360;48179;1
113901;48179;1
9360;48212;8
32278;48212;10
40783;48297;7
43538;48297;1
46147;48297;1
62020;48297;1
71373;48297;1
864686;48297;1
37851;49617;3
49616;49617;1
49785;49617;2
61140;49617;6
76683;49617;3
113901;49617;1
252572;50126;2
35219;50741;34
55083;50741;1
56816;50741;1
74716;50741;15
116250;50741;2
118831;50741;36
132358;50741;1
138557;50741;1
165709;50741;1
170062;50741;29
272396;50741;14
274940;50741;1
732818;50741;22
1046277;50741;1
1821771;50741;1
74716;50937;2
186488;52927;3
1821771;55083;1
30331;55110;1
32258;55110;20
34211;55110;1
48297;55110;1
62265;55110;2
71373;55110;6
89841;55110;1
113901;55110;19
346477;55110;1
32258;56729;1
56816;56814;4
56814;56816;9
1188;56840;2
209787;56840;1
989797;56840;6
1670490;56840;215
116250;59549;1
58998;59907;1
16091;60717;1
62020;60717;1
97177;60717;1
49617;61140;5
76683;61140;18
615;62020;28
1706;62020;1
13996;62020;5
30596;62020;9
46147;62020;52
55083;62020;62
62265;62020;60
63664;62020;1
71373;62020;5
80246;62020;1
86617;62020;22
100025;62020;2
113901;62020;6
121606;62020;4
165518;62020;2
208025;62020;3
233931;62020;1
454872;62020;1
560655;62020;5
597874;62020;1
705697;62020;1
794704;62020;2
932203;62020;1
1023257;62020;1
1755420;62020;2
1821771;62020;44
615;62265;1
13996;62265;3
43538;62265;1
46147;62265;5
55083;62265;10
62020;62265;12
71373;62265;1
113901;62265;1
794704;62265;1
1319229;62265;1
1501978;62265;1
1821771;62265;11
23482;62268;94
274940;62407;27
113954;62582;1
777598;64164;1
249355;66069;1
569220;66069;1
615;66601;4
46147;66601;1
113901;66601;4
615;66605;1
30331;66605;4
46147;66605;1
71373;66605;19
113901;66605;1
163415;66605;1
837273;66605;2
115125;70189;1
136831;70189;3
1112385;70189;1
100025;71141;3
209787;71141;3
615;71373;2
13996;71373;4
30331;71373;23
46147;71373;13
66605;71373;10
113901;71373;27
163415;71373;3
195187;71373;1
837273;71373;1
864686;71373;1
864687;71373;1
1459582;71373;1
80001;72169;15
62582;74576;1
110740;74576;3
165709;74576;37
216981;74576;1
603934;74576;2
50937;74716;4
1501978;74716;12
1670490;74716;8
263607;74764;2
1970258;74764;1
61140;76683;4
77117;77115;2
77115;77117;12
158466;79092;4
186737;79971;9
22891;80241;3
55083;80949;1
154922;82167;1
232890;82167;1
64164;82302;1
619754;82302;2
89694;83104;5
1606821;83104;2
41824;83108;6
86271;83108;7
193980;83108;1
226040;83108;2
249702;83108;1
2402484;83108;10
984994;85523;18
83108;86271;31
193980;86271;12
249702;86271;4
2402484;86271;1
1174803;86753;1
83104;89694;22
1606821;89694;10
80246;91180;1
30596;94706;1
560655;94706;1
34211;97177;1
119860;99098;3
465132;99098;1
31206;99185;1
62265;100025;1
1821771;100025;1
1111698;100303;10
967053;100937;14
34211;102168;2
110740;103249;1
603934;103249;1
216981;110740;2
603934;110740;9
1046277;110740;1
615;111878;2
13996;111878;1
46147;111878;1
71373;111878;1
62020;113901;3
175265;113901;4
837273;113901;1
1023257;113901;1
163415;113904;1
62020;113954;1
1037221;113954;4
1821771;113954;1
132358;114286;3
1366079;114286;14
35219;116250;1
569220;117233;3
50741;118831;11
732818;118831;1
169057;119860;1
187214;121158;1
1599349;121158;1
30596;121606;6
55083;121606;24
62020;121606;6
62265;121606;2
86617;121606;1
221933;121606;1
233931;121606;1
560655;121606;2
987642;121606;1
1478477;121606;1
1821771;121606;4
78030;125447;1
96258;129380;1
110740;129380;3
1157844;129380;55
15374;131759;16
113879;131759;18
115125;131759;1
42395;136831;1
70189;136831;1
211395;136831;44
134188;137327;2
850561;137327;1
62020;150194;1
95026;151102;1
79092;158466;4
158462;158466;1
78030;158696;1
1077815;158696;2
30331;163415;1
46147;163415;11
71373;163415;7
86617;163415;1
113901;163415;4
247870;163415;1
837273;163415;1
35219;170062;1
50741;170062;4
599694;172278;1
2154454;172931;1
46147;175260;4
113901;175260;14
175265;175260;74
298260;175260;6
113901;175265;2
175260;175265;9
244555;175265;1
298260;175265;1
595510;175265;1
