31109;68897;1
31109;21380;1
31109;7667;4
31109;97776;5
31109;6220;5
31109;1600;5
31109;52655;1
31109;4674;10
31109;15030;2
31109;26072;1
31109;13287;6
31109;15758;1
31157;547;1
31190;1543;1
31190;547;1
31269;547;1
31367;547;1
32146;86409;1
32146;547;2
32146;2324;1
32146;7262;1
32146;7159;1
32236;6220;8
32236;547;1
32236;3502;3
32317;547;1
32982;547;1
32996;1668;5
32996;15030;4
32996;6220;3
32996;547;1
32996;15431;1
32996;12251;2
32996;21380;1
33180;547;1
33280;2324;1
33280;77409;2
33280;547;1
33433;7159;10
33433;1023657;1
33433;12574;2
33433;774122;1
33433;1251318;1
33433;447186;1
33433;547;25
33433;12601;1
33433;15758;2
33433;287875;1
33433;11173;1
33433;97346;2
33433;175779;1
33433;207138;1
33433;7262;2
33433;764291;1
33433;62934;1
33433;117878;1
33433;811599;1
33433;236722;1
33433;2334;1
33433;48469;1
33433;6220;1
33433;465012;1
33433;4674;1
33433;96610;1
33433;228765;1
33433;664496;1
33533;185280;2
33533;99321;2
33533;15091;20
33533;547;28
33533;89386;3
33533;43380;1
33533;21380;1
33533;15820;1
33533;270774;1
33533;13287;1
33533;78562;1
33533;71795;1
33533;149424;1
33533;244541;1
33533;585282;1
33533;58534;1
33644;189148;3
33644;7262;1
33644;547;1
33644;17602;2
33644;62934;1
33914;547;4
34682;547;1
35041;547;3
35041;74045;1
35207;547;1
35468;547;1
35639;547;1
35779;8731;1
35779;8586;1
35779;547;1
35779;373681;1
35970;547;1
36596;547;1
36596;43036;1
37171;547;3
37171;54206;2
37171;7262;1
37171;33533;4
37171;15342;4
37413;547;1
37417;547;1
37927;547;1
38293;547;1
38301;547;1
38330;547;1
38481;547;1
38910;547;4
39371;547;1
39860;547;1
39989;547;1
40075;7159;5
40075;547;3
40075;7262;1
40075;86361;1
40075;48469;2
40075;102982;1
40078;7262;1
40078;547;1
40752;547;1
40752;56579;1
40995;7262;1
40995;547;1
41038;2324;1
41038;150713;1
41038;97346;1
41038;7159;1
41038;12574;1
41038;547;1
41839;547;2
42073;12574;1
42073;547;1
42086;547;1
42178;67396;1
42178;547;1
42304;181981;1
42304;547;1
42577;157681;1
42577;547;1
42718;167869;8
42718;547;3
42718;167869;10
42827;547;1
43036;547;1
43380;6220;9
43380;1600;1
43380;26072;2
43380;149424;1
43380;43386;4
43380;547;3
43380;43384;1
43380;1027499;1
43380;162002;1
43380;11173;1
43380;78562;2
43380;1543;1
43380;24310;1
43380;31109;1
43384;99321;6
43384;547;11
43384;43389;4
43384;162002;2
43384;10064;2
43384;463552;1
43384;15820;2
43384;15758;1
43384;11029;2
43384;13287;1
43384;1027499;1
43384;33533;1
43384;118316;1
43384;7667;1
43384;78562;1
43384;125316;1
43384;99322;1
43384;6220;1
43386;547;30
43386;10064;6
43386;17602;88
43386;11029;5
43386;30542;20
43386;15820;5
43386;233059;9
43386;78562;6
43386;585282;2
43386;68897;5
43386;1543;5
43386;99321;1
43386;43384;2
43386;89850;1
43386;43380;8
43386;52558;1
43386;162002;1
43386;26072;2
43386;174358;1
43386;6220;4
43386;58534;2
43386;222918;2
43386;11173;4
43386;24310;3
43386;68897;4
43386;13287;1
43386;1027499;1
43386;21380;2
43386;63023;1
43386;1600;1
43387;99321;4
43387;1543;2
43387;547;1
43389;547;1
43389;162002;1
43389;99321;1
43389;118316;1
43556;25458;2
43556;14059;1
43556;547;1
43879;547;1
43879;2438589;1
44004;547;1
44303;547;1
44462;7262;6
44462;547;2
44462;2324;4
44462;21146;1
44462;12574;1
44462;739047;1
44462;7159;1
44462;282271;1
44462;1383758;1
44871;1591995;1
44871;547;1
45293;547;1
45309;235209;5
45309;547;1
45309;80129;1
45361;547;2
45361;89962;6
45361;31109;1
45529;547;1
45608;547;1
46235;547;1
46235;331474;1
46235;12601;1
46737;547;1
46737;69797;1
46737;31109;3
47111;547;1
47124;547;1
47650;15342;1
47650;547;1
47673;547;1
47854;547;1
47904;547;7
47904;81878;1
48011;547;1
48186;547;1
48328;547;1
48328;30542;1
48469;547;1
48469;67335;1
49197;547;1
49291;547;1
49319;547;1
50006;547;1
50349;547;1
50591;547;1
50591;1543;1
51902;52793;1
51902;547;1
52558;547;2
52558;1543;1
52655;10108;1
52655;149424;7
52655;15820;2
52655;1543;3
52655;233059;2
52655;139287;1
52655;547;2
52655;58534;1
52768;547;1
52793;547;1
52859;15431;5
52859;547;1
52868;547;2
53294;547;1
53997;1832;1
53997;547;1
54066;547;1
54206;15342;1
54206;547;2
54352;1543;1
54352;547;1
54455;547;1
54471;547;1
54557;547;2
54703;547;1
54718;547;1
54793;547;1
54993;547;1
54993;49319;1
55073;547;1
55441;547;1
55450;58994;1
55450;547;1
55854;547;1
56005;547;3
56579;40752;28
56579;547;1
56702;547;1
56971;547;1
57658;2324;5
57658;59453;1
57658;7262;1
57658;528062;1
57658;12574;3
57658;85085;1
57658;547;1
58497;547;1
58534;547;22
58534;1543;2
58534;10108;1
58534;78562;12
58534;90405;2
58534;30542;3
58534;11029;8
58534;7667;1
58534;99322;1
58534;6220;1
58534;4674;1
58534;43380;1
58630;547;1
58774;547;1
58876;547;1
58994;547;1
58994;1543;2
59453;7262;4
59453;12574;4
59453;62574;23
59453;399944;1
59453;547;1
59453;79145;1
59453;2324;2
59453;2334;5
59453;115158;3
59453;1543;1
59453;264169;1
59453;86409;1
59453;271593;1
59453;7159;1
59453;60858;1
59453;253029;1
60390;1832;1
60390;8731;3
60390;547;1
60858;547;1
61254;547;1
61397;547;1
61429;5798;7
61429;547;2
61679;547;1
62086;547;1
62207;547;1
62565;33533;1
62565;547;1
62574;59453;10
62574;44462;1
62574;547;1
62574;12574;1
62816;547;4
62882;547;1
62934;99424;1
62934;547;1
62934;12601;1
62934;1383758;3
62934;33644;1
62965;547;1
63023;4674;8
63023;89850;1
63023;547;1
63023;92473;1
63023;71795;1
63388;547;1
63735;547;1
63735;85085;1
64004;547;1
64004;74168;1
64481;547;98
64481;6220;1
64481;1543;8
64481;15030;2
64481;4674;5
64481;11024;1
64481;1600;1
64481;37171;1
64647;547;1
64713;547;1
65418;547;1
65644;547;1
66650;547;1
66714;547;1
66729;547;1
66859;547;1
67048;547;1
67189;547;1
67335;547;1
67396;42178;2
67396;67189;3
67396;547;1
67404;547;1
67492;547;1
67687;547;1
67741;547;1
68051;547;1
68262;547;1
68315;547;1
68756;547;1
68756;1543;1
68756;193202;2
68897;43380;1
68897;547;1
68897;7667;5
69019;116354;1
69019;2324;1
69019;547;1
69019;770561;1
69019;119933;3
69432;547;1
69797;547;1
70084;40078;1
70084;547;1
70084;200953;1
70084;255446;1
70241;547;3
70241;2334;1
70241;117297;2
70241;12574;1
70241;12601;9
70241;40078;1
70241;120027;1
70241;11173;1
71503;547;1
71795;197342;17
71795;244541;3
71795;547;2
71795;99321;1
71795;630900;1
71863;7262;1
71863;2324;1
71863;15758;1
71863;2334;7
71863;547;1
71863;175554;1
72223;3711;1
72223;547;1
72329;547;1
72724;547;1
72724;15030;1
72778;547;1
73057;547;1
73439;547;2
73439;15820;1
73549;547;1
73840;547;1
74045;547;2
74080;547;5
74080;7159;1
74080;44462;1
74168;547;1
74564;547;1
74564;89850;1
75083;547;30
75083;1543;3
75083;6220;8
75083;7667;1
75083;1668;1
75083;21380;1
75083;40752;1
75083;4674;1
75083;15758;1
75395;547;2
75460;40752;20
75460;547;1
75877;12574;1
75877;44462;1
75877;547;1
75877;664496;1
76191;547;1
76495;547;1
76616;547;1
76616;2324;1
76804;547;1
76823;547;1
76823;7262;1
77146;547;6
77146;7667;3
77146;4674;1
77229;547;1
77409;12601;2
77409;547;1
77409;2334;2
77409;97346;1
77409;41038;1
77409;225854;1
77454;547;1
77504;547;1
77504;370502;1
77964;547;1
78562;15758;13
78562;31109;1
78562;547;1
78562;58534;1
78580;547;4
78580;7159;3
78580;7262;9
78580;95126;1
78580;447186;1
78580;44462;1
78580;253029;1
78580;2324;1
78867;1543;1
78867;547;1
79145;547;1
79362;547;1
79362;1543;1
79503;547;1
79503;538713;1
79632;547;1
79752;547;1
80129;547;1
80712;547;1
80903;547;2
80906;547;1
81175;547;1
81262;547;1
81293;547;1
81393;547;1
81421;547;1
81704;547;1
81878;547;9
81878;4674;3
81878;6220;2
81878;99321;1
81878;228459;2
81878;24310;1
82014;547;1
82014;80129;1
82057;547;1
82220;547;1
82948;2334;3
82948;547;1
83809;547;1
83809;2438589;4
84482;547;1
84482;5798;1
84630;547;1
84630;84631;2
84631;547;1
84662;17602;3
84662;547;1
84704;45361;1
84704;547;1
85004;547;1
85062;547;1
85085;547;1
85085;12574;1
85269;1543;1
85269;1668;3
85269;547;1
85269;12251;2
85981;547;1
86059;547;1
86361;7159;34
86361;547;6
86361;111738;1
86361;48469;1
86361;7262;1
86361;102982;1
86361;1832;1
86409;7159;6
86409;7262;2
86409;547;5
86409;12574;3
86409;69019;1
86409;2324;1
86409;124672;1
86409;44462;1
86409;102982;1
86409;48469;1
86409;11173;1
87213;6220;2
87213;547;1
87244;547;1
87354;547;1
88240;547;2
88773;1543;33
88773;547;6
88773;8731;1
88899;547;2
89169;10108;2
89169;233059;1
89169;547;1
89169;11029;1
89386;547;1
89386;99321;2
89386;1600;1
89386;585282;1
89499;18861;1
89499;547;1
89850;10108;3
89850;11029;8
89850;99321;3
89850;4674;6
89850;1543;1
89850;43380;1
89850;174358;2
89850;149424;2
89850;233059;6
89850;547;8
89850;30542;1
89850;660088;1
89850;90405;1
89850;585282;1
89850;43386;1
89880;1543;1
89880;547;1
89940;547;1
89962;45361;14
89962;90405;1
89962;547;1
90405;1543;5
90405;547;12
90405;585282;1
90405;4674;1
90405;11029;3
90405;43386;1
90405;162002;1
90405;174358;1
90405;89850;1
90405;15820;1
90405;11173;1
90405;1600;1
90405;233059;1
91354;547;1
91443;547;1
91612;547;1
91612;1832;1
92139;547;2
92238;547;1
92320;547;1
92419;547;1
92449;547;1
92473;149424;3
92473;547;7
92473;112576;1
92473;139287;2
92473;174358;2
92473;585282;1
92473;47904;1
92491;547;1
92669;547;1
92850;547;1
92850;7262;1
93190;547;1
93249;547;1
93495;2334;2
93495;85085;1
93495;547;3
93495;174358;1
93520;547;1
93598;547;1
93805;117297;1
93805;547;1
93988;547;1
94061;547;1
94063;4574;1
94063;246295;1
94063;7262;30
94063;55854;1
94063;97346;1
94063;71503;1
94063;547;1
94063;141332;1
94063;253029;1
94063;664496;1
94634;16986;1
94634;7262;1
94634;425281;1
94634;547;1
94936;547;1
94974;547;1
95126;271593;1
95126;547;4
95126;2334;1
95126;35639;1
95126;253029;1
95126;399944;1
95126;1018182;1
95126;7262;4
95126;12574;2
95126;114790;1
95126;40078;1
95126;1072466;1
95126;425752;1
95126;7159;3
95126;97346;1
95126;4574;2
95126;15758;1
95126;970877;1
95126;1211516;1
95126;59453;1
95172;136329;1
95172;7159;35
95172;97346;2
95172;547;2
95172;102982;1
95173;7159;6
95173;15091;1
95173;547;4
95173;7262;2
95173;116354;1
95173;21733;1
95173;225854;1
95173;12574;3
95173;111738;1
95173;42718;1
95601;12574;1
95601;547;1
95601;7262;1
95601;2324;1
95681;547;1
95681;7159;3
95681;21733;1
95681;35639;1
95681;154314;1
95857;2334;2
95857;7262;1
95857;547;1
95857;124899;1
95969;44303;1
95969;547;1
96225;547;1
96603;547;1
96610;100973;6
96610;547;1
96747;547;1
96747;1213310;1
96857;547;2
96857;2334;1
96857;97346;1
96945;547;1
97121;2324;1
97121;547;2
97121;12574;4
97144;547;1
97346;13287;1
97346;547;1
97346;4574;3
97576;547;1
97583;547;1
97597;12574;1
97597;69019;1
97597;547;1
97597;399944;1
97597;7262;1
97713;547;1
97776;31109;38
97776;10064;3
97776;1600;1
97776;547;4
97776;68897;1
97776;140372;1
97776;99322;1
97776;13287;1
97776;43386;1
97776;125316;1
97776;92473;1
97776;1543;1
97776;6220;1
97776;78562;1
97894;547;1
97894;2098289;3
97915;547;4
98064;112648;10
98064;547;1
98327;547;1
98327;2334;1
98327;7159;1
98551;547;1
98551;44462;1
98551;7159;2
98551;7262;1
99066;547;1
99180;547;1
99253;547;1
99321;547;5
99321;585282;1
99321;10064;2
99321;538713;2
99321;99322;1
99321;1543;3
99321;21380;1
99321;233059;1
99321;43384;2
99322;10064;30
99322;30542;3
99322;547;21
99322;21380;1
99322;99321;1
99322;7667;2
99322;43384;2
99322;11173;1
99351;547;1
99424;547;1
99466;547;1
99466;7262;1
99617;547;1
99700;547;1
99700;44462;1
100151;12601;2
100151;547;2
100151;117790;1
100214;547;2
100233;15030;1
100233;547;1
100246;547;1
100261;445740;6
100261;547;1
100261;222128;1
100261;243953;1
100261;7262;1
100261;71503;1
100261;4574;1
100261;242454;1
100272;144561;1
100272;547;1
100459;12574;1
100459;547;2
100459;128175;5
100579;547;1
100579;48469;1
100608;547;1
100767;547;1
100830;547;1
100916;547;1
100964;1018182;1
100964;292278;4
100964;703835;1
100964;7262;1
100964;2058235;1
100964;547;1
100964;1543;1
100973;96610;23
100973;116354;1
100973;547;1
101152;547;2
101152;10064;1
101434;547;1
101434;2017363;1
101679;547;3
101679;2324;2
101679;4574;1
101679;445740;1
101679;11173;1
101923;2334;4
101923;12574;4
101923;547;2
101923;1280799;1
101923;7262;1
101989;547;1
101989;7262;1
102103;547;2
102263;547;1
102263;7262;6
102263;7159;1
102263;182969;1
102332;547;1
102425;7262;3
102425;547;1
102425;209237;1
102473;547;3
102473;14059;1
102489;547;1
102603;547;3
102689;547;1
102689;111072;1
102689;209237;1
102982;2438589;1
102982;547;4
102982;7159;1
103063;130012;1
103063;547;1
103096;71795;1
103096;547;1
103184;547;1
103824;547;1
103922;547;1
104075;547;1
104316;547;3
104316;85085;1
104316;1018182;1
104316;792785;1
104316;82057;1
104342;547;2
104366;547;2
104366;80129;1
104372;547;1
104378;547;1
104406;547;2
104821;547;1
104849;547;1
104896;547;2
104937;2334;1
104937;547;1
104968;547;1
104981;547;2
105206;547;1
105206;7262;1
105509;547;1
105699;547;1
105699;734852;1
105875;228424;1
105875;547;1
105875;395890;1
106243;547;1
106653;547;1
106658;547;1
106768;547;1
106826;547;1
106826;16986;1
106826;7262;4
106857;547;2
106857;7262;1
106857;40078;1
107776;547;2
107865;547;1
107898;547;1
107898;7262;2
107898;44462;1
107898;2324;4
107898;42718;1
107898;305149;1
107898;16986;1
108076;547;1
108087;4574;1
108087;547;1
108087;140980;1
108106;7159;2
108106;547;2
108338;547;1
108439;547;1
108573;547;1
108720;547;1
108720;1543;1
109145;547;1
109167;547;1
109446;547;1
109446;7262;1
109499;547;2
109569;547;1
109715;12574;3
109715;7262;1
109715;2334;1
109715;547;2
109795;547;1
109808;547;1
109808;7262;1
109894;547;1
109974;547;1
110246;547;1
110246;7262;1
110246;2334;3
110679;547;1
110759;547;1
110811;547;1
110811;132324;1
110811;95126;1
110811;7262;9
110811;35639;1
110902;2324;4
110902;12601;1
110902;547;1
111072;547;1
111078;547;1
111362;547;1
111597;95126;1
111597;547;1
111722;547;1
111738;2324;1
111738;547;4
111738;12574;1
111738;15758;1
111738;62934;1
112061;112064;1
112061;543497;1
112061;547;1
112064;40078;1
112064;547;1
112064;7159;1
112127;547;1
112222;547;1
112222;124893;1
112576;6220;3
112576;43380;1
112576;31109;2
112576;547;16
112576;10064;1
112576;1543;2
112576;15758;2
112576;1600;11
112576;15030;1
112576;33533;1
112576;30542;1
112576;7667;1
112609;547;1
112648;112653;1
112648;98064;47
112648;44462;1
112648;547;1
112648;7262;1
112648;2334;1
112653;547;1
112819;2334;301
112819;12574;17
112819;7262;6
112819;2324;2
112819;85085;1
112819;547;1
112819;399944;1
112819;124672;1
112819;4574;1
112819;113549;5
112819;175554;1
112819;97346;1
112819;59453;3
112819;1195503;1
112879;77409;1
112879;547;4
112879;7262;3
112879;2334;2
112879;44462;1
112879;117499;1
112879;12574;1
112879;2324;1
112992;547;1
112992;7159;4
112992;233721;1
113156;547;1
113240;547;1
113240;75877;1
113240;2324;1
113365;547;10
113365;133744;1
113365;7262;4
113365;48469;1
113365;2334;1
113365;26072;1
113365;7159;1
113470;2324;18
113470;108573;1
113470;7262;5
113470;547;2
113513;2334;3
113513;547;1
113540;113549;1
113540;547;1
113540;2324;1
113540;2334;1
113549;2324;1
113549;547;1
113549;12574;1
113549;7262;1
113607;547;1
113607;15758;1
113691;547;1
113691;7262;2
113714;547;1
113714;1600;1
114010;547;1
114010;129983;1
114070;547;1
114301;547;1
114420;547;1
114521;547;1
114538;547;1
114559;547;1
114559;2324;1
114559;7262;1
114705;547;1
114788;12574;2
114788;2324;2
114788;114789;1
114788;114790;1
114788;547;1
114788;7262;2
114788;2334;1
114789;547;1
114790;12574;1
114790;547;1
114851;547;1
115158;12574;4
115158;547;1
115158;124672;1
115158;59453;4
115158;7262;2
115158;124899;1
115158;225854;1
115158;2334;2
115207;1079069;1
115207;547;3
115328;547;2
115328;7262;1
115328;243956;1
115407;547;2
115543;15758;1
115543;547;1
115550;547;1
115764;547;1
115808;547;2
115822;547;1
115822;5305;4
115921;547;4
115921;12574;1
116021;547;1
116214;547;1
116354;547;1
116354;12574;1
116354;895913;7
116874;225854;1
116874;7262;1
116874;547;1
116989;12574;2
116989;7262;5
116989;85085;1
116989;2334;4
116989;547;1
117116;547;1
117126;207561;1
117126;118316;1
117126;547;1
117263;7262;1
117263;12574;1
117263;547;1
117282;7262;1
117282;7159;2
117282;102689;1
117282;12574;2
117282;2334;1
117282;547;1
117297;70241;2
117297;547;1
117297;12601;4
117297;547;1
117297;209119;1
117469;2324;5
117469;547;1
117469;15431;1
117499;547;1
117499;2334;1
117516;547;2
117577;547;1
117597;547;1
117597;15030;1
117790;547;2
117790;12601;1
117877;547;2
117877;7262;1
117877;214820;1
117877;75877;1
117878;547;1
117878;156141;1
117887;547;1
118316;43384;3
118316;43389;1
118316;547;2
118345;547;1
118355;547;1
118701;547;1
118914;547;1
118981;547;1
119008;547;1
119218;547;1
119239;547;1
119504;2324;1
119504;547;1
119535;547;1
119757;2334;1
119757;547;1
119834;547;1
119933;7262;5
119933;547;1
119933;69019;4
120027;2324;14
120027;7262;13
120027;12574;2
120027;48469;1
120027;16986;1
120027;1499425;1
120027;547;2
120027;86409;1
120027;554033;1
120027;59453;1
120027;96610;1
120214;547;1
120247;547;1
120259;547;1
120290;547;1
120301;547;1
120319;547;1
120435;547;1
120601;547;2
120601;30201;1
120670;7262;2
120670;547;1
120670;1018182;1
120670;124672;1
120670;253029;1
120701;547;1
120739;547;1
120739;124672;1
120967;7262;2
120967;547;1
121076;547;1
121159;12574;1
121159;2334;1
121159;547;1
121159;2324;2
121159;7262;1
121159;2334;1
121189;547;1
121189;108573;2
121189;2324;2
121194;547;2
121194;97346;2
121194;141332;1
121279;7262;5
121279;547;1
121279;2334;1
121412;547;1
121459;2324;12
121459;7262;1
121459;2324;9
121459;547;1
121459;59453;1
122084;547;1
122317;547;1
122509;547;1
122604;4574;1
122604;547;1
122778;547;1
122866;1600;1
122866;547;1
123331;547;1
123534;547;1
123549;547;1
123595;547;2
123595;15820;1
123595;585282;1
123595;99321;1
123645;547;1
123645;12574;1
123748;547;1
123799;547;1
124121;7262;2
124121;35639;1
124121;547;1
124313;547;1
124494;547;1
124672;1280799;1
124672;547;2
124672;12574;1
124672;189148;1
124673;547;1
124871;547;1
124893;547;23
124893;6220;5
124893;13287;1
124893;15030;1
124893;17602;1
124893;58534;1
124899;547;1
125128;547;1
125128;7262;2
125316;1600;6
125316;547;20
125316;585282;2
125316;244541;1
125316;6220;1
125316;99321;1
125316;78562;7
125316;15030;11
125316;149424;2
125316;112576;1
125316;15758;1
125316;43387;1
125316;97776;1
125316;63023;2
125316;43384;5
125316;1543;2
125316;58534;1
125316;43380;3
125316;222918;1
125497;547;1
125497;7262;1
125538;547;1
125578;547;1
125587;7667;1
125587;547;5
125868;12574;2
125868;547;1
125980;547;1
125999;547;1
126116;547;1
126588;547;2
126588;7262;1
126691;547;1
126691;42718;1
126703;99424;1
126703;547;1
126703;12574;1
126703;12601;1
127079;547;1
127152;547;1
127686;547;1
127708;547;2
127720;117126;1
127720;189426;1
127720;547;1
127842;547;1
127947;547;1
128175;100459;5
128175;547;1
128175;7262;1
128196;547;1
128446;547;1
128731;547;1
128740;4574;1
128740;12574;1
128740;95126;1
128740;35639;1
128740;547;1
129091;547;1
129362;547;1
129446;547;1
129502;547;2
129909;547;1
129983;547;17
129983;97346;2
