232485;5326;1
238878;5326;1
267066;5326;2
267989;5326;1
280080;5326;1
289424;5326;1
509126;5326;4
545120;5326;1
593465;5326;1
697812;5326;11
898727;5326;1
1060566;5326;2
1082799;5326;1
1161800;5326;1
1268217;5326;1
1348370;5326;1
1474900;5326;1
1517933;5326;1
1849827;5326;1
2020444;5326;1
2090937;5326;1
9938;5463;1
15646;5463;2
25373;5463;1
257537;5463;1
267066;5463;1
978680;5463;1
997614;5463;1
1511246;5463;1
103875;6282;1
155162;6282;1
441543;6282;1
2079385;6282;2
37075;6355;1
267066;6355;1
424329;6355;1
501800;6355;1
610876;6355;2
730397;6355;1
925696;6355;1
1040963;6355;1
1354851;6355;1
1555624;6355;1
2038615;6355;1
17125;6610;1
501800;6610;1
1029125;6610;1
1683773;6610;8
1944840;6610;1
10675;6654;1
22691;6654;1
43802;6654;1
44285;6654;1
320726;6654;1
686679;6654;1
852191;6654;1
885776;6654;1
1150936;6654;1
1215038;6654;1
1257004;6654;1
1307364;6654;1
1348370;6654;1
1677874;6654;1
2064785;6654;1
2090412;6654;1
285367;6912;1
114570;7016;3
135045;7016;5
159209;7016;1
164607;7016;1
201251;7016;1
255352;7016;2
330469;7016;6
382191;7016;1
420186;7016;1
464100;7016;2
517675;7016;2
598422;7016;4
625910;7016;5
645785;7016;1
684860;7016;1
730397;7016;50
755330;7016;4
791100;7016;1
801329;7016;2
928377;7016;1
1011672;7016;1
1257102;7016;1
1341812;7016;7
6282;7668;1
82572;7668;1
103875;7668;1
108783;7668;3
123302;7668;1
198144;7668;1
288709;7668;1
364492;7668;1
655485;7668;1
662209;7668;1
1040963;7668;1
1081403;7668;1
1162755;7668;2
1279989;7668;1
1311779;7668;6
1384008;7668;3
1545896;7668;1
1956702;7668;1
10534;9271;4
143938;9271;1
155040;9271;3
951438;9271;1
10056;9325;1
16350;9325;2
833589;9336;1
1672;9575;1
1709;9575;6
14974;9575;1
16250;9575;3
22168;9575;1
31332;9575;7
32806;9575;11
33708;9575;1
38095;9575;1
40748;9575;1
44689;9575;2
63678;9575;1
82631;9575;1
103652;9575;7
106542;9575;1
194658;9575;1
213400;9575;1
215718;9575;1
223253;9575;1
234665;9575;1
248013;9575;1
496360;9575;2
555160;9575;1
664149;9575;1
971793;9575;1
1002621;9575;1
1060566;9575;1
1157840;9575;1
1457709;9575;1
1701677;9575;1
1895784;9575;5
2177271;9575;1
1778;9606;1
4347;9606;1
10119;9606;1
11383;9606;2
12520;9606;1
13921;9606;1
22637;9606;1
24784;9606;1
25373;9606;2
28302;9606;3
30019;9606;1
34191;9606;1
34624;9606;1
41239;9606;1
43954;9606;1
47576;9606;1
50667;9606;1
60270;9606;1
63678;9606;32
66633;9606;14
75032;9606;1
78248;9606;1
78301;9606;1
79436;9606;1
79762;9606;1
79930;9606;64
80786;9606;1
80887;9606;3
81261;9606;1
84214;9606;1
85261;9606;2
85756;9606;1
91730;9606;7
91868;9606;1
106537;9606;1
106542;9606;1
118278;9606;1
159381;9606;1
167156;9606;2
174023;9606;1
178207;9606;1
203643;9606;43
214457;9606;1
237128;9606;1
248013;9606;8
250885;9606;42
250889;9606;1
276730;9606;2
280080;9606;1
352577;9606;1
360125;9606;1
396610;9606;1
414057;9606;1
430788;9606;4
441920;9606;1
443196;9606;1
445435;9606;4
464779;9606;4
472140;9606;3
483173;9606;1
496360;9606;6
508186;9606;6
509126;9606;1
523137;9606;1
530204;9606;4
551085;9606;1
668819;9606;1
691892;9606;1
777143;9606;7
816581;9606;2
850313;9606;1
892563;9606;1
990891;9606;1
1012713;9606;1
1026135;9606;6
1055483;9606;2
1112480;9606;1
1148718;9606;1
1212648;9606;1
1272632;9606;2
1388063;9606;1
1395825;9606;1
1423016;9606;1
1452500;9606;2
1471400;9606;1
1474900;9606;1
1545645;9606;1
1561612;9606;1
1607917;9606;1
1679323;9606;1
1700239;9606;1
1731697;9606;1
1827940;9606;1
1862422;9606;1
1895798;9606;1
1954129;9606;1
2020444;9606;2
2056621;9606;2
2166578;9606;10
2461806;9606;1
26443;9626;2
1093838;9626;1
2058627;9626;1
6654;9644;1
73704;9644;1
106542;9644;1
129321;9644;1
177387;9644;1
287625;9644;1
464455;9644;1
618794;9644;1
1042167;9644;1
1091077;9644;1
1295579;9644;1
1395825;9644;1
1452425;9644;1
1921896;9644;1
1933967;9644;1
1944840;9644;13
1742271;9749;1
5326;9938;1
12214;9938;4
12520;9938;2
16250;9938;4
24784;9938;2
40748;9938;1
59570;9938;1
267066;9938;1
280080;9938;1
509126;9938;1
538641;9938;1
551085;9938;1
622233;9938;1
724883;9938;1
973041;9938;1
978680;9938;3
997614;9938;1
1044336;9938;1
1060566;9938;1
1257004;9938;1
1341812;9938;1
1451543;9938;1
1742271;9938;1
1895784;9938;1
1913887;9938;1
6527;10056;1
9325;10056;4
15496;10056;1
43802;10056;1
60109;10056;2
218421;10056;1
2454941;10056;1
79930;10119;1
508186;10119;1
1935020;10119;1
12214;10123;1
201318;10123;1
622233;10123;1
1399782;10123;1
1433;10598;2
59050;10598;1
123302;10598;1
129127;10598;3
425885;10598;6
507464;10598;1
543837;10598;1
721146;10598;1
897251;10598;2
974848;10598;1
1093922;10598;1
1279989;10598;1
1452500;10598;1
1587085;10598;1
1672191;10598;2
1906132;10598;1
1976772;10598;1
2068107;10598;1
2105666;10598;1
118632;10675;1
579929;10675;1
1007669;10675;1
12214;10833;1
1913887;10833;1
68494;10867;1
165966;11067;1
866699;11067;1
922306;11067;1
1170441;11067;1
1693248;11067;1
1672;11383;2
78248;11383;1
103875;11383;1
778591;11383;1
933614;11383;1
143026;11488;1
317175;11488;2
464838;11488;1
609176;11488;1
730397;11488;1
936385;11488;1
1162755;11488;1
1746007;11488;1
2148175;11488;1
9336;11576;14
15444;11576;16
15624;11576;4
15670;11576;1
16350;11576;5
29886;11576;1
48202;11576;6
63129;11576;6
83015;11576;1
87067;11576;1
88262;11576;1
118631;11576;14
139922;11576;1
159381;11576;8
187998;11576;3
212359;11576;2
213170;11576;1
255046;11576;1
273809;11576;5
471613;11576;1
530204;11576;3
557456;11576;1
610422;11576;2
769093;11576;1
852191;11576;1
865769;11576;2
1150936;11576;1
1207747;11576;7
1244842;11576;1
1652928;11576;1
1744905;11576;2
2016642;11576;1
2079520;11576;1
11576;11875;1
17125;11875;1
75032;11875;1
247001;11875;1
1819725;11875;1
2455425;12158;3
1709;12194;2
1778;12194;6
5326;12194;3
10119;12194;1
12520;12194;2
16250;12194;4
16743;12194;3
21619;12194;2
26885;12194;7
33492;12194;2
33565;12194;3
33708;12194;1
38095;12194;1
40545;12194;1
61469;12194;4
66310;12194;20
75461;12194;5
82631;12194;4
91872;12194;1
115790;12194;1
206051;12194;1
218226;12194;1
238696;12194;1
248013;12194;1
255377;12194;1
353248;12194;1
443196;12194;3
501800;12194;2
547971;12194;1
555160;12194;2
560285;12194;6
816581;12194;1
973041;12194;3
1011626;12194;3
1104506;12194;1
1348370;12194;1
1393448;12194;1
1511247;12194;1
1517933;12194;2
1653837;12194;1
1700379;12194;1
82572;12214;1
2076246;12214;3
64417;12347;44
111706;12347;2
789081;12347;27
2234322;12347;1
5326;12520;1
9938;12520;3
10123;12520;1
11576;12520;1
12214;12520;3
15646;12520;9
16250;12520;3
34980;12520;1
43802;12520;1
51961;12520;1
61469;12520;1
82631;12520;2
92200;12520;5
103652;12520;1
106542;12520;1
167220;12520;1
285367;12520;1
296742;12520;1
359440;12520;1
443196;12520;6
509126;12520;1
566048;12520;2
585090;12520;1
622233;12520;1
655578;12520;1
937539;12520;1
973041;12520;9
1000953;12520;1
1027392;12520;1
1032756;12520;2
1044336;12520;1
1055483;12520;1
1137707;12520;1
1327631;12520;1
1447958;12520;3
1699211;12520;1
1959473;12520;1
2061169;12520;2
2076246;12520;1
2265369;12520;1
74142;13238;6
91007;13238;1
106544;13238;1
6527;13529;1
2041413;13921;1
29133;14040;1
47329;14040;1
113592;14040;2
135045;14040;1
203771;14040;18
261037;14040;1
263729;14040;3
270815;14040;1
271363;14040;3
374878;14040;2
508742;14040;1
610876;14040;1
808857;14040;4
1275485;14040;1
1412531;14040;1
1662321;14040;2
1842125;14040;1
1917000;14040;3
195565;14295;1
357913;14295;1
655235;14295;2
1589104;14368;1
22691;14824;1
101370;14824;2
154346;14824;2
177387;14824;1
188456;14824;1
374878;14824;1
424329;14824;1
908508;14824;1
923323;14824;1
1166475;14824;1
1198697;14824;1
1300710;14824;1
1354851;14824;1
1699211;14824;1
1913887;14824;1
2079631;14824;1
2092480;14824;1
1672;14974;1
1709;14974;12
5326;14974;2
9575;14974;2
9938;14974;2
11383;14974;4
15665;14974;1
16250;14974;3
16743;14974;1
22168;14974;8
24784;14974;1
25373;14974;2
26069;14974;4
27098;14974;1
31365;14974;12
32806;14974;1
33492;14974;15
33565;14974;5
38095;14974;2
40748;14974;3
41336;14974;1
41889;14974;1
55882;14974;1
61469;14974;1
63678;14974;1
64733;14974;1
68898;14974;1
75461;14974;1
82631;14974;9
88262;14974;2
89937;14974;1
92364;14974;1
103652;14974;129
106542;14974;2
109477;14974;4
109576;14974;3
152082;14974;1
174174;14974;1
175752;14974;1
194658;14974;3
218893;14974;1
223119;14974;1
237128;14974;3
238696;14974;1
240377;14974;1
255046;14974;2
257330;14974;1
259585;14974;1
267066;14974;1
386882;14974;1
420186;14974;1
424329;14974;1
443196;14974;1
501800;14974;2
509126;14974;9
530204;14974;1
538641;14974;1
584129;14974;1
592103;14974;1
596218;14974;7
622233;14974;1
623970;14974;1
730397;14974;1
793839;14974;1
907285;14974;1
939676;14974;1
952819;14974;1
1000953;14974;1
1020510;14974;2
1060166;14974;1
1136299;14974;4
1237809;14974;2
1279989;14974;1
1281324;14974;1
1329677;14974;1
1341772;14974;2
1354851;14974;1
1447958;14974;2
1489523;14974;1
1517933;14974;5
1525240;14974;2
1565455;14974;8
1612625;14974;1
1620935;14974;3
1666005;14974;1
1701677;14974;5
1715122;14974;1
1792790;14974;1
1815261;14974;2
1857833;14974;2
1938772;14974;1
1961137;14974;1
1968767;14974;1
1980573;14974;1
2020444;14974;1
2066783;14974;2
2114696;14974;1
2154670;14974;1
2156071;14974;1
2302801;14974;1
11576;15444;10
273809;15444;1
1545200;15444;1
25751;15454;4
11576;15489;1
11576;15512;1
60270;15512;1
191677;15512;1
592103;15512;1
23416;15624;2
25751;15624;1
159381;15624;3
1672;15646;1
15665;15646;6
16743;15646;1
25751;15646;1
73728;15646;1
159381;15646;4
211577;15646;1
359440;15646;12
915260;15646;3
1173759;15646;7
1209053;15646;5
1417259;15646;1
1857833;15646;4
1923211;15646;1
2061169;15646;8
1672;15665;1
1709;15665;2
5326;15665;3
11875;15665;1
12214;15665;1
14974;15665;2
15624;15665;8
15646;15665;101
16743;15665;1
22168;15665;1
24600;15665;2
24784;15665;3
25751;15665;1
26069;15665;3
31365;15665;4
33492;15665;1
33565;15665;1
40748;15665;1
41239;15665;1
41889;15665;1
42744;15665;5
61469;15665;2
63678;15665;1
68898;15665;4
71640;15665;1
73728;15665;1
82631;15665;9
85224;15665;1
88262;15665;1
92200;15665;3
93910;15665;1
103652;15665;3
104901;15665;1
106542;15665;2
109576;15665;2
118278;15665;2
159381;15665;41
163934;15665;1
205115;15665;3
234665;15665;1
359440;15665;48
509126;15665;2
530204;15665;1
538641;15665;14
561745;15665;1
592103;15665;2
593465;15665;1
594344;15665;1
598451;15665;1
603055;15665;1
622233;15665;1
661972;15665;7
691892;15665;2
915260;15665;39
973041;15665;3
990253;15665;1
1020510;15665;1
1029885;15665;1
1136299;15665;3
1173759;15665;32
1207747;15665;3
1209053;15665;12
1235695;15665;1
1395825;15665;1
1417259;15665;4
1498291;15665;1
1700218;15665;1
1746906;15665;2
1786061;15665;1
1857833;15665;5
1935020;15665;1
1993758;15665;1
2061169;15665;20
955376;15670;2
1159746;15670;1
1672;16250;3
5326;16250;3
9938;16250;1
12520;16250;1
15646;16250;1
38095;16250;11
40748;16250;2
71640;16250;1
73728;16250;1
75461;16250;1
82631;16250;1
243451;16250;1
458183;16250;1
509126;16250;1
682985;16250;1
1447958;16250;1
31365;16318;4
32769;16318;1
33565;16318;1
71640;16318;1
82631;16318;1
85224;16318;16
103652;16318;10
103927;16318;1
109576;16318;1
172033;16318;1
179530;16318;1
205115;16318;9
211577;16318;20
211580;16318;25
215720;16318;1
232534;16318;1
238696;16318;1
274175;16318;1
280080;16318;3
359440;16318;1
866246;16318;2
935230;16318;3
1022604;16318;2
1060566;16318;1
1207747;16318;1
1338787;16318;1
1416690;16318;5
1878312;16318;1
165966;16350;1
285128;16350;1
1672;16743;6
1709;16743;2
5326;16743;17
10867;16743;1
12520;16743;1
15454;16743;1
15499;16743;1
15646;16743;2
16318;16743;2
21619;16743;8
25751;16743;1
29907;16743;1
31365;16743;1
33565;16743;3
40748;16743;1
41336;16743;1
55882;16743;1
75461;16743;1
77704;16743;1
78248;16743;1
82631;16743;3
83790;16743;1
92200;16743;12
103652;16743;1
106542;16743;1
115790;16743;6
149963;16743;1
151581;16743;1
203000;16743;1
205115;16743;1
210891;16743;1
211577;16743;2
215718;16743;1
296742;16743;1
361865;16743;1
466420;16743;1
479346;16743;1
509126;16743;1
538641;16743;1
622233;16743;1
701523;16743;1
709895;16743;1
1022604;16743;1
1223611;16743;1
1457709;16743;1
1517933;16743;1
1948826;16743;1
2019035;16743;1
2265369;16743;1
9749;17125;1
12214;17125;5
59570;17125;1
84448;17125;3
163934;17125;1
299750;17125;1
507464;17125;1
1036727;17125;1
1587085;17125;2
1680533;17125;1
1861697;17125;1
51961;17688;1
320726;17688;1
549712;17688;1
17688;17706;1
61469;17706;3
280080;17706;1
39020;17915;1
254058;17915;1
16250;17925;1
79258;17925;1
634767;17925;1
33750;18078;1
124996;18078;1
167723;18078;1
214483;18078;1
271718;18078;3
2460656;18078;1
23613;18229;4
50623;18767;1
1335801;18767;1
13921;18919;2
44296;18919;2
69940;18919;3
76807;18919;1
451961;18919;96
1273459;18919;67
1273459;18919;2
1442456;18919;1
1687154;18919;2
143938;19202;1
883040;19202;1
1386305;19202;1
1709;19205;1
9575;19205;1
16250;19205;1
38095;19205;1
73728;19205;7
85261;19205;1
103652;19205;5
215718;19205;4
280080;19205;2
509126;19205;1
1895784;19205;1
566469;19325;3
1145460;19325;2
64946;19820;1
508186;19820;1
821235;19820;1
1837274;19820;1
280971;20321;1
1123575;20619;1
1829542;20619;1
16350;21088;2
193883;21088;1
428737;21088;1
737520;21088;2
88262;21338;1
1040963;21338;2
24714;21594;2
38248;21594;1
39020;21594;3
144866;21594;1
176776;21594;1
442010;21594;1
673539;21594;1
845857;21594;1
9606;21619;1
9938;21619;1
11383;21619;1
16318;21619;1
16743;21619;2
26885;21619;1
31365;21619;3
32806;21619;1
33492;21619;2
40748;21619;1
61469;21619;3
65285;21619;1
85224;21619;1
106542;21619;1
211577;21619;1
267066;21619;1
472140;21619;1
501800;21619;1
509126;21619;2
555160;21619;1
560285;21619;1
1060566;21619;1
1416690;21619;1
1511247;21619;1
1525240;21619;1
1779167;21619;1
1861697;21619;1
1895784;21619;1
21748;21749;7
979767;22164;4
12520;22168;1
14974;22168;1
15646;22168;1
31365;22168;1
40748;22168;2
41336;22168;1
44689;22168;1
50679;22168;1
92184;22168;1
103652;22168;1
280080;22168;2
1020510;22168;3
1029885;22168;3
1092994;22168;1
1136299;22168;1
1895784;22168;1
218481;22487;1
267411;22487;1
379432;22487;1
508186;22487;2
1165747;22691;1
33855;22860;17
223941;22860;388
1132721;22860;1
1415151;22860;395
35085;22944;2
60270;22944;1
507396;22944;1
511813;22944;2
1239432;22944;1
1741710;22944;1
2016642;22944;1
15624;23416;2
728902;23592;1
2460009;23853;2
32735;23872;2
49840;23872;5
107908;23872;8
151581;23872;1
538641;23872;4
645785;23872;1
655119;23872;1
1173115;23872;1
1369140;23872;2
2082384;23872;1
2143810;23872;10
2307728;23872;3
1018687;24213;8
12520;24600;1
15665;24600;1
31365;24600;1
36724;24600;1
93910;24600;1
172033;24600;1
238696;24600;1
359440;24600;1
547971;24600;1
958025;24600;1
1157095;24600;1
1895784;24600;1
17915;24714;1
21594;24714;1
24784;24714;1
32769;24714;1
39020;24714;5
86691;24714;5
123302;24714;1
163510;24714;1
288117;24714;1
304961;24714;1
568856;24714;7
855179;24714;5
63678;24784;4
74849;24784;1
82631;24784;1
109576;24784;1
203643;24784;19
248013;24784;1
280080;24784;1
443196;24784;1
957543;24784;1
1029125;24784;1
1678265;24784;1
23592;25280;1
470923;25280;1
1194318;25280;1
262064;25286;1
5326;25373;1
40748;25373;1
140923;25373;1
215720;25373;1
472316;25373;1
509126;25373;3
935230;25373;1
24213;25382;4
118278;25382;1
163510;25382;1
201869;25382;1
1967372;25382;1
17925;25821;2
44689;25821;20
55351;25821;1
66633;25821;9
77704;25821;1
78408;25821;1
82631;25821;1
83435;25821;1
96156;25821;3
106542;25821;1
109576;25821;1
139358;25821;1
152082;25821;1
200802;25821;1
211577;25821;2
213625;25821;1
248013;25821;4
389827;25821;1
472140;25821;4
490095;25821;1
508186;25821;5
593465;25821;17
676212;25821;6
777143;25821;1
816581;25821;4
866699;25821;1
1029125;25821;1
1082799;25821;5
1170441;25821;6
1457709;25821;17
1483432;25821;18
1988349;25821;1
40394;25841;1
43489;25841;3
60483;25841;2
118631;25841;11
123302;25841;19
1948826;25841;2
14974;26069;1
16743;26069;1
30844;26069;1
41889;26069;2
188114;26069;1
203643;26069;1
224297;26069;1
509126;26069;1
1020510;26069;2
2018073;26069;1
12214;26443;1
30526;26443;2
91803;26443;1
218226;26443;1
285205;26443;1
1672;26885;3
5326;26885;1
9938;26885;1
12194;26885;3
32806;26885;1
60270;26885;1
66310;26885;4
68898;26885;1
82631;26885;9
109576;26885;2
118278;26885;1
203643;26885;1
215718;26885;1
237128;26885;3
238696;26885;1
280080;26885;4
482958;26885;1
501800;26885;1
538641;26885;1
704038;26885;1
1060566;26885;1
1279989;26885;1
1511247;26885;4
1701677;26885;1
11576;27076;1
228070;27076;1
1692305;27098;1
538011;27512;1
168823;27649;1
154425;28375;1
163424;28375;1
1511247;28375;1
2061726;28375;1
2208626;28375;1
1253886;29133;1
68494;29757;1
129171;29757;1
445435;29757;1
1786061;29886;1
16743;29907;3
29886;29907;1
92200;29907;3
2061955;29907;1
33116;30046;1
75552;30046;1
83790;30046;1
87067;30046;1
89519;30046;3
134404;30046;2
214353;30046;1
1137707;30046;2
1272632;30046;2
1274574;30046;5
1328219;30046;1
12520;30192;1
16250;30192;3
698703;30192;1
719314;30192;1
110487;30214;1
140915;30214;1
158199;30214;1
164932;30214;1
552465;30214;1
753788;30214;1
869597;30214;1
1031713;30214;1
1267026;30214;1
1354851;30214;1
1389260;30214;2
1534991;30214;1
1786159;30214;1
1955717;30214;1
2079631;30214;1
2387821;30214;1
49828;30308;4
128469;30308;1
218226;30308;2
218228;30308;1
248697;30308;5
248697;30308;3
271690;30308;1
509890;30308;1
721337;30308;1
907113;30308;1
1179121;30308;2
1440517;30308;1
1555624;30308;1
2076246;30308;1
30526;30519;7
199214;30519;2
209192;30519;1
213152;30519;1
285205;30519;4
912147;30519;1
925696;30519;1
1179121;30519;1
30519;30526;13
199214;30526;3
209192;30526;1
239620;30526;1
285205;30526;2
21749;30865;1
37500;31042;1
40178;31042;1
86903;31042;13
267066;31042;1
89519;31289;1
240494;31289;4
1672;31332;3
1709;31332;22
4347;31332;1
9575;31332;1
9938;31332;1
12520;31332;1
15496;31332;1
16250;31332;2
26069;31332;1
32806;31332;3
38095;31332;13
39949;31332;1
61469;31332;1
73728;31332;3
82631;31332;1
103652;31332;1
109576;31332;1
130428;31332;2
214707;31332;1
238696;31332;1
443196;31332;2
555160;31332;1
1502264;31332;1
1511247;31332;6
1975224;31332;1
59050;31345;1
118278;31345;1
202818;31345;4
239292;31345;1
1672;31365;1
1709;31365;3
9938;31365;1
12214;31365;1
12520;31365;2
14974;31365;5
16743;31365;2
25382;31365;2
30214;31365;1
31332;31365;1
33492;31365;7
33565;31365;10
40719;31365;1
55506;31365;1
55882;31365;1
66310;31365;1
68898;31365;2
75461;31365;1
79930;31365;1
82631;31365;8
85224;31365;1
88262;31365;1
91157;31365;1
104901;31365;2
106542;31365;1
109477;31365;1
123302;31365;1
140923;31365;1
163702;31365;1
167156;31365;1
194668;31365;1
203643;31365;1
205115;31365;1
214707;31365;1
223119;31365;1
238696;31365;1
509126;31365;1
592103;31365;3
654003;31365;1
695137;31365;1
822785;31365;2
1020510;31365;1
1029885;31365;1
1115837;31365;1
1268217;31365;1
1279989;31365;1
1404188;31365;1
11576;32729;2
16350;32729;1
48202;32729;1
88262;32729;6
273809;32729;1
23872;32735;1
12520;32802;1
148960;32802;1
5326;32806;3
9575;32806;9
103652;32806;1
109576;32806;1
555160;32806;1
32802;33163;12
44557;33163;1
59023;33163;1
149132;33163;1
218226;33163;1
639735;33163;1
1060566;33163;1
1082799;33163;2
1535152;33163;1
1705921;33163;1
1709;33492;3
12520;33492;2
14974;33492;1
16250;33492;2
25821;33492;1
26885;33492;1
31365;33492;11
32806;33492;1
33565;33492;3
60270;33492;1
61469;33492;4
88262;33492;1
103652;33492;9
215718;33492;1
369740;33492;1
509126;33492;10
769093;33492;1
1115837;33492;1
1190567;33492;1
1517933;33492;2
1555624;33492;1
1709;33565;3
9575;33565;2
9606;33565;2
14974;33565;1
16743;33565;2
22168;33565;3
23416;33565;1
26069;33565;1
26885;33565;1
31365;33565;2
33492;33565;1
41889;33565;2
50667;33565;2
50679;33565;1
61469;33565;1
82631;33565;8
103652;33565;1
106542;33565;1
203643;33565;1
211580;33565;1
215720;33565;1
238696;33565;1
243451;33565;1
280080;33565;65
329060;33565;1
359440;33565;1
509126;33565;7
551085;33565;1
598129;33565;1
1020510;33565;1
1060566;33565;3
1108642;33565;1
1173759;33565;1
1412531;33565;1
1525240;33565;1
1956702;33565;1
2066783;33565;1
9575;33708;7
12214;33708;1
12520;33708;1
19205;33708;2
24600;33708;1
25373;33708;1
30019;33708;5
31332;33708;1
32806;33708;17
33492;33708;1
33565;33708;3
44550;33708;1
44706;33708;1
50679;33708;1
59023;33708;1
63845;33708;1
64417;33708;55
66310;33708;1
66633;33708;1
75461;33708;1
85261;33708;2
103652;33708;25
104901;33708;25
109576;33708;31
215718;33708;11
234665;33708;2
248013;33708;3
275510;33708;2
445435;33708;1
479346;33708;1
496360;33708;3
508186;33708;5
551085;33708;1
592103;33708;22
691892;33708;1
741478;33708;1
971793;33708;2
1020510;33708;6
1082799;33708;7
1157095;33708;1
1511247;33708;3
1895784;33708;35
579193;33709;2
81529;33714;7
18078;33750;2
55351;33750;1
55548;33750;1
61469;33750;1
68471;33750;1
81529;33750;48
107149;33750;1
118278;33750;5
134404;33750;1
149132;33750;1
151087;33750;1
244639;33750;1
265631;33750;3
265631;33750;1
329060;33750;1
