6397;5022;106
63929;5884;106
190584;13867;106
240203;13862;106
259165;3262;106
416634;39966;106
491543;9646;106
709541;1635;106
6188;39702;105
24360;3262;105
35425;20615;105
52324;50044;105
108153;1148;105
261633;1148;105
272196;3262;105
579;9;104
8717;36793;104
22354;1948;104
48059;3262;104
50573;24;104
53202;39966;104
64390;9227;104
70120;3262;104
127111;329927;104
175166;13150;104
362785;3262;104
1599426;39418;104
1896205;3262;104
2110864;100;104
3721;405;103
5558;3354;103
7741;1115;103
15784;4835;103
59358;24;103
151786;11421;103
581660;24;103
1531729;100;103
4950;14544;102
9492;21371;102
15537;1635;102
25188;69467;102
36424;1115;102
57536;8638;102
69566;96546;102
123778;1148;102
251833;289720;102
265734;3262;102
286704;4681;102
363855;2393387;102
688594;3354;102
13437;606;101
16445;13867;101
29789;23344;101
54333;1138;101
65607;33200;101
70596;44633;101
71697;8025;101
183316;13227;101
1885;606;100
27265;4102;100
52324;1205;100
78663;4864;100
118529;3262;100
244261;454471;100
273669;3262;100
1317459;4395;100
29072;3262;99
56326;1550;99
84718;6315;99
85898;22707;99
180408;3723;99
213373;671;99
232524;45942;99
482350;3262;99
942662;9;99
1134109;88047;99
2066729;3354;99
27304;3262;98
33473;18529;98
50338;3262;98
60958;1043;98
163467;1635;98
213382;8025;98
247811;9897;98
280571;97113;98
446830;3262;98
479036;9646;98
603725;3262;98
809425;11438;98
1717288;975;98
8788;1229;97
18717;2188857;97
20562;3262;97
27352;1043;97
27352;9;97
28634;77132;97
41680;2711;97
46700;24;97
59379;3262;97
59586;23737;97
81143;4972;97
147427;1148;97
200791;9682;97
1142420;34627;97
1989043;3262;97
2030019;3354;97
19733;8025;96
20615;26481;96
88895;17183;96
92804;3262;96
161509;3262;96
2163286;3262;96
410;2658;95
10601;38386;95
11344;29789;95
18717;13590;95
20939;16;95
90020;25716;95
96229;114036;95
169825;3262;95
182335;3262;95
263078;3262;95
889551;1043;95
921350;4835;95
1568740;3264;95
26462;59596;94
28181;3354;94
32433;4418;94
94954;3262;94
129666;3262;94
156058;104800;94
234934;3262;94
318588;6315;94
530103;3262;94
853138;3262;94
1544195;13015;94
2145080;1115;94
70628;975;93
185865;4972;93
199774;1920;93
271165;5790;93
660225;1157;93
725396;26589;93
847055;8025;93
944626;8638;93
1568913;3262;93
1717288;1229;93
1722167;3262;93
10816;17923;92
19237;18529;92
29178;4102;92
44647;6315;92
50149;1550;92
64702;57;92
181318;100;92
368657;40240;92
384286;5920;92
511858;124;92
809425;31426;92
1808256;100;92
1936646;3262;92
2051087;1043;92
2830;107;91
3170;3354;91
42662;82;91
50128;1550;91
61032;1148;91
85167;3262;91
91473;3262;91
202868;56240;91
269325;3262;91
379679;1550;91
384286;1043;91
