280;15107;3
280;1326;4
280;1293;9
280;9700;4
280;145;3
280;4064;1
280;1269;3
280;1316;2
280;1282;2
280;23784;3
280;1315;1
280;6658;2
280;2953;2
280;12034;2
280;5558;1
280;3385;1
280;1278;1
280;257874;1
280;1251323;1
280;65027;5
280;1251324;1
280;17345;2
280;3613;1
280;15038;2
280;840;2
280;39931;1
280;9109;1
280;21150;1
280;3632;1
280;3393;1
280;3767;1
280;3426;2
280;14198;1
280;1305;2
280;21463;2
280;7290;1
280;2910;1
280;3472;1
280;3315;1
280;3824;1
280;22082;1
280;90043;1
280;1392;1
280;3395;1
280;54993;1
280;7430;1
280;18957;1
280;19070;2
280;7638;1
280;33611;5
280;15142;2
280;4005;1
280;3519;3
280;65436;1
280;172983;1
280;3170;4
280;26742;1
280;3580;2
280;12627;2
280;3864;2
280;2133;1
280;29667;1
280;22523;1
280;9201;2
280;22521;1
280;14687;2
280;47725;1
280;22532;1
280;12959;1
280;9927;1
280;27369;1
280;127636;1
280;3399;1
280;7461;2
280;2047;1
280;10948;1
280;3443;1
280;731;5
280;33689;1
280;32466;1
280;26825;1
280;505080;1
280;3619;1
280;27706;2
280;1298;1
280;9610;2
280;3951;1
280;3192;1
280;1309;1
280;5521;1
280;7545;1
280;14253;5
280;1838;2
280;573333;1
280;1100384;1
280;1604785;2
280;386396;1
280;580784;1
280;123632;5
280;16;1
280;272567;1
280;4302;3
280;2183756;1
280;9012;1
280;27782;1
280;1525390;1
280;3934;1
280;2837;1
280;73563;1
280;3814;1
280;3826;1
280;3910;2
280;33768;1
280;14941;1
280;6850;1
280;3653;1
280;4933;1
280;1554539;1
280;7315;1
280;335706;1
280;9714;1
280;12668;1
280;7509;1
280;919821;1
280;9110;1
353;139;1
353;16;1
353;145;2
353;405;1
405;145;7
405;4302;1
405;139;46
405;277;1
405;3877;1
405;1316;2
405;932;1
405;1315;2
405;840;6
405;16;1
405;1293;2
405;3034;1
405;1392;4
405;1263;1
405;4933;1
405;15003;1
405;6850;1
405;3613;1
412;139;130
412;1328;1
412;405;12
412;1273;86
412;962;68
412;1263;65
412;33649;1
412;18047;10
412;7367;3
412;16;27
412;145;35
412;1269;14
412;3035;4
412;531;12
412;9231;5
412;1293;6
412;4064;1
412;3494;3
412;3588;5
412;9012;3
412;731;29
412;6850;2
412;5063;1
412;9816;1
412;3543;5
412;3163;4
412;3443;11
412;7160;2
412;14705;1
412;3634;1
412;31814;1
412;14702;1
412;1421;2
412;7411;1
412;2164;8
412;1316;21
412;3110;3
412;3826;2
412;280;1
412;3173;4
412;7429;1
412;3941;2
412;3611;1
412;3364;1
412;23635;1
412;7568;1
412;3758;2
412;1490;16
412;4065;3
412;3034;2
412;14160;2
412;5268;3
412;3846;6
412;1308;2
412;3658;2
412;7210;1
412;3187;1
412;9095;2
412;3392;1
412;1315;8
412;3619;5
412;76;2
412;277;2
412;2708;2
412;4058;1
412;3516;1
412;13369;3
412;1930604;1
412;57147;1
412;81681;1
412;12689;1
412;66800;1
412;11678;2
412;1392;12
412;6537;1
412;9812;1
412;3989;1
412;19423;1
412;18178;1
412;2913;6
412;3585;1
412;2837;3
412;47040;1
412;1377328;2
412;108339;2
412;6651;1
412;840;2
412;1284;1
412;1457;2
412;4933;5
412;3877;2
412;9201;1
412;86178;1
412;732;1
412;3634;6
412;7395;3
412;7638;1
412;1033959;1
412;282639;1
412;3390;1
412;10850;3
412;9877;1
412;4302;3
412;7432;1
412;12674;2
412;580784;1
412;3419;1
412;1277939;1
412;2695;1
412;81196;1
412;1531;1
412;144936;1
412;1838;1
412;3444;1
412;65027;2
412;21150;1
412;3613;3
412;341462;1
412;3393;1
412;55955;1
412;2252045;2
412;15250;1
412;65618;1
412;3608;1
412;3991;1
412;3535;1
412;1677031;1
412;3426;1
412;40909;1
412;5115;1
412;27653;1
412;1138;1
412;15127;1
412;3598;1
412;44488;1
412;3617;1
412;3399;1
412;33767;1
412;2657;1
412;3819;1
412;1020504;1
412;27631;1
412;2444850;5
412;3394;1
412;108339;1
412;7412;1
412;44473;1
412;6660;1
412;11996;1
412;9049;1
412;2275331;2
412;7430;1
412;6914;1
412;41143;1
412;6805;2
412;1298;1
412;4007;2
412;12408;1
449;24;7
449;16;2
449;1316;1
449;353;6
449;1315;1
449;732;2
449;145;2
449;139;2
449;3034;1
449;1138;1
449;2913;1
449;612;1
449;1490;1
449;47040;1
473;4062;1
473;181566;1
473;731;21
473;23678;3
473;1653680;18
473;139;311
473;3426;23
473;76;111
473;1269;9
473;7545;6
473;1392;64
473;2913;4
473;16;114
473;1273;22
473;6412;1
473;1315;10
473;3634;1
473;3170;3
473;145;17
473;600;112
473;1293;37
473;15105;1
473;1284;9
473;1316;6
473;3869;4
473;9164;1
473;405;25
473;1490;6
473;1263;16
473;38042;8
473;4933;21
473;3608;2
473;1531;19
473;1346132;1
473;13785;2
473;406546;1
473;2183760;2
473;853897;1
473;5284;1
473;10850;6
473;1816868;5
473;3562;1
473;6708;1
473;17344;1
473;86123;1
473;9943;1
473;3523;1
473;1377328;1
473;7309;2
473;1276;2
473;15061;1
473;840;13
473;800210;1
473;3318;3
473;277;7
473;88069;1
473;9194;2
473;1838;1
473;3083;2
473;11762;1
473;26742;1
473;1033966;1
473;9103;1
473;1290720;1
473;15252;1
473;2751;2
473;7282;1
473;5488;1
473;2133;3
473;3619;2
473;3163;3
473;3617;1
473;643911;2
473;5390;1
473;1309;1
473;1924855;1
473;4302;10
473;54049;1
473;8955;3
473;3035;6
473;4068;1
473;20751;1
473;101436;1
473;51530;2
473;3580;1
473;1270;10
473;962;5
473;1328;1
473;9110;1
473;531;4
473;5046;1
473;29888;1
473;3778;2
473;3394;1
473;4011;1
473;1325783;1
473;38867;1
473;38072;1
473;14230;1
473;9118;2
473;229019;1
473;3472;2
473;129452;1
473;720;1
473;1020504;1
473;53387;1
473;9013;2
473;3460;1
473;46698;1
473;7344;1
473;3443;4
473;1816868;7
473;3663;1
473;335220;1
473;710134;1
473;221018;1
473;1311;6
473;65065;1
473;12295;1
473;2444850;3
473;3373;1
473;3517;1
473;3622;2
473;6850;2
473;3034;3
473;13092;1
473;22521;1
473;253330;2
473;69613;2
473;659765;1
473;3399;1
473;1496;2
473;250318;1
473;9107;1
473;22568;1
473;2047;1
473;46007;1
473;4025;4
473;9091;1
473;5562;1
473;11647;4
473;26152;1
473;9102;1
473;2064934;1
473;2422201;1
473;4027;1
473;580791;2
473;83687;1
473;61990;1
473;7412;2
473;1244;1
473;3877;1
473;44488;1
473;13140;1
473;3670;2
473;3110;1
473;2657;1
473;2419621;1
473;31814;1
473;974082;1
473;580784;2
473;148083;1
473;3907;2
473;15127;2
473;6660;2
473;2920;1
473;30759;1
473;19105;2
473;6914;2
473;6785;3
473;26781;1
473;58112;1
473;13103;1
473;19463;1
473;3588;1
473;6805;3
473;19649;1
473;7447;1
473;3991;1
473;405665;1
473;9231;1
473;632455;1
473;14198;2
473;17651;2
473;7462;1
473;35308;3
473;1554539;1
473;581060;1
473;227569;1
473;19536;1
473;12034;1
473;23219;1
473;100754;1
473;6853;1
473;3497;1
473;2797;1
473;12674;1
473;15049;1
473;15086;1
473;48434;4
473;27349;1
473;1100384;1
473;1118690;1
473;34646;1
473;13615;1
473;98344;1
473;3613;1
473;2953;1
473;7374;1
473;732;1
473;264521;1
473;47040;1
473;31313;1
473;721175;1
473;29146;1
473;32518;1
473;2848;1
473;14702;1
473;2695;1
473;7323;1
473;781557;1
473;6787;1
473;3951;1
531;139;865
531;1316;4
531;840;3
531;3163;4
531;277;3
531;11700;4
531;15274;1
531;145;7
531;405;3
531;1315;4
531;9985;1
531;3034;1
531;1263;3
531;3545;1
531;3419;1
531;3443;1
531;962;3
531;15112;1
531;3846;1
531;10948;5
531;52764;1
531;1392;2
531;3505;1
531;4933;7
531;9832;1
531;3619;1
531;3613;21
531;15037;1
531;2445977;1
531;41143;1
531;178125;1
531;48434;1
531;2423062;1
531;63354;1
531;6805;1
531;3364;1
552;3819;1
552;277;8
552;1315;16
552;731;15
552;1392;53
552;139;170
552;145;29
552;76;36
552;5268;2
552;3758;5
552;1269;11
552;3910;4
552;840;6
552;7447;1
552;7462;1
552;8932;2
552;600;30
552;1270;7
552;3519;5
552;3619;2
552;3399;3
552;3550;1
552;22534;1
552;3460;3
552;16;58
552;531;8
552;22590;1
552;612;2
552;3034;3
552;19069;1
552;720;7
552;3035;12
552;11674;1
552;1490;9
552;1273;27
552;3535;2
552;1838;1
552;8950;1
552;6476;2
552;9164;3
552;2695;2
552;3543;1
552;2913;8
552;2920;4
552;3438;2
552;3124;1
552;38840;1
552;405;23
552;3083;3
552;1293;23
552;1531;12
552;6740;1
552;10810;1
552;5380;4
552;3516;2
552;5643;1
552;4064;1
552;5660;1
552;14687;1
552;2810;1
552;3824;1
552;3588;3
552;2708;1
552;38845;1
552;353;3
552;732;2
552;7461;1
552;3707;5
552;9227;1
552;15127;1
552;9714;1
552;1316;6
552;962;10
552;5152;1
552;24;2
552;3505;1
552;38861;1
552;6676;2
552;38096;2
552;1263;8
552;3794;3
552;38867;2
552;3670;3
552;5564;1
552;3778;1
552;1513851;1
552;2751;7
552;3361;1
552;5444;2
552;11618;1
552;280147;1
552;727636;1
552;3170;1
552;27512;1
552;9075;1
552;4933;11
552;39767;1
552;5406;1
552;9109;1
552;69844;1
552;227569;3
552;5558;2
552;11690;2
552;31814;1
552;23208;1
552;3919;2
552;3634;2
552;250318;1
552;19373;2
552;54049;1
552;23723;1
552;227826;1
552;3877;3
552;3394;2
552;7282;1
552;6826;1
552;2718;1
552;3443;3
552;3951;1
552;6787;1
552;39720;1
552;163274;1
552;7323;1
552;7490;5
552;273320;1
552;2164;1
552;43017;3
552;6914;1
552;15049;1
552;3965;1
552;322495;1
552;60114;1
552;9012;2
552;3575;1
552;5115;1
552;1297;1
552;3192;2
552;1329;1
552;33829;1
552;3942;3
552;1328;2
552;3163;1
552;9087;1
552;11542;1
552;276689;1
552;2444850;1
552;22523;2
552;1309;2
552;3613;4
552;9877;1
552;1809022;1
552;38042;5
552;15068;1
552;1457;2
552;2047;1
552;15142;2
552;1496;2
552;24832;1
552;9049;2
552;7509;1
552;4025;1
552;4302;3
552;6817;1
552;372073;1
552;3472;3
552;2395911;1
552;5589;1
552;1246951;1
552;27336;1
552;137092;1
552;6912;1
552;13092;1
552;282817;1
552;45612;1
552;3523;1
552;9042;1
552;2796;1
552;3426;4
552;7309;1
552;20751;1
552;10850;2
552;28108;1
552;27782;1
552;3989;1
552;62921;1
552;473;2
552;3941;1
552;1816868;2
552;26152;1
552;35308;1
552;3425;1
552;44479;1
552;7372;1
552;3986;1
552;27653;1
552;66797;3
552;15250;1
552;1513851;1
552;4068;1
552;27706;1
552;9985;1
552;805;1
552;18924;1
552;36373;1
552;48434;1
552;1516;1
552;48610;1
552;2446288;1
552;3580;1
552;13151;1
552;6785;1
552;227554;1
552;34575;1
552;3644;1
600;9013;1
600;1816868;1
600;139;59
600;731;30
600;6658;1
600;1293;14
600;7415;3
600;9617;1
600;1315;4
600;7462;2
600;5328;1
600;2751;6
600;145;8
600;14702;1
600;3491;1
600;56377;1
600;12674;1
600;6660;6
600;3373;2
600;9164;1
600;16;33
600;15061;4
600;5667;2
600;1854;1
600;3034;4
600;38042;4
600;405;5
600;1161827;1
600;1093883;1
600;4050;4
600;72565;1
600;962;8
600;257874;1
600;1104924;1
600;2047;11
600;3361;1
600;1531;8
600;643911;1
600;546204;1
600;3910;6
600;4933;7
600;6651;1
600;1263;6
600;1392;25
600;3611;1
600;3443;4
600;3426;5
600;1305;1
600;9042;2
600;3494;2
600;1308;1
600;1495;1
600;76;31
600;13482;3
600;2913;15
600;732;1
600;15086;2
600;1273;21
600;24;2
600;505080;1
600;1209739;1
600;3951;6
600;277;7
600;7558;4
600;3644;1
600;1309;2
600;14230;3
600;71807;2
600;4183;2
600;3667;1
600;5284;4
600;5444;1
600;26152;1
600;27782;4
600;26711;1
600;172983;1
600;3858;1
600;273320;2
600;6914;3
600;1326;1
600;7282;2
600;10850;1
600;3516;8
600;21150;3
600;3472;2
600;65027;3
600;1297;1
600;39720;2
600;27604;1
600;54993;1
600;80621;1
600;11706;1
600;4025;2
600;9118;4
600;11762;1
600;3634;1
600;1284;6
600;1270;5
600;11996;2
600;2695;1
600;3877;1
600;3035;6
600;7309;4
600;12689;1
600;3826;5
600;9231;3
600;3318;4
600;3110;1
600;1838;1
600;3707;6
600;7430;1
600;5564;3
600;7337;6
600;688594;2
600;7290;1
600;10059;1
600;3810;1
600;12295;1
600;29707;4
600;19397;1
600;1316;4
600;3438;1
600;1269;5
600;3404;2
600;41788;1
600;7533;1
600;1490;6
600;1421;1
600;353;1
600;51089;1
600;608;2
600;3246;1
600;11647;4
600;531;4
600;1328;5
600;552;4
600;1333476;1
600;1377328;1
600;473;7
600;3393;1
600;65065;1
600;227569;1
600;18047;3
600;3519;1
600;15264;1
600;6853;3
600;38072;1
600;2444850;3
600;713120;1
600;720;1
600;1457;3
600;16555;1
600;7638;1
600;13369;1
600;1033959;1
600;7160;1
600;52962;1
600;1816868;3
600;1311;2
600;35308;1
600;3670;1
600;3460;1
600;19440;1
600;6740;3
600;1345019;1
600;2426453;1
600;3192;1
600;257875;1
600;32437;2
600;27369;1
600;3608;2
600;9075;1
600;3877;1
600;32796;2
600;276689;1
600;10083;1
600;6787;3
600;13140;1
600;3550;3
600;800503;2
600;10038;1
600;7490;2
600;2920;1
600;2373572;1
600;4065;2
600;6412;2
600;23678;1
600;108675;1
600;43012;1
600;580784;1
600;253330;1
600;1475906;1
600;7329;2
600;7545;2
600;4027;3
600;3620;1
600;43915;1
600;19373;2
600;3878;1
600;386396;1
600;2236643;2
600;3619;1
600;23219;1
600;22527;1
600;12040;2
600;103709;1
600;3523;1
600;81681;1
600;82564;1
600;580791;1
600;77575;1
600;41328;1
600;9268;3
600;2445981;1
600;1298;1
600;1653680;1
600;19669;1
600;2183756;1
600;2454575;2
600;1884819;1
600;6850;3
600;27706;1
600;3818;1
600;3170;3
600;48434;6
600;4302;2
600;6805;3
600;3083;1
600;474375;1
600;11680;1
600;8923;1
600;2451096;1
600;2829;1
600;24832;3
600;3907;1
600;51332;1
600;74339;3
600;961836;1
600;489065;1
600;54049;1
600;5098;1
600;9152;1
600;3394;2
600;10857;1
600;5063;1
600;721175;2
600;3613;1
600;2439769;1
600;6822;1
600;7034;1
600;281341;1
600;34051;1
600;5115;1
608;145;26
608;139;209
608;405;14
608;1273;3
608;732;2
608;531;6
608;43917;1
608;16;49
608;3758;1
608;1269;13
608;1293;12
608;1315;16
608;1263;4
608;1392;53
608;277;2
608;3516;1
608;1495;2
608;3588;1
608;2913;1
608;1316;8
608;1326;1
608;7323;1
608;3878;1
608;3814;2
608;5521;1
608;3986;1
608;65065;1
608;1025893;1
608;1554662;1
608;7461;2
608;3620;1
608;41143;1
608;600;1
608;227569;1
608;2430795;1
608;2444850;2
608;4933;4
608;319543;1
608;5328;1
608;11989;1
608;2045406;1
608;1531;1
608;6805;1
612;1838;12
612;5098;6
612;9152;3
612;139;3
720;3910;7
720;9108;2
720;11674;3
720;2047;4
720;139;284
720;3034;4
720;1263;9
720;3246;1
720;11673;1
720;3516;11
720;1363;3
720;3846;1
720;1518;1
720;6676;1
720;7374;1
720;4302;1
720;14690;6
720;7282;2
720;864;1
720;7430;3
720;277;7
720;1315;11
720;16;15
720;1309;3
720;6817;2
720;26685;2
720;2751;9
720;962;5
720;1298;5
720;1284;4
720;4066;1
720;11647;7
720;76;26
720;1328;8
720;7323;46
720;18924;2
720;5632;41
720;1316;8
720;3419;1
720;2695;6
720;3318;2
720;3819;2
720;1273;20
720;1297;91
720;26152;12
720;3778;10
720;1270;12
720;3517;1
720;5268;5
720;4058;1
720;3923;2
720;10059;1
720;3545;1
720;4005;4
720;26711;3
720;7290;3
720;552;1
720;9812;15
720;280;2
720;7337;4
720;4027;4
720;3562;1
720;1329;2
720;8929;1
720;26721;4
720;3338;1
720;7043;1
720;3608;3
720;145;20
720;6850;2
720;19477;2
720;3631;1
720;7371;2
720;1392;30
720;2837;1
720;3110;1
720;5667;3
720;1490;36
720;1294;1
720;531;9
720;7395;2
720;2913;16
720;3818;7
720;1269;15
720;11700;4
720;3878;1
720;1531;7
720;26742;1
720;2920;2
720;19453;3
720;3707;6
720;9595;1
720;3632;1
720;9095;1
720;26749;1
720;3826;2
720;3619;4
720;4183;1
720;6476;2
720;26753;1
720;14230;2
720;3535;2
720;3543;1
720;3364;1
720;19070;1
720;13140;2
720;3374;3
720;3758;1
720;3986;1
720;1838;14
720;731;7
720;3791;2
720;23678;1
720;3394;1
720;1293;15
720;3989;12
720;3864;2
720;3035;10
720;11561;1
720;1282;1
720;1326;1
720;4025;3
720;7461;3
720;3579;2
720;5115;1
720;3941;1
720;3844;1
720;1275;2
720;5353;1
720;6738;6
720;4011;2
720;7218;1
720;2657;1
720;12408;1
720;5643;5
720;840;4
720;26781;1
720;3580;1
720;19838;1
720;5381;1
720;7564;2
720;7472;1
720;9118;1
720;6787;2
720;19078;8
720;573333;14
720;1525390;1
720;27653;1
720;9227;3
720;5328;1
720;7432;2
720;18178;1
720;19373;1
720;3942;2
720;1715935;4
720;9793;1
720;580771;1
720;273320;2
720;66797;2
720;2164;2
720;491848;2
720;12674;4
720;1377328;24
720;3634;1
720;14137;9
720;38096;2
720;20298;1
720;3192;1
720;801566;1
720;3636;2
720;3170;2
720;1325783;8
720;100754;1
720;44038;1
720;1816868;3
720;9943;4
720;2848;2
720;3374;24
720;6708;1
720;1311;3
720;104678;4
720;9102;1
720;43916;1
720;7315;1
720;33836;1
720;14253;1
720;7559;1
720;3399;3
720;632455;1
720;27512;3
720;230829;4
720;796943;1
720;3425;1
720;45765;3
720;10601;2
720;43834;1
720;7454;1
720;40909;2
720;600;1
720;3611;1
720;1346132;1
720;12696;1
720;3644;1
720;144936;3
720;7424;1
720;3494;1
720;3000;1
720;3443;1
720;3575;1
720;15086;1
720;341462;1
720;580791;2
720;473;1
720;3588;3
720;1025893;1
720;36683;1
720;2984;1
720;14198;3
720;675727;1
720;18976;6
720;561263;3
720;889571;1
720;946913;1
720;3622;1
720;76204;1
720;33611;1
720;405;18
720;3667;1
720;28108;3
720;7170;1
720;39782;2
720;30313;1
720;489472;1
720;3426;5
720;4050;1
720;257874;3
720;108339;1
720;3531;1
720;3392;1
720;1088711;1
720;62322;1
720;55423;1
720;3752;1
720;7411;1
720;18876;1
720;3361;1
720;5564;1
720;580756;1
720;2431708;1
720;32437;1
720;224853;1
720;86926;1
720;38861;1
720;2204446;2
720;2418768;1
720;1244;1
720;144936;16
720;31814;1
720;134261;19
720;13785;1
720;71807;1
720;1477;1
720;2445944;1
720;1468979;1
720;4933;10
720;23208;2
720;38093;2
720;2446490;1
720;3163;3
720;5670;3
720;39799;1
720;7361;1
720;504541;2
720;2444850;3
720;2188410;1
720;6660;1
720;23770;1
720;2445981;2
720;605689;1
720;2413082;1
720;11762;1
720;69613;1
720;56174;1
720;10850;2
720;2444923;2
720;579036;1
720;9110;1
720;24832;1
720;1436412;1
720;5046;1
720;800210;2
720;2432362;6
720;48775;2
720;2445873;1
720;26632;1
720;6826;1
720;682021;1
720;9877;1
720;4068;1
720;727636;3
720;7309;5
720;9153;1
720;1050653;2
720;9194;1
720;5660;1
720;2434458;4
720;27782;1
720;27561;2
720;19440;1
720;37236;1
720;227569;3
720;847232;1
720;7513;1
720;1421;3
720;4007;1
720;1496;1
720;29269;1
720;2426453;1
720;9714;3
720;1308;1
720;12013;1
720;71441;34
720;3613;1
720;24;2
720;489065;1
720;47084;1
720;17344;1
720;1515111;1
720;5406;1
720;2449760;1
720;2246956;1
720;13425;1
720;27349;1
720;2236643;1
720;2451783;2
720;18957;1
720;5438;1
720;14228;1
720;2454575;2
720;5451;4
720;800503;1
720;8932;1
720;70417;1
720;3824;1
720;2446492;1
720;2444205;1
720;15068;1
720;11695;1
720;2448770;1
720;3491;2
720;48434;4
720;2183756;2
720;445938;2
720;63439;1
720;13151;1
720;2445977;2
720;6805;1
720;5562;1
720;229730;1
720;3497;2
720;1093866;1
720;1032384;1
720;880356;1
720;2435623;3
720;9231;1
720;67208;1
720;84008;1
720;781557;1
720;217445;1
720;48610;1
720;7761;1
720;2462236;1
720;9301;1
720;12732;1
720;2470485;1
720;264521;3
720;38042;3
720;2065314;1
720;1653680;1
720;7638;1
720;3472;1
720;3981;1
720;3124;1
720;54049;1
720;1816868;1
720;14702;6
720;51089;5
720;5078;1
720;732;1
720;74085;1
720;721175;1
720;22469;1
720;39265;1
720;3187;1
720;2237313;1
720;6785;1
720;208785;1
720;1419020;1
720;137092;1
731;1392;52
731;44490;1
731;277;13
731;139;239
731;18876;5
731;962;21
731;7430;3
731;7411;3
731;1477;6
731;3425;1
731;1490;49
731;15003;14
731;3611;12
731;6850;16
731;3819;4
731;16;50
731;2657;1
731;57776;3
731;1363;1
731;38355;2
731;145;83
731;1311;1
731;1273;16
731;1293;9
731;3419;2
731;2708;8
731;3619;17
731;9877;11
731;1495;3
731;3941;32
731;18957;3
731;932;9
731;3550;9
731;280;5
731;7343;1
731;9099;2
731;3297;1
731;7415;1
731;13092;1
731;3399;3
731;3543;2
731;3631;2
731;3607;3
731;42993;1
731;3443;14
731;3575;2
731;405;16
731;11683;1
731;3858;3
731;9109;4
731;2829;3
731;531;22
731;1263;30
731;7282;2
731;1269;22
731;7371;2
731;3634;1
731;1315;41
731;3110;3
731;5063;3
731;3910;7
731;3163;7
731;29667;3
731;15038;2
731;1316;26
731;1275;3
731;14254;1
731;840;16
731;76;17
731;23784;1
731;3187;15
731;9301;1
731;13151;2
731;5521;3
731;3405;3
731;3649;2
731;2984;1
731;3608;2
731;3620;5
731;1838;1
731;3034;9
731;6708;1
731;9013;4
731;612;3
731;9100;1
731;2920;1
731;11762;1
731;4302;7
731;3519;2
731;3338;1
731;7374;3
731;3438;1
731;3301;1
731;3352;1
731;18047;1
731;1309;3
731;12689;1
731;8973;1
731;14212;2
731;3516;1
731;9985;2
731;12000;1
731;3474;1
731;8096;1
731;9036;3
731;3562;3
731;3707;1
731;5078;6
731;3667;1
731;3907;3
731;10948;3
731;2913;2
731;1284;18
731;7323;1
731;3613;5
731;6826;2
731;14253;1
731;3000;1
731;7462;3
731;7395;1
731;3981;1
731;7509;1
731;11989;1
731;1531;6
731;11679;1
731;3644;2
731;9095;1
731;43009;2
731;5380;1
731;1308;5
731;12013;1
731;3986;1
731;11682;1
731;63439;5
731;3479;1
731;600;5
731;580771;1
731;3942;1
731;7309;1
731;10850;3
731;3923;1
731;1020504;1
731;3505;1
731;9943;1
731;3035;4
731;222967;1
731;7344;1
731;4183;2
731;3844;1
731;15112;2
731;3460;2
731;281341;1
731;6914;1
731;12732;2
731;2164;1
731;32111;1
731;3670;1
731;2797;1
731;7412;1
731;4173;1
731;1305;1
731;7210;1
731;21432;1
731;3778;2
731;178125;1
731;3426;3
731;1496;1
731;3588;1
731;4065;5
731;14253;4
731;4068;1
731;45488;9
731;19030;1
731;16555;1
731;2848;1
731;4933;2
731;2418765;1
731;11996;2
731;720;1
731;412;1
731;57146;1
731;552;1
731;63266;1
731;11647;2
731;123632;1
731;3991;1
731;9036;5
731;1294;1
731;2051967;1
731;5353;1
731;27631;1
731;48434;3
731;9110;2
731;1816868;2
731;5667;1
731;61990;1
731;546204;1
731;15054;1
731;38042;5
731;38782;1
731;12627;1
731;473;1
731;2695;1
731;3545;1
731;3585;1
731;7564;1
731;3934;1
731;3494;1
731;2469478;1
731;2468036;1
731;2254889;1
731;2454575;2
731;1515111;1
731;2444850;1
731;2027837;1
731;408058;1
731;71441;1
731;5662;1
731;4025;2
731;41143;2
731;2435470;1
731;18935;1
731;152943;1
731;5098;1
731;2045406;1
731;3612;1
732;16;164
732;3907;15
732;612;1
732;3163;13
732;277;2
732;1490;2
732;145;2
