28344;666323;2
28344;192593;1
28344;196066;1
28344;881141;2
28344;1392538;1
28344;205904;3
28344;147454;1
28344;223196;2
28344;151708;1
28344;92500;1
28344;200348;1
28344;148079;2
28344;1032154;1
28344;112540;1
28344;1404984;1
28344;64959;1
28344;16046;1
28344;16044;2
28344;68427;1
28344;5909;1
28344;186915;1
28344;234437;1
28344;276134;3
28344;1480270;1
28344;163954;1
28344;184844;1
28344;13779;2
28344;52805;1
28344;493524;1
28344;1449821;1
28344;1107700;2
28344;258888;1
28344;12294;1
28344;146149;2
28344;88953;1
28344;1272847;1
28344;6082;1
28344;68382;1
28344;40806;1
28344;711466;2
28344;58086;4
28344;126073;4
28344;60437;2
28344;296635;1
28344;196036;1
28344;1328920;1
28344;1148285;2
28344;13774;1
28344;1182957;2
28344;1310397;1
28344;201315;1
28344;125425;1
28344;35218;2
28344;200366;1
28344;1215919;1
28344;26079;1
28344;1215920;1
28344;192069;1
28344;249431;2
28344;235601;1
28344;192073;1
28344;755018;2
28344;131062;1
28344;64352;1
28344;191948;1
28344;1311311;1
28344;105949;1
28344;17209;1
28344;45900;1
28344;111385;1
28344;13725;2
28344;196114;1
28344;13780;1
39655;3291;52
39655;5292;59
39655;50928;2
39655;28344;15
39655;1174;50
39655;5790;10
39655;5989;27
39655;16411;1
39655;3107;9
39655;3151;5
39655;6315;39
39655;15914;18
39655;6641;5
39655;2962;3
39655;4972;3
39655;72708;19
39655;179712;1
39655;6223;2
39655;8332;6
39655;1148;31
39655;61043;1
39655;1635;170
39655;493503;1
39655;12748;12
39655;42678;1
39655;186641;2
39655;33247;8
39655;23505;3
39655;13719;30
39655;105931;19
39655;64302;1
39655;33624;2
39655;8776;2
39655;4102;18
39655;42827;2
39655;76681;2
39655;8325;1
39655;113723;1
39655;34430;1
39655;196036;1
39655;50945;1
39655;797687;11
39655;16038;5
39655;67239;1
39655;7259;7
39655;90360;1
39655;1388462;1
39655;1218257;1
39655;1550;2
39655;150153;1
39655;105878;2
39655;82463;1
39655;1069567;1
39655;105887;1
39655;45902;1
39655;105943;1
39655;121366;1
39655;63490;3
39655;63486;1
39655;947504;8
39655;105963;1
39655;63470;1
39655;100874;1
39655;186915;1
39655;139272;1
39655;22166;1
39655;737158;2
39655;16816;1
39655;86491;1
39655;3295;1
39655;170908;1
39655;196066;1
39655;42377;1
39655;63489;1
39655;22869;1
39655;276131;1
39655;53979;1
39655;33984;2
39655;17239;1
39655;28380;1
39655;481962;1
39655;48344;1
39655;2461574;1
39655;64320;1
39655;232041;1
39655;64958;1
13719;16559;13
13719;1550;209
13719;160068;3
13719;1174;609
13719;5790;72
13719;17183;92
13719;738068;12
13719;28344;656
13719;17239;11
13719;63489;136
13719;6641;116
13719;4972;41
13719;15914;129
13719;7259;50
13719;3291;132
13719;947504;69
13719;4102;70
13719;105900;3
13719;65647;5
13719;8325;55
13719;573019;2
13719;6223;89
13719;6121;17
13719;31625;56
13719;62669;7
13719;63490;185
13719;1148;277
13719;16411;8
13719;105944;1
13719;86491;21
13719;34430;108
13719;163954;3
13719;148079;20
13719;23505;23
13719;16041;10
13719;87974;1
13719;33984;36
13719;35218;6
13719;53966;23
13719;276133;1
13719;125423;5
13719;90069;23
13719;25484;64
13719;179712;5
13719;755018;9
13719;36677;7
13719;268488;4
13719;25457;11
13719;16038;88
13719;1107700;1
13719;1272847;3
13719;1635;4
13719;1238062;1
13719;170489;9
13719;125427;1
13719;105956;1
13719;121346;2
13719;125425;1
13719;2962;5
13719;276134;20
13719;223196;1
13719;1107701;1
13719;65641;3
13719;216450;1
13719;61006;2
13719;166339;4
13719;235328;17
13719;105856;2
13719;90072;1
13719;196038;12
13719;105940;6
13719;33247;8
13719;170487;11
13719;63470;1
13719;100874;2
13719;105878;1
13719;70608;2
13719;105866;2
13719;200366;3
13719;134869;1
13719;126073;27
13719;1215919;2
13719;33893;11
13719;39655;16
13719;45898;4
13719;63486;3
13719;135250;4
13719;65649;1
13719;70609;3
13719;121369;1
13719;957397;1
13719;20791;1
13719;249431;14
13719;201107;1
13719;63483;3
13719;63478;1
13719;42377;2
13719;192069;1
13719;105963;3
13719;16816;2
13719;274418;2
13719;146149;4
13719;84233;1
13719;493518;1
13719;45892;2
13719;338176;3
13719;58086;24
13719;121366;2
13719;105953;3
13719;881126;1
13719;104209;3
13719;33224;1
13719;3295;4
13719;92697;27
13719;28380;7
13719;64958;10
13719;200356;5
13719;447462;3
13719;461278;3
13719;627020;2
13719;100894;1
13719;112540;13
13719;75907;5
13719;48316;2
13719;99978;2
13719;38398;5
13719;196060;1
13719;107706;2
13719;92500;1
13719;36653;2
13719;48015;1
13719;196069;2
13719;105931;15
13719;196068;3
13719;105880;1
13719;34925;1
13719;104215;1
13719;63471;1
13719;28347;1
13719;105973;2
13719;98224;1
13719;121373;1
13719;28455;50
13719;6640;1
13719;196076;1
13719;52115;1
13719;196075;1
13719;186641;8
13719;50933;1
13719;196074;1
13719;50945;2
13719;45901;1
13719;13647;1
13719;196072;1
13719;45900;1
13719;65653;2
13719;51980;28
13719;20233;1
13719;196078;1
13719;17209;10
13719;196065;1
13719;6315;1
13719;53979;35
13719;16046;1
13719;90065;1
13719;196081;1
13719;497194;12
13719;45902;1
13719;228116;1
13719;163899;1
13719;85519;2
13719;39152;43
13719;196080;1
13719;40508;22
13719;105887;2
13719;12748;3
13719;1449821;55
13719;139272;1
13719;127921;4
13719;285758;6
13719;50934;1
13719;113269;22
13719;711466;7
13719;1402938;12
13719;107294;31
13719;132058;22
13719;26113;27
13719;173563;17
13719;1771393;8
13719;114038;28
13719;18076;27
13719;2390662;25
13719;33781;14
13719;135081;1
13719;2217759;10
13719;766875;5
13719;191752;1
13719;1490715;2
13719;186153;2
13719;1659371;1
13719;84234;2
13719;258888;1
13719;823369;11
13719;89109;2
13719;1182957;1
13719;135079;1
13719;1275153;1
13719;23513;2
13719;90360;8
13719;192448;1
13719;126074;1
13719;807737;1
13719;170908;2
13719;881141;1
13719;105888;1
13719;1820724;1
13719;1658145;2
13719;40622;1
13719;83860;35
13719;107700;44
13719;98895;26
13719;1480270;3
13719;36652;1
13719;117233;3
13719;272762;19
13719;272809;29
13719;60962;11
13719;104212;14
13719;403475;33
13719;30712;9
13719;184842;25
13719;172719;11
13719;1310397;17
13719;1118369;9
13719;243823;1
13719;151708;16
13719;64302;26
13719;22869;3
13719;78241;12
13719;223184;4
13719;12294;1
13719;1469661;16
13719;1239498;5
13719;2461092;4
13719;219029;2
13719;1148285;2
13719;33624;12
13719;1145488;5
13719;76306;7
13719;50944;1
13719;196036;1
13719;1376200;1
13719;232960;1
13719;123281;1
13719;2126289;2
13719;151994;1
13719;651195;1
13719;135080;1
13719;164302;1
13719;107703;1
13719;624538;3
13719;48074;1
13719;111385;1
13719;243487;1
13719;276131;8
13719;274729;3
13719;200355;27
13719;2461574;1
13719;234437;1
13719;52805;3
13719;1665073;1
13719;91697;2
13719;112539;1
13719;72708;1
13719;105912;6
13719;131062;1
13719;104210;1
104828;1148;329
104828;28344;16
104828;63471;1
104828;879666;2
104828;13719;52
104828;1635;66
104828;34430;76
104828;25484;122
104828;148079;77
104828;135250;24
104828;13793;123
104828;76306;22
104828;33624;23
104828;151994;1
104828;6223;1
104828;131849;8
104828;134869;8
104828;192069;6
104828;6082;8
104828;16411;1
104828;20791;1
104828;64268;1
104828;1174;17
104828;127117;16
104828;173563;32
104828;1979721;5
104828;26113;2
104828;33984;1
104828;53966;1
104828;151990;1
104828;31625;1
104828;63489;2
104828;64302;8
25484;134869;4
25484;1174;19
25484;28344;2
25484;13719;6
25484;34430;1
25484;13793;2
25484;1148;1
63489;13719;163
63489;45885;5
63489;121369;4
63489;6223;226
63489;53966;3
63489;33247;24
63489;1174;152
63489;28344;48
63489;196038;2
63489;75907;1
63489;274688;1
63489;113271;2
63489;107706;5
63489;45902;1
63489;105856;6
63489;33984;1
63489;196060;1
63489;273122;2
63489;15914;8
63489;223204;1
63489;70609;3
63489;50933;4
63489;48015;4
63489;65649;1
63489;42377;2
63489;105941;1
63489;65653;3
63489;90360;6
63489;20791;1
63489;45901;2
63489;274691;2
63489;65647;3
63489;65641;4
63489;92500;2
63489;4972;1
63489;105927;1
63489;8325;3
63489;45898;10
63489;105951;2
63489;1550;4
63489;1148;5
63489;45893;6
63489;81270;6
63489;105904;1
63489;63471;4
63489;63470;1
63489;63486;3
63489;274694;1
63489;53263;1
63489;125427;2
63489;84234;1
63489;105880;2
63489;105926;1
63489;188518;1
63489;223196;3
63489;163954;1
63489;82171;2
63489;92501;2
63489;45892;3
63489;38398;2
63489;16816;1
63489;48074;12
63489;17239;1
63489;85519;1
63489;98224;2
63489;135081;4
63489;125425;1
63489;50928;1
63489;243490;1
63489;63490;12
63489;125423;3
63489;3291;1
63489;104833;1
63489;90070;1
63489;4102;1
63489;126074;1
63489;26113;2
63489;173563;2
63489;947504;4
63489;573019;3
63489;63483;2
63489;112540;1
63489;107703;1
63489;105970;1
63489;84236;1
63489;7259;7
63489;6641;1
63489;86491;1
63489;23505;1
63489;104212;1
63489;186641;1
63489;200356;5
63489;184842;4
63489;823369;2
63489;1459711;1
63489;2461092;1
63489;131062;1
63489;50934;1
63489;2110341;1
63489;560843;1
63489;1425783;2
63489;1182957;1
63489;17183;1
63489;28455;1
63489;91697;1
1388462;1174;10
1388462;2103406;1
1388462;39655;14
1388462;1635;9
1388462;3107;2
1388462;2076344;1
1388462;48081;1
1388462;5989;3
1388462;33624;1
1388462;13719;5
1388462;28344;3
1388462;65649;1
1388462;6223;1
1388462;5292;2
1388462;947504;1
1388462;33247;1
1388462;45892;1
1388462;63486;1
1388462;1148;1
3291;947504;30
3291;1174;13
3291;6641;3
3291;1148;3
3291;28344;6
3291;86491;1
3291;5790;11
3291;15914;1
3291;4102;2
3291;8325;1
3291;58775;3
3291;31625;2
3291;4972;1
3291;17183;1
3291;13719;1
3291;5292;1
3291;170908;1
3291;42377;1
3291;48580;1
3291;28380;1
58086;1174;15
58086;16411;2
58086;13719;17
58086;28455;1
58086;3291;4
58086;45902;1
58086;947504;2
58086;1148;5
58086;1550;1
58086;276134;1
58086;83860;1
15914;81270;29
15914;33247;31
15914;63483;8
15914;63470;21
15914;268488;3
15914;28344;42
15914;63489;2
15914;13719;14
15914;63490;15
15914;50945;1
15914;17183;1
15914;1174;39
15914;65649;4
15914;105908;1
15914;63471;9
15914;711466;1
15914;44663;1
15914;3291;1
15914;823369;1
15914;121369;1
15914;78663;1
15914;105880;6
15914;84233;2
15914;65644;5
15914;947504;1
15914;6121;1
15914;105902;3
15914;105944;1
15914;105866;1
15914;1534078;1
15914;84236;2
15914;170489;1
15914;42377;3
15914;219446;1
15914;105963;1
15914;1193283;1
15914;70609;6
15914;86491;1
15914;82171;2
15914;72578;2
15914;6641;3
15914;179712;1
15914;125427;1
15914;311555;1
15914;33984;2
15914;90065;1
15914;84234;2
15914;88080;1
15914;17280;1
15914;85519;1
15914;63486;1
15914;186153;1
15914;105878;1
15914;117233;1
15914;163899;2
15914;274694;1
15914;105856;2
15914;190585;2
15914;63478;1
15914;105951;1
15914;65641;1
15914;90358;1
15914;105867;1
15914;105890;1
15914;90070;1
15914;23505;1
15914;6223;3
15914;39655;2
15914;121373;1
15914;200352;1
15914;371232;1
15914;216450;1
15914;100873;1
15914;1378346;2
15914;200366;1
15914;1771392;2
15914;90360;1
15914;447462;2
15914;33893;1
15914;45898;1
15914;125423;1
15914;65647;1
15914;196114;1
15914;756122;2
15914;2129996;1
15914;1311311;1
15914;7259;1
15914;92501;1
15914;200356;1
15914;112540;1
15914;692974;1
15914;92697;1
15914;285758;1
15914;126074;1
15914;170908;1
15914;51980;1
15914;123585;1
15914;1550;1
15914;1145488;1
15914;17239;1
76306;28344;4
76306;1148;4
76306;13719;8
76306;1174;14
76306;6082;1
76306;173563;3
76306;25484;5
76306;107700;1
135250;25484;30
135250;1174;8
135250;28344;4
135250;34430;1
135250;33984;1
135250;148079;16
135250;134869;2
135250;1148;1
135250;13719;7
13793;1148;21
13793;34430;1
13793;1635;2
13793;48081;2
13793;1174;5
13793;25484;1
104209;3291;101
104209;28344;87
104209;13719;192
104209;1148;5
104209;1174;216
104209;65641;1
104209;63490;17
104209;123281;12
104209;6223;6
104209;7259;1
104209;17183;2
104209;90069;2
104209;6641;1
104209;947504;14
104209;623881;1
104209;63489;3
104209;411781;10
104209;1550;1
104209;4972;2
104209;26113;1
104209;33984;2
104209;34925;1
104209;148079;5
104209;755018;1
104209;31625;1
104209;4102;1
104209;34430;1
104209;25484;1
104209;276131;1
104209;23505;1
104209;90360;1
104209;63486;1
104209;68382;1
287870;1148;253
287870;26113;1
287870;28344;7
287870;23505;1
287870;51980;1
287870;173563;1
287870;6223;4
287870;76306;1
287870;90070;1
287870;8325;1
287870;235328;1
287870;201107;1
287870;13719;2
287870;60437;1
287870;8332;3
287870;15914;5
287870;104212;1
287870;16041;1
287870;33247;3
287870;1635;4
287870;1174;4
287870;135081;1
287870;6641;1
287870;63490;1
287870;50928;1
287870;33624;1
287870;65647;1
287870;45901;1
287870;48015;3
287870;196080;1
287870;67239;4
287870;64302;1
287870;4102;2
287870;85641;1
287870;3291;1
287870;6121;2
6223;1174;73
6223;947504;1
6223;28344;7
6223;63489;28
6223;33247;23
6223;105880;5
6223;112540;1
6223;135081;1
6223;105944;1
6223;45892;3
6223;105867;1
6223;196060;2
6223;104212;1
6223;50933;4
6223;42377;1
6223;90360;4
6223;5790;4
6223;121369;2
6223;45885;1
6223;63490;8
6223;186641;1
6223;105927;1
6223;45893;2
6223;13719;22
6223;81270;5
6223;63471;4
6223;105856;2
6223;1148;1
6223;8325;7
6223;65641;3
6223;1635;4
6223;5989;1
6223;105889;1
6223;114038;1
6223;58775;1
6223;15914;2
6223;48074;6
6223;151995;1
6223;5034;1
6223;4102;3
6223;23505;2
6223;105951;1
6223;92500;2
6223;105926;1
6223;45898;3
6223;53966;2
6223;17239;1
6223;54778;1
6223;190585;1
6223;50928;1
6223;125427;1
6223;63478;1
6223;67239;1
6223;273122;1
6223;192069;1
6223;82171;1
6223;1550;4
6223;633406;7
6223;3291;1
6223;186153;1
6223;311555;1
6223;200356;1
6223;17183;2
6223;7259;2
6223;26113;1
6223;126074;2
6223;107706;1
6223;4972;1
6223;105973;1
6223;63483;1
6223;243487;1
6223;184842;1
6223;192450;1
33624;1635;63
33624;17973;1
33624;13719;7
33624;1148;11
33624;8332;8
33624;3107;4
33624;76306;2
33624;6641;1
33624;113723;1
33624;163209;1
33624;1174;11
33624;28344;2
33624;1550;1
33624;3291;1
33624;18238;2
33624;13793;3
33624;64347;1
33624;173563;2
33624;1979721;1
33624;64320;1
33624;6315;1
33624;25484;1
33247;15914;84
33247;1174;12
33247;63490;33
33247;28344;18
33247;105880;2
33247;105902;1
33247;81270;20
33247;63470;9
33247;105944;1
33247;82171;1
33247;6223;11
33247;33984;2
33247;179712;2
33247;84234;1
33247;65649;5
33247;53966;1
33247;35218;1
33247;45898;3
33247;624390;1
33247;6641;2
33247;34430;1
33247;17183;1
33247;1148;1
33247;1550;2
33247;23505;1
33247;371232;1
33247;86491;1
33247;104528;1
33247;13719;6
33247;63486;1
33247;1635;1
33247;63483;7
33247;63471;5
33247;65641;1
33247;1556074;1
33247;6315;1
33247;42377;1
33247;633406;1
33247;72578;1
33247;135081;1
33247;8325;1
33247;3291;1
33247;173563;1
33247;5790;1
33247;17239;1
33247;84233;1
33247;50933;1
48015;1148;42
48015;45885;1
48015;6082;7
48015;135250;1
48015;85519;1
48015;45898;2
48015;63489;1
48015;45901;1
48015;6223;2
48015;81270;1
48015;1174;1
48015;63490;1
8776;23505;1
8776;1635;1
8776;33568;1
8776;8332;1
8776;8325;1
8776;1174;2
60437;28344;10
60437;1174;30
60437;63490;4
60437;1148;34
60437;1635;22
60437;112540;3
60437;1550;5
60437;6223;11
60437;15914;2
60437;33247;2
60437;13719;15
60437;13725;1
60437;8325;5
60437;5989;1
60437;6082;1
60437;6315;1
60437;28455;1
60437;5292;1
60437;3291;3
60437;17239;2
60437;90079;1
60437;7259;1
60437;4102;1
60437;28380;1
1635;3107;33
1635;18238;66
1635;8332;35
1635;64347;3
1635;1174;3
1635;39655;15
1635;8776;2
1635;5989;13
1635;33624;16
1635;113723;6
1635;17973;1
1635;13793;4
1635;5292;15
1635;23505;1
1635;16411;2
1635;30712;4
1635;6641;9
1635;61006;2
1635;48081;6
1635;64320;3
1635;4102;4
1635;33781;7
1635;1148;3
1635;13719;3
1635;89108;1
1635;18217;2
1635;61027;2
1635;36930;1
1635;16559;1
1635;51980;1
1635;64352;1
1635;12748;3
1635;45898;1
1635;31625;2
1635;36652;1
1635;6223;2
1635;16079;1
1635;3295;1
1635;17209;3
1635;203491;1
1635;174674;1
1635;6315;7
1635;6089;1
1635;89109;1
1635;363015;1
1635;92697;3
1635;104212;1
1635;62285;3
1635;105927;1
1635;92493;1
1635;2076344;2
1635;149730;1
1635;17239;1
1635;117233;1
1635;131849;1
1635;33893;2
1635;64280;1
1635;16038;1
1635;64302;1
1635;78945;1
1635;34430;1
1635;184842;1
1635;60962;1
1635;3291;1
1635;42678;1
1635;50933;1
8325;13719;1
8325;16559;2
8325;28344;1
8325;25484;1
8325;1174;3
8325;117233;1
8325;285758;1
8325;276134;1
33781;28344;10
33781;8325;4
33781;1148;19
33781;5292;5
33781;1174;30
33781;799499;1
33781;92697;1
33781;1635;12
33781;84236;1
33781;7259;1
33781;6641;2
33781;1392546;3
33781;105944;1
33781;15914;1
33781;105927;2
33781;13719;1
33781;33624;2
3107;5292;34
3107;3291;31
3107;33624;48
3107;13719;35
3107;4102;19
3107;1148;230
3107;1635;273
3107;16044;1
3107;22869;1
3107;113723;6
3107;5790;21
3107;8325;7
3107;78945;4
3107;63489;2
3107;174674;1
3107;33893;3
3107;5989;9
3107;6223;6
3107;15914;20
3107;3151;2
3107;5928;2
3107;357406;1
3107;8332;25
3107;25484;2
3107;34430;4
3107;67239;2
3107;12748;2
3107;28455;2
3107;18238;4
3107;31773;5
3107;61006;4
3107;1174;29
3107;28344;28
3107;31625;1
3107;63490;4
3107;284885;1
3107;104209;1
3107;50928;1
3107;33781;5
3107;45898;1
3107;58775;1
3107;33247;7
3107;287870;1
3107;50945;2
3107;105902;2
3107;90360;4
3107;151708;2
3107;42377;2
3107;39655;17
3107;100894;1
3107;104212;2
3107;64352;2
3107;28346;1
3107;573019;1
3107;16038;7
3107;53966;1
3107;48015;3
3107;1550;1
3107;17216;1
3107;3295;1
3107;99978;1
3107;65641;3
3107;179712;1
3107;98224;1
3107;65653;1
3107;105931;2
3107;6640;1
3107;89109;1
3107;363015;1
3107;6641;6
3107;61027;2
3107;92697;3
3107;6315;5
3107;62285;3
3107;64347;1
3107;48081;4
3107;1771393;1
3107;92493;1
3107;2076344;2
3107;285758;1
3107;170487;1
3107;173563;1
3107;149730;2
3107;201789;1
3107;33232;1
3107;60437;1
3107;196036;1
3107;36930;1
3107;17239;1
3107;36652;1
3107;117233;1
3107;1388462;1
3107;64280;1
3107;60962;1
3107;223184;1
3107;63483;1
3107;17209;1
3107;1425783;1
3107;28380;1
3107;1979721;1
3107;42678;1
3107;81270;1
64302;1148;126
64302;48015;12
64302;287870;1
64302;13719;7
64302;16411;3
64302;34430;14
64302;8325;1
64302;6082;1
64302;31773;7
64302;3107;8
64302;91697;5
64302;1174;8
64302;135250;1
64302;131849;2
64302;64268;4
64302;13793;7
64302;1635;5
64302;60437;1
64302;5790;3
64302;161504;2
64302;3291;17
64302;3151;1
64302;25484;9
64302;4102;5
64302;173563;4
64302;63489;2
64302;284885;1
64302;17183;3
64302;28344;4
64302;26113;1
64302;148079;1
64302;879666;1
64302;31625;1
64302;58775;1
64302;63486;1
1449821;1174;65
1449821;13719;182
1449821;16038;3
1449821;148079;4
1449821;28344;38
1449821;105963;4
1449821;1425783;4
1449821;25484;8
1449821;881141;1
1449821;196036;12
1449821;139272;6
1449821;5790;1
1449821;90360;11
1449821;276134;3
1449821;33247;1
1449821;17183;6
1449821;63489;6
1449821;53966;1
1449821;8325;4
1449821;6641;1
1449821;63490;2
1449821;1163636;1
1449821;947504;1
1449821;268488;1
1449821;470195;1
1449821;1148;2
1449821;196038;2
1449821;1378346;1
1449821;89621;1
1449821;284885;1
1449821;31625;1
1449821;65641;2
1449821;105940;1
1449821;6223;3
1449821;48316;1
