2191920;2330;1
2202510;2322;1
2202510;2330;1
2202510;604275;1
2208830;87316;1
2208830;264996;10
2208830;2403179;5
2208830;57199;3
2208830;2145942;1
2208830;5508;1
2466751;2330;1
2492071;87316;1
2494193;2330;1
60971;3514;1
3514;20376;5
3514;60971;1
20376;3514;51
131463;743458;1
36839;122585;6
62825;1757884;3
1757884;62825;6
75688;72048;1
151118;75688;1
72048;75688;2
748476;83382;1
83382;748476;1
152235;162533;2
162533;152235;3
167743;399711;1
196256;579788;3
579788;196256;2
1884490;126957;1
1127828;162697;1
