20762;38820;1
20762;90910;1
20762;50135;1
20762;50131;1
20762;82172;3
20762;104213;1
20762;91761;1
20762;17879;1
20762;232955;1
20762;44821;2
20762;44469;1
20762;50150;2
20762;50158;2
20762;50146;1
20762;66940;3
20762;63967;2
20762;19352;1
20762;615622;1
20762;1107378;4
20762;21096;2
20762;114398;2
20762;44833;2
56326;50133;4
56326;44833;42
56326;4552;5
56326;44459;4
56326;146139;1
56326;70160;1
56326;232936;1
56326;8734;2
56326;90910;1
56326;20762;1
56326;196091;1
56326;50148;1
56326;39888;2
56326;50164;1
4809;44459;8
4809;20762;4
4809;44833;4
4809;39888;3
4809;50148;2
4809;8734;1
4809;47771;1
4809;66940;1
4809;1601742;1
44833;146132;25
44833;4809;11
44833;50145;33
44833;44459;21
44833;68010;1
44833;56326;43
44833;811165;2
44833;104206;5
44833;71641;2
44833;55710;3
44833;13781;1
44833;230471;1
44833;39888;17
44833;47771;5
44833;50131;6
44833;615620;2
44833;232936;3
44833;50148;17
44833;146146;17
44833;196091;2
44833;82175;2
44833;50135;6
44833;19352;1
44833;50150;1
44833;114398;3
44833;50142;3
44833;78063;1
44833;146150;2
44833;379679;1
44833;237304;1
44833;50164;7
44833;664301;1
44833;50149;1
44833;104205;1
44833;20762;7
44833;45543;1
44833;38820;3
44833;8734;7
44833;70032;2
44833;50133;12
44833;78086;3
44833;90910;1
44833;50158;4
44833;4552;1
44833;123134;1
44833;82172;4
44833;7728;1
44833;104213;2
44833;133698;1
44833;91761;1
44833;50146;2
44833;232956;1
44833;232958;1
44833;193092;1
44833;232959;1
44833;44460;5
44833;50161;1
44833;17879;2
44833;82178;1
44833;57766;1
44833;146139;2
44833;88400;1
44833;805778;1
66940;44460;4
66940;88400;2
66940;39888;1
66940;44833;1
66940;50161;1
1601742;44460;26
1601742;44821;1
50150;44459;14
50150;17879;2
50150;50148;5
50150;70032;1
50150;91761;1
50150;55710;2
50150;8734;1
50150;155208;2
50150;123134;1
50150;78086;1
50150;4809;2
50150;44821;1
50131;63967;4
50131;45543;8
50131;20762;12
50131;44459;6
50131;50145;3
50131;8734;6
50131;4809;2
50131;39888;1
50131;4552;3
50131;50148;1
50131;50164;1
82175;50164;2
82175;4809;1
82178;50133;1
82178;56326;1
82178;114398;1
82178;71033;1
82178;39888;1
82178;50148;1
82178;78086;1
12744;13781;1
12744;4552;1
13781;12744;1
14076;17879;2
14076;42670;1
14076;155208;4
17879;14076;4
17879;155208;2
17879;44460;7
17879;232955;1
17879;44459;2
17879;20762;1
17879;63967;1
17879;50128;1
17879;55710;1
42670;57766;23
42670;44821;1
155208;17879;2
155208;14076;1
44460;55710;75
44460;17879;39
44460;66940;56
44460;232955;1
44460;44821;39
44460;1601742;3
44460;20762;15
44460;45543;13
44460;50161;3
44460;77177;2
44460;50148;8
44460;50159;2
44460;50128;9
44460;133881;3
44460;68010;1
44460;179380;1
44460;615622;1
44460;39888;1
44460;2469649;1
232955;4809;6
232955;20762;21
232955;45543;1
232955;44460;31
232955;44833;1
232955;39888;2
232955;104196;1
232955;50148;4
232955;42670;1
232955;66940;3
232955;8734;1
232955;57761;1
63967;88400;1
50128;114398;1
50128;4552;1
50128;39888;2
50128;44833;1
50128;44460;76
50128;55710;1
50128;44821;1
50128;17879;2
55710;20762;28
55710;44460;46
55710;44821;6
55710;44459;5
55710;39888;9
55710;4809;3
55710;50164;1
55710;63967;2
55710;232955;1
55710;287273;1
55710;50148;1
55710;50145;3
55710;68010;1
55710;104196;1
55710;44833;1
55710;50159;1
55710;110733;1
19352;12744;2
19352;39888;9
19352;50164;2
19352;44459;2
19352;146143;1
19352;44833;1
19352;56326;4
19352;50148;2
19352;4809;1
19352;50146;1
146143;50133;5
146143;4552;1
146143;114398;1
146143;56326;6
146143;44459;3
146143;39888;9
146143;4809;1
146143;12744;1
146143;44833;1
146143;19352;1
50159;44460;28
50159;13781;2
50159;50148;5
50159;4809;4
50159;44810;1
50159;50164;1
50159;50158;1
50159;39888;1
50159;44821;3
50159;66940;1
50159;55710;1
50159;17879;1
196091;20762;8
196091;44460;5
196091;1107378;6
88400;13781;1
699193;20762;3
699193;39888;1
699193;88400;1
699193;44459;1
188394;17879;1
188394;66940;5
188394;44460;7
188394;4809;1
188394;615622;1
188394;44833;1
50149;8734;19
50149;4552;28
50149;805778;3
50149;44459;15
50149;20762;39
50149;44833;23
50149;126043;3
50149;50128;6
50149;50164;28
50149;759315;2
50149;82172;6
50149;154937;4
50149;50150;3
50149;4809;11
50149;123134;4
50149;39888;14
50149;50131;10
50149;50133;6
50149;70032;2
50149;50146;1
50149;104196;19
50149;50158;2
50149;50142;8
50149;78063;11
50149;50135;13
50149;19352;3
50149;45543;8
50149;104205;2
50149;237304;3
50149;664301;2
50149;88400;2
50149;56324;1
50149;47771;3
50149;78086;8
50149;1163640;2
50149;114398;1
50149;615621;1
50149;580549;1
50149;125235;2
50149;104206;2
50149;38820;2
50149;154925;1
50149;50148;1
50149;154919;2
50149;91761;1
50149;154922;2
50149;50145;2
50149;188394;1
50149;44821;1
50149;56326;1
50149;44469;1
50149;71641;1
50149;146132;1
70032;44459;26
70032;50164;5
70032;50150;1
70032;4552;6
70032;20762;2
70032;50131;1
50135;44833;11
50135;20762;73
50135;4809;9
50135;44810;8
50135;44460;9
50135;66940;31
50135;82175;1
50135;4552;16
50135;44821;1
50135;50164;17
50135;44459;10
50135;50128;4
50135;50145;1
50135;8734;6
50135;232956;1
50135;39888;3
50135;615620;1
50135;47771;2
50135;154937;1
50135;90910;1
50135;104196;1
50135;50133;1
50135;55710;1
50135;1107378;1
50135;114398;2
104213;50133;1
44821;45543;1
44821;44460;3
44821;39888;1
44821;50148;1
44821;42670;1
44821;20762;1
44469;70032;1
44469;4809;12
44469;4552;16
44469;44460;5
44469;44459;2
44469;8734;3
44469;50164;4
44469;133698;2
44469;20762;21
44469;50133;1
44469;50148;1
44469;50131;1
44469;39888;9
44469;188394;1
44469;82172;1
44469;47771;2
44469;123134;1
44469;50161;3
44469;44833;1
50158;4809;5
50158;44459;7
50158;50148;16
50158;39888;2
50158;38820;2
50158;193092;1
50158;50133;6
50158;20762;1
50158;104213;1
50158;19352;1
50158;8734;1
50158;82175;1
50158;56326;4
615622;20762;1
615622;50128;1
615622;44460;17
615622;55710;1
615622;66940;1
615622;14076;1
1107378;55710;1
1107378;13781;1
21096;44459;2
114398;44459;2
114398;50133;2
114398;4809;1
114398;39888;1
114398;12744;1
114398;38820;2
32196;64185;1
64185;120646;33
64185;64204;38
64185;44459;14
50161;14076;1
50161;39888;4
50161;44460;24
50161;232955;1
50161;155208;1
50161;4809;1
50161;114398;1
50161;17879;1
556379;20762;4
556379;50164;1
556379;44459;1
556379;44833;1
57766;42670;35
57766;57761;32
57766;13781;1
57766;17879;1
57766;20762;1
68010;50145;15
68010;44460;3
123134;50158;6
123134;114398;3
123134;50145;5
123134;50146;79
123134;50133;26
123134;193092;3
123134;50148;22
123134;44833;17
123134;44459;11
123134;104206;2
123134;47771;2
123134;232956;2
123134;20762;33
123134;50135;2
123134;50142;4
123134;8734;8
123134;50128;6
123134;50131;3
123134;56326;6
123134;4809;14
123134;50149;1
123134;615620;2
123134;4552;11
123134;104213;2
123134;125235;1
123134;50164;11
123134;146146;3
123134;70032;1
123134;12744;1
123134;78086;1
123134;580551;3
123134;237304;2
123134;961448;1
123134;91761;2
123134;45543;1
123134;580552;1
123134;196091;1
123134;50150;3
123134;154919;2
123134;90910;1
123134;146150;1
123134;39888;4
123134;7728;1
123134;232955;1
123134;19352;1
123134;82175;1
123134;82178;1
123134;21096;1
123134;63967;1
123134;38820;2
50145;50131;4
50145;44833;45
50145;44459;2
50145;63967;2
50145;68010;12
50145;232936;1
50145;146132;3
50145;44821;1
50145;146146;3
50145;82172;1
50145;70032;1
50145;50148;1
50145;55710;3
50145;855387;1
1163640;44459;7
1163640;20762;2
1163640;50133;1
45543;44821;16
45543;44460;71
45543;44459;5
45543;20762;7
45543;50159;1
45543;39888;6
45543;556379;1
45543;50131;4
45543;50133;1
45543;82175;2
45543;4552;1
45543;4809;2
45543;50148;2
45543;50164;1
45543;1107378;1
77177;44460;3
77177;66940;3
133881;44460;6
133881;44833;1
133881;42670;1
133881;55710;1
133881;4809;1
133881;44459;1
179380;44460;18
179380;44821;1
179380;44833;1
179380;55710;2
2469649;44460;5
44810;44460;18
44810;20762;2
44810;17879;3
44810;42670;1
44810;4809;12
44810;14076;1
44810;44821;1
44810;44830;1
44810;44833;1
44810;50159;1
44830;17879;1
44830;4809;1
44830;50158;1
44830;13781;2
44830;44459;2
44830;38820;2
44830;57761;1
44830;20762;3
44830;56326;1
44830;104196;1
44830;50135;1
44830;50148;2
44830;110733;1
110733;17879;1
57761;13781;2
57761;57766;15
57761;63967;11
57761;88919;1
57761;39888;1
57761;155208;1
57761;1446805;2
57761;44830;1
57761;44821;1
57761;44460;1
146132;44833;410
146132;4809;9
146132;50145;32
146132;8734;6
146132;44459;17
146132;70032;3
146132;68010;1
146132;17879;3
146132;230471;3
146132;56326;36
146132;146139;5
146132;39888;16
146132;50131;3
146132;232936;5
146132;146146;13
146132;104206;1
146132;4552;2
146132;50148;11
146132;196091;1
146132;50133;8
146132;50135;1
146132;71641;1
146132;47771;3
146132;50149;1
146132;90910;1
146132;78086;2
146132;20762;2
146132;82172;4
146132;123134;1
146132;7728;1
146132;104213;2
146132;50158;4
146132;133698;1
146132;82175;1
146132;91761;1
146132;232955;1
146132;232956;1
146132;50146;1
146132;232958;1
146132;193092;1
146132;232959;1
146132;50164;5
146132;50161;1
146132;82178;1
146132;57766;1
146132;114398;1
146132;55710;1
146132;88400;1
146132;811165;1
811165;50164;1
811165;316764;1
811165;4809;4
811165;38820;9
811165;44833;2
811165;114398;1
811165;50158;1
811165;7728;1
811165;50148;1
104206;4552;59
104206;44459;1
104206;50164;11
104206;44833;7
104206;104196;1
104206;47771;3
104206;82172;2
104206;50131;1
104206;8734;1
104206;4809;2
104206;232956;1
104206;78063;1
104206;50135;1
104206;50149;1
104206;154919;1
104206;20762;1
230471;44833;34
230471;44459;1
230471;20762;7
230471;50164;2
230471;146132;5
230471;4552;3
230471;8734;1
230471;50133;4
230471;39888;3
230471;146139;1
230471;47771;1
230471;146146;1
615620;4809;6
615620;50145;54
615620;63967;2
615620;44833;33
615620;44459;7
615620;50159;1
615620;8734;7
615620;4552;20
615620;114398;1
615620;237304;8
615620;146132;1
615620;20762;9
615620;56326;10
615620;50161;1
615620;39888;2
615620;50133;3
615620;50164;9
615620;50131;2
615620;196091;1
615620;104213;1
615620;50150;1
615620;50148;3
615620;193092;1
615620;82172;1
615620;91761;1
232936;146132;46
232936;44833;256
232936;114398;1
232936;146139;40
232936;50145;3
232936;230471;3
232936;44459;1
232936;56326;10
232936;104206;2
232936;188394;1
232936;20762;2
232936;39888;5
232936;146146;4
232936;50131;1
232936;8734;1
232936;70032;1
232936;196091;1
232936;50133;3
232936;71641;1
146146;50145;1
146146;44833;5
50142;4552;33
50142;44833;5
50142;20762;18
50142;90910;2
50142;154937;2
50142;8734;22
50142;78063;24
50142;104196;1
50142;50164;15
50142;47771;2
50142;50145;3
50142;39888;3
50142;50148;1
50142;154925;1
50142;50158;1
50142;82172;2
50142;154919;2
50142;123134;1
50142;4809;1
50142;50150;1
50142;50133;1
50142;50131;2
50142;493505;1
50142;50146;1
78063;4552;6
78063;104196;1
78063;8734;8
78063;50164;3
78063;232956;1
78063;50142;8
78063;47771;1
78063;20762;2
78063;154919;1
78063;50148;2
78063;56326;2
78063;50145;1
78063;44833;2
78063;39888;1
146150;44833;14
146150;8734;2
146150;50133;1
146150;4552;4
146150;50164;2
146150;50148;3
146150;47771;1
146150;123134;1
146150;50142;1
146150;104213;1
146150;82175;2
146150;232955;1
146150;146132;1
146150;39888;2
146150;56326;1
146150;4809;1
146150;20762;1
379679;44833;41
379679;50158;20
379679;146132;6
379679;20762;5
379679;44459;2
379679;146150;1
379679;104206;1
379679;4552;14
379679;19352;1
379679;50148;14
379679;50133;3
379679;39888;1
379679;4809;3
379679;50164;2
379679;123134;5
379679;38820;1
379679;82172;1
379679;82175;1
379679;104213;1
379679;232955;1
379679;50145;1
379679;71641;1
379679;56326;8
379679;47771;1
379679;21096;1
379679;811165;1
237304;44459;6
237304;50148;1
237304;38820;1
237304;50150;3
664301;68010;20
664301;44459;12
664301;47771;1
664301;50145;1
664301;50150;1
664301;70032;3
664301;44821;1
664301;4552;3
664301;20762;1
664301;44833;1
104205;4809;2
104205;90910;2
78086;8734;3
78086;4552;4
78086;44833;7
78086;50148;1
232956;50146;9
232956;196091;2
232956;50164;6
232956;44833;3
232956;125235;1
232956;70032;1
232956;50142;4
232956;146132;1
232956;39888;1
232956;123134;10
232956;104196;1
232956;90910;1
232956;4809;1
232956;91761;1
232956;20762;1
232956;45543;1
232956;4552;4
232956;50133;4
232956;8734;2
193092;4809;9
193092;44459;23
193092;50158;5
193092;50164;5
193092;50148;5
193092;4552;12
193092;20762;8
193092;8734;4
193092;44833;3
193092;123134;12
193092;50149;1
193092;82175;1
193092;50131;2
193092;615620;1
193092;38820;1
193092;55710;1
193092;50135;1
193092;50128;1
193092;56326;1
193092;232958;1
193092;1163640;1
193092;90910;1
193092;50133;1
232959;4552;3
232959;50164;1
232959;44833;1
232959;50150;1
232959;20762;1
232959;8734;1
146139;146132;46
146139;44833;140
146139;50145;3
146139;17879;1
146139;230471;2
146139;44459;1
146139;56326;6
146139;232936;6
146139;104206;1
146139;188394;1
146139;20762;1
146139;684771;1
146139;114398;1
146139;50133;2
805778;44459;1
805778;50146;1
580551;44459;2
580551;50150;6
580551;50148;1
154937;4552;21
154937;90910;4
154937;50164;9
154937;20762;7
154937;50142;2
154937;4809;7
154937;8734;3
154937;82172;1
154937;39888;2
154937;47771;1
154937;146150;1
154937;232959;1
154937;50133;1
154937;78086;2
154937;38820;2
154925;4552;33
154925;50164;10
154925;50150;6
154925;20762;18
154925;8734;15
154925;47771;2
154925;44459;1
154925;4809;3
154925;50148;6
154925;78063;1
154925;90910;1
154925;50133;2
154925;56326;1
154925;50128;1
154919;50164;72
154919;4552;65
154919;8734;45
154919;50131;8
154919;47771;11
154919;44459;9
154919;90910;4
154919;50148;11
154919;20762;34
154919;154922;1
154919;154925;1
154919;78063;3
154919;82172;8
154919;4809;5
154919;42670;1
154919;70032;3
154919;44833;5
154919;50133;13
154919;91761;1
154919;39888;3
154919;78086;6
154919;44821;1
154919;154937;1
154919;56326;6
154919;50142;2
154919;63967;1
493505;8734;28
493505;47771;6
493505;50142;12
493505;20762;24
493505;4552;40
493505;4809;16
493505;50164;38
493505;56326;5
493505;39888;3
493505;50148;4
493505;78086;7
493505;44833;13
493505;50131;6
493505;44459;18
493505;154919;6
493505;615622;1
493505;556379;1
493505;88400;1
493505;146132;2
493505;114398;1
493505;50149;1
493505;811165;4
493505;196091;1
493505;50133;8
493505;82172;1
493505;50150;1
493505;146146;2
493505;445029;1
493505;38820;1
493505;952630;2
493505;146150;1
855387;20762;6
855387;4552;6
855387;50146;1
855387;50148;9
855387;44833;17
855387;50142;1
855387;50145;2
855387;47771;1
855387;8734;2
855387;71641;1
855387;104205;1
855387;78086;1
855387;50131;1
855387;91761;1
855387;493505;1
855387;50149;1
855387;146132;1
855387;50164;3
855387;50133;1
855387;4809;1
855387;50150;1
855387;445029;1
855387;56326;2
855387;39888;2
855387;154937;1
125235;50146;1
126043;47771;4
126043;4552;7
126043;50164;5
126043;78086;2
126043;50133;3
126043;20762;1
126043;8734;6
126043;82172;1
126043;44833;3
126043;146132;2
759315;188394;1
759315;44833;1
759315;20762;1
56324;44833;1
56324;44459;3
56324;20762;2
56324;56326;1
56324;45543;1
580549;50164;29
580549;44833;16
580549;123134;3
580549;50133;3
580549;78086;1
580549;8734;4
580549;20762;5
580549;4552;1
580549;580551;1
580549;580552;1
580549;4809;1
580549;91761;1
580549;44459;1
580549;47771;1
154922;50164;11
154922;4552;10
154922;44459;5
154922;8734;12
154922;114398;1
154922;50133;3
154922;20762;5
154922;50131;20
154922;70032;2
52966;66940;1
52966;155208;1
52966;57761;1
56240;56239;36
287273;14076;19
287273;17879;2
56239;56240;80
56239;56244;8
56244;56239;3
70160;4809;3
70160;56326;1
70160;50133;1
70160;20762;1
70160;44833;1
88919;42670;2
88919;57761;15
88919;155208;2
88919;13781;3
88919;57766;4
88919;55710;3
88919;44810;1
88919;66940;2
1446805;57761;17
1446805;63967;3
1446805;88919;1
1446805;50150;1
1446805;66940;1
1446805;44821;1
120646;44459;11
120646;64204;6
120646;64185;48
120646;133881;2
120646;4809;1
64204;64185;64
64204;120646;5
64204;2299017;1
2299017;44459;2
2299017;64204;1
2299017;64185;3
65153;44830;1
65153;56244;1
65153;120190;2
67032;38820;51
67032;114398;22
67032;44459;2
67032;50133;1
67032;39888;1
71033;44459;1
71033;44821;1
71033;4552;1
71033;8734;1
71033;82178;1
71033;123134;1
192075;50133;4
192075;20762;79
192075;44460;15
192075;196091;2
192075;44459;13
192075;4552;10
192075;88400;2
192075;50164;6
192075;4809;14
192075;47771;1
192075;188394;2
192075;70032;1
192075;146146;1
192075;39888;4
192075;8734;4
192075;91761;4
192075;50142;6
192075;44833;3
192075;50128;1
192075;50150;1
192075;50135;1
192075;50148;3
192075;55710;3
192075;44469;1
192075;50158;1
192075;13781;1
94419;50148;2
94419;44833;1
94419;17879;1
94419;57766;1
113631;14076;1
113631;17879;1
120641;120646;2
120641;64185;2
120641;100297;1
580552;39888;8
580552;4809;7
580552;4552;3
580552;20762;6
580552;50133;6
580552;44459;2
580552;44833;1
580552;56326;1
580552;123134;1
125234;125235;2
125234;4552;3
125234;39888;1
125234;4809;3
125234;50164;1
125234;20762;1
125234;47771;1
684771;66940;2
684771;55710;1
684771;44833;1
684771;155208;1
684771;4809;1
684771;120190;1
684771;45543;1
684771;44460;1
168101;263979;1
168101;131207;1
263979;66940;2
263979;4809;1
181367;13781;1
181367;55710;1
181367;110733;1
200693;17879;4
200693;4809;2
316764;44833;4
316764;44459;1
316764;39888;1
345619;4809;1
345619;20762;7
345619;50135;1
345619;44810;1
434620;50164;8
434620;44459;1
434620;20762;1
445029;44459;4
445029;8734;6
445029;4552;12
445029;47771;2
445029;50146;1
445029;38820;3
445029;4809;11
445029;20762;7
445029;50131;1
445029;50148;3
445029;50142;2
445029;56326;1
445029;21096;1
445029;50133;1
445029;63967;1
445029;39888;1
445029;50145;1
952630;66940;1
952630;263979;5
952630;39888;2
952630;20762;1
526624;13781;14
526624;44459;1
526624;4552;2
526624;12744;1
526624;50133;2
526624;123134;3
526624;57761;1
526624;63967;1
526624;50148;1
526624;42670;1
528170;90910;4
528170;20762;3
528170;50164;1
528170;4552;1
528170;154937;3
576856;44833;1
576856;20762;2
576856;50164;3
576856;12744;1
576856;50148;1
576856;123134;1
591070;4809;18
591070;44833;1
591070;8734;1
591070;56326;1
669109;4552;3
669109;44833;1
669109;50158;1
669109;50148;1
699511;44833;1
699511;50150;1
700232;967375;1
700232;71641;2
713272;50148;34
713272;50150;1
713272;44459;1
793015;4552;5
793015;50164;2
793015;20762;1
793015;4809;1
793015;8734;1
861876;50164;3
861876;146150;2
861876;196091;3
861876;56326;1
861876;20762;22
861876;4552;1
861876;8734;1
861876;44810;1
861876;4809;1
861876;50128;1
861876;39888;1
861876;50159;1
861876;44459;2
876407;8734;2
876407;4552;2
876407;20762;40
876407;39888;2
876407;1163640;21
876407;47771;2
876407;188394;1
876407;88400;1
876407;44459;1
876407;50149;1
876407;196091;1
942410;8734;2
942410;47771;3
942410;50164;2
942410;50133;1
942410;4809;3
942410;20762;2
942410;50148;1
951366;4809;22
951366;50148;1
951366;20762;5
961457;4552;2
961457;232956;1
961457;4809;1
961457;50148;1
1052417;44833;3
1052417;50133;1
1052417;50164;4
1052417;4552;1
1092697;20762;2
1092697;50135;1
1092697;44459;2
1137166;44833;4
1137166;50148;1
1159663;4809;2
1159663;44459;5
1159663;56326;3
1159663;44821;1
1159663;4552;1
1159663;50164;3
1159663;50148;2
1159663;50133;2
1159663;39888;3
1159663;50150;3
1159663;20762;1
1159663;114398;1
1239874;123134;1
1239874;4552;9
1239874;50133;3
1239874;20762;11
1239874;39888;1
1239874;8734;4
1239874;50148;2
1239874;50164;7
1239874;154919;1
1239874;4809;2
1239874;50146;1
1239874;82178;1
1239874;44459;1
1249664;12744;9
1249664;4552;1
1249664;44459;1
1249664;4809;1
1249664;20762;1
1285689;44459;2
1285689;56326;3
1285689;20762;5
1285689;50145;1
1285689;196091;1
1285689;50164;1
1285689;91761;1
1285689;12744;1
1285689;50128;1
1285689;44833;1
1285689;123134;1
1285689;154919;1
1285689;50148;6
1285689;39888;2
1285689;4552;2
1285689;50158;1
1285689;4809;2
1365967;44460;1
1365967;50150;3
1365967;44459;1
1365967;50133;1
1365967;4809;2
1368563;8734;1
1368563;44833;2
1368563;17879;1
1460588;146132;4
1460588;44833;1
1460588;56326;1
1460588;50158;2
1460588;50148;6
1460588;4809;3
1460588;20762;6
1460588;4552;1
1460588;123134;1
1460588;82175;1
1460588;50133;1
1460588;70032;1
1484227;4809;138
1484227;44833;7
1484227;44459;4
1484227;50148;4
1484227;20762;7
1484227;39888;7
1484227;104213;1
1498739;47771;2
1498739;4552;2
1498739;50164;3
1498739;82172;1
1498739;4809;1
1498739;20762;4
1498739;39888;1
1498739;8734;1
1498739;50146;1
1504778;20762;9
1504778;44460;8
1504778;50148;2
1504778;44821;2
1504778;50150;1
1531715;44460;46
1531715;66940;3
1531715;44821;1
1531715;57761;1
1556957;120646;26
1556957;64204;14
1556957;44459;4
1556957;64185;27
1663818;44460;55
1663818;39888;1
1663818;44833;2
1663818;20762;1
1663818;17879;1
1738762;44459;2
1738762;56326;1
1738762;20762;5
1738762;39888;5
1738762;44833;1
1738762;66940;2
1738762;50131;2
1738762;7728;1
1738762;44810;1
1738762;8734;2
1738762;4552;4
1738762;50164;2
1738762;50133;1
1738762;50148;2
1738762;38820;1
1738762;4809;2
1779713;44833;1
1779713;20762;1
1791843;44833;1
1791843;39888;1
1821747;20762;22
1821747;4552;12
1821747;50128;3
1821747;50135;1
1821747;193092;1
1821747;50133;2
1821747;44833;6
1821747;50131;5
1821747;91761;1
1821747;50150;1
1821747;50164;8
1821747;78063;1
1821747;154919;3
1821747;21096;1
1821747;39888;1
1821747;952630;4
1821747;50142;3
1821747;528170;1
1821747;70032;1
1821747;8734;12
1821747;4809;2
1821747;17879;1
1821747;196091;1
1821747;861876;1
1847742;4809;1
1847742;4552;2
1847742;8734;1
1901739;19352;1
1901739;50133;1
1901739;44833;1
1902934;4552;1
1902934;8734;1
1902934;39888;1
1923069;44459;1
1923069;4809;1
1923069;39888;3
1923069;50133;1
2031950;20762;2
2031950;50148;1
2031950;4809;1
2031950;56326;1
2250651;17879;1
2250651;44460;81
2250651;66940;3
2250651;55710;1
2250651;1107378;5
2291439;20762;5
2291439;44459;2
2291439;1107378;3
2291439;4552;2
2291439;21096;1
