2435220;2445202;1
1573013;9;3
1573013;2658;1
1800342;9;2199
1800342;2094;25
1800342;7918;1
1800342;383;27
1800342;26546;1
1800342;4723;3
1800342;4696;4
1800342;349753;1
1800342;7887;1
1800342;2076;1
759958;9;7
759958;2094;1
759958;383;1
735388;9;15
735388;383;1
1978527;9;5
1978527;14;1
1769640;9;17
1769640;383;1
1769640;564;1
907434;9;187
907434;14;2
907434;23243;2
907434;1948;10
37035;9;471
37035;14;3
37035;2094;19
37035;1800342;1
37035;383;6
37035;4723;1
37035;7890;1
37035;349753;1
37035;564;3
37035;4690;1
37035;7887;1
37035;4730;2
37035;1948;1
37035;10143;1
37035;7856;1
37035;124076;1
37035;4691;1
75960;1948;4
75960;14;4
75960;9;3
59578;59586;11
59578;29635;1
59578;9;2
59578;25067;1
59578;2658;1
59578;23413;5
59578;982663;1
59578;891213;1
59578;14;1
1075386;9;1
1075386;1948;1
59586;9;1
59586;59578;2
73923;23833;1
73923;1948;5
73923;2658;2
73923;9;2
73923;18953;1
250050;9;2
250050;14;1
1628357;1948;1
1628357;9;1
641222;9;21
641222;1137105;2
641222;1948;2
641222;2940;1
641222;23413;1
1859784;9;4
1859784;1948;2
41161;9;1
41161;404;1
268491;61323;1
268491;9;37
268491;26535;1
268491;2094;2
88268;9;1
88268;404;1
205;9;2
205;2658;1
168142;9;950
168142;2094;85
168142;4696;19
168142;4723;2
168142;383;8
168142;4691;6
168142;4730;1
168142;10143;1
206;8440;1
206;9;2
206;2658;1
206;14;1
1069260;9;83
1069260;2094;1
2205904;9;2
2205904;564;1
145618;9;1
145618;1948;1
145618;269955;1
561370;1948;3
561370;9;12
2072795;9;1
2072795;485500;1
1777884;9;6
1777884;4723;1
1777884;1948;1
196829;2658;1
196829;9;6
233696;9;45
233696;26026;1
233696;4692;1
233696;2094;4
233696;7918;1
233696;412770;1
233696;1948;1
1331427;9;20
1331427;412770;1
1331427;2094;2
1331427;1948;1
1331427;383;5
1331427;124076;2
1331427;4696;1
1331427;26619;1
680166;2094;10
680166;9;1068
680166;124076;9
680166;4696;3
680166;891213;3
680166;383;7
680166;25067;3
680166;4723;8
680166;4739;1
680166;39843;4
680166;6492;1
680166;1948;5
680166;14;4
680166;2024109;1
680166;2658;2
680166;33606;1
680166;237513;1
680166;23413;1
680166;4703;1
680166;2445202;1
680166;498934;1
28908;9;28
28908;14;1
61677;9;6
61677;404;1
28910;1948;11
28910;9;32
28910;64702;1
28910;7362;1
28910;29635;1
28910;383;2
28910;2024109;1
28910;25067;1
28910;2658;1
28910;14;2
143596;2928;1
143596;9;3
645360;9;131
645360;7887;10
645360;2094;3
645360;4696;3
360689;1948;2
360689;9;1
360689;7940;1
360689;23833;1
360689;8440;1
360689;34891;1
665842;9;58
665842;7491;2
665842;2094;5
665842;14;2
665842;4731;1
665842;26542;1
665842;17670;1
35060;9;47
35060;1948;9
35060;26542;1
35060;36348;1
35060;8440;1
35060;6492;1
35060;2658;1
35060;39843;1
424181;1948;1
424181;217720;1
424181;9;3
424181;23077;1
424181;2076;1
424181;4731;1
424181;2024109;2
424181;2658;1
8440;14;7
8440;9;1
8440;1948;1
8440;2076;1
8440;2658;1
1349881;14;1
1349881;9;1
1745147;9;87
1745147;2024109;1
1745147;1948;2
1745147;2094;1
1745147;14;2
387325;1948;7
387325;14;1
387325;9;1
1612032;2094;3
1612032;383;4
1612032;9;6
178437;9;884
178437;383;72
178437;2094;18
178437;4730;4
178437;4723;3
178437;4696;4
178437;4728;2
178437;2928;2
178437;4700;3
178437;2925;1
178437;26538;1
178437;14;4
178437;7714;2
178437;782;1
178437;2076;2
178437;564;2
178437;1948;6
178437;1891059;1
178437;7887;1
178437;4739;1
178437;29635;3
178437;124076;1
360710;9;56
360710;383;4
360710;2094;2
360710;14;1
485640;9;2
485640;1148745;1
485640;8440;1
831757;29635;1
831757;9;1
1800470;9;20
1800470;4731;1
28955;1948;7
28955;9;61
28955;36606;1
28955;4692;1
28955;4696;1
28955;2076;1
28955;404;1
28955;14;4
28955;3900;1
28955;383;2
28955;2094;4
28955;2658;1
596274;9;79
596274;2094;1
596274;4690;1
596274;383;2
596274;4691;6
596274;4723;1
596274;4696;2
950578;383;1
950578;9;1
1009978;9;97
1009978;2094;5
1009978;14;3
1009978;6492;1
1009978;7962;1
1009978;404;1
1009978;2658;4
33083;9;2
33083;23833;1
92485;9;49
92485;2076;1
92485;14;1
92485;1948;2
92485;2094;1
92485;164758;1
92485;4739;1
164169;9;12
164169;383;1
164169;1948;1
164169;29635;1
164169;26542;1
164169;23077;1
164169;14;1
164169;2658;1
266569;9;66
266569;25067;1
266569;23413;1
979275;9;2
979275;383;1
45388;9;1
45388;383;1
891213;9;553
891213;4723;20
891213;2094;3
891213;26619;1
891213;23833;10
891213;383;8
891213;4728;2
891213;4696;1
891213;7918;1
891213;4691;1
891213;2928;1
891213;1948;12
891213;564;4
891213;1262380;1
891213;7362;1
891213;7887;1
891213;578083;1
891213;217720;11
891213;61323;1
891213;412776;1
891213;28763;1
891213;7940;1
891213;4739;4
891213;4690;1
891213;14;1
891213;39843;2
891213;2658;1
377167;7362;1
377167;14;2
377167;2024109;1
377167;9;1
360783;9;5
360783;28763;1
360783;268491;1
1495375;7362;1
1495375;9;1
2502998;9;15
2502998;134498;1
2462043;9;13
2462043;7940;1
6492;2094;1
6492;9;28
6492;27598;1
6492;517790;1
6492;4690;1
6492;4731;1
6492;1714608;1
6492;564;2
6492;2658;1
6492;2024109;1
6492;4696;1
6492;14;1
2142558;6492;1
2142558;9;4
2142558;14;1
2142558;1948;1
2142558;7362;1
1751393;9;1963
1751393;4723;2
1751393;4690;1
1751393;4696;4
1751393;383;3
1751393;2094;11
633187;9;5
633187;25067;1
6501;7362;1
6501;9;66
6501;2094;1
6501;14;3
6501;1948;4
6501;383;1
6501;2016;4
6501;61323;1
2492773;9;1
2492773;2024109;1
801133;9;23
801133;1948;4
801133;2024109;1
801133;25067;1
1687918;564;1
1687918;9;4
1687918;383;1
1687918;2445202;1
2072944;383;1
2072944;9;43
2072944;14;4
2072944;907434;3
2072944;61323;1
2072944;1545782;1
2072944;2658;1
2072944;59586;1
10615;1948;5
10615;2658;1
10615;9;5
10615;47151;1
10615;29635;2
10615;7362;1
10615;383;1
10615;14;1
2421112;9;32
2421112;3096;1
2421112;383;3
2421112;14;1
2421112;1948;1
78201;9;201
78201;34436;2
78201;26619;5
78201;33606;2
78201;383;4
78201;10143;2
78201;4740;1
78201;14;12
78201;7887;1
78201;2094;2
78201;2928;1
78201;7940;1
78201;217720;10
78201;178437;1
78201;2658;3
78201;498934;1
78201;412776;7
78201;12736;2
78201;237513;1
1624444;9;66
1624444;2094;4
1624444;383;1
1624444;2445202;1
156028;9;4
156028;1948;1
383;4730;2
383;9;2185
383;4691;24
383;4690;13
383;2094;76
383;4723;25
383;2076;6
383;4692;4
383;7856;3
383;14;3
383;124076;7
383;4696;10
383;4693;1
383;4700;6
383;26538;4
383;34891;2
383;2024109;1
383;7940;1
383;33606;1
383;7890;3
383;26546;2
383;1948;1
383;26671;1
383;7918;1
383;281134;1
383;1891059;1
383;245359;3
383;564;3
383;360710;2
383;891213;2
383;2928;1
383;349753;1
383;2658;1
383;6492;1
65920;9;452
65920;383;58
65920;564;1
65920;2094;12
65920;4691;1
65920;4700;1
65920;4723;5
65920;7940;1
65920;18953;1
65920;4737;4
65920;124076;1
65920;7856;2
65920;404;1
65920;891213;5
65920;1891059;1
65920;10143;1
1638784;14;3
1638784;9;3
1282433;9;29
1282433;383;1
65924;1948;3
65924;7362;2
65924;9;3
65924;14;6
65924;50573;1
65924;36537;1
65924;12736;1
65924;157269;1
404;4728;1
404;9;8
404;536295;1
404;1948;1
404;29635;1
404;14;1
404;97747;1
404;2658;3
893334;2094;2
893334;9;1
1065367;1948;1
1065367;9;2
2470298;9;126
2470298;14;3
2470298;2445202;2
2470298;2658;3
2470298;1948;2
188827;9;8
188827;25067;1
188827;1948;1
244130;9;9
244130;2094;1
2484644;1948;1
2484644;9;2
199083;14;1
199083;9;1
1714608;6492;5
1714608;404;1
1714608;14;2
1714608;18953;1
1714608;9;3
260531;9;36
260531;2094;2
260531;383;2
2419125;9;4
2419125;1948;1
2419125;2658;1
2122166;9;1
35256;14;20
35256;9;18
35256;2094;2
35256;4723;1
35256;29635;1
27064;383;1
27064;2094;2
27064;9;7
27064;4739;1
27064;1948;1
2265528;1948;1
2265528;9;1
1407417;568;1
1407417;9;1
747964;9;8
747964;2024109;2
170430;9;134
170430;4696;3
170430;2094;7
170430;2928;1
385470;9;3
385470;23413;1
12736;17670;1
12736;14;3
12736;8440;1
12736;9;95
12736;1948;12
12736;383;2
12736;29635;1
12736;28763;1
12736;18953;1
12736;23413;1
12736;4723;1
12736;498934;1
1376707;9;216
1376707;7887;1
1376707;4696;1
1376707;2094;2
1782216;9;226
1782216;2094;9
1782216;383;1
92619;4696;1
92619;9;92
92619;568;1
92619;383;9
92619;14;4
92619;7491;2
92619;7362;1
92619;29635;1
92619;517790;1
92619;47151;1
92619;2076;1
92619;4730;1
92619;1764765;1
92619;404;1
92619;1948;1
92619;4703;1
92619;25067;1
2066891;9;5
2066891;1948;1
743883;404;1
743883;9;1
743883;891213;1
1137105;9;6
1137105;641222;1
1137105;14;2
1446353;9;10
1446353;1948;1
2124248;9;5
2124248;23833;1
1542621;4723;3
1542621;4730;1
1542621;9;2
1542621;1948;2
1542621;64390;3
1542621;26658;1
1542621;2928;1
1542621;75960;1
1542621;564;1
1542621;2658;1
1542621;6492;1
2212319;523191;14
2212319;9;1
51680;1948;4
51680;14;1
51680;235484;1
51680;9;1
51680;2072944;1
926182;1948;1
926182;9;1
111079;9;12
111079;383;3
111079;23243;1
111079;2094;1
25067;23413;2
25067;9;68
25067;7362;1
25067;26542;1
25067;4700;1
25067;45852;1
25067;14;4
25067;383;2
25067;1948;1
25067;417065;1
25067;4739;1
25067;23077;1
25067;6492;1
25067;2076;1
25067;2024109;1
25067;2445202;1
25067;891213;1
158188;26026;1
158188;9;4
31221;9;170
31221;7714;1
31221;383;26
31221;4731;2
31221;2094;4
31221;404;1
31221;4696;6
31221;27598;1
31221;4690;1
31221;4723;1
31221;1948;1
2454007;9;9
2454007;4696;1
2454007;14;1
2454007;404;1
133626;9;29
133626;2094;2
262654;222739;1
262654;9;1
18953;14;9
18953;9;7
18953;2658;1
18953;3900;1
18953;1948;2
18953;2940;1
1751574;9;47
1751574;2094;1
1751574;1948;1
92694;9;1
92694;1948;1
92694;404;2
92694;2076;1
92694;26542;1
2449944;9;22
2449944;891213;1
2449944;383;1
2449944;2076;2
950812;1948;2
950812;9;3
1296931;39843;5
1296931;9;456
1296931;27598;1
1296931;4728;1
1296931;14;5
1296931;4703;1
1296931;383;16
1296931;1948;2
1296931;2094;3
1296931;206;2
1296931;251710;1
1296931;61323;3
1296931;23833;2
1296931;564;3
1296931;2658;3
1296931;4731;1
1296931;26619;1
578083;26542;1
578083;14;2
578083;9;4
578083;383;1
578083;1948;1
23077;9;40
23077;14;2
23077;383;1
23077;1948;1
23077;3220;1
244261;14;15
244261;9;2
244261;7362;1
244261;6492;1
244261;109909;1
244261;7491;2
244261;29635;1
244261;1545782;1
1008168;9;2
1008168;2658;1
156202;9;1
156202;6501;1
281134;404;1
281134;9;9
1542705;9;62
1542705;2658;3
1542705;2024109;2
1542705;2094;1
277043;9;45
277043;383;1
277043;23833;1
564;9;436
564;2094;11
564;383;9
564;7856;1
564;23833;4
564;412776;7
564;4696;2
564;36603;1
564;1833990;1
564;124076;1
564;2928;1
564;891213;2
564;4730;2
564;1542621;1
564;7890;1
564;14;2
564;2445202;2
1063477;9;34
1063477;4703;1
1063477;383;1
90678;9;1
90678;1948;3
568;9;1
1798716;1948;2
1798716;9;15
1798716;14;1
301629;9;95
301629;10143;4
301629;383;9
301629;1891059;1
301629;4723;1
301629;2094;1
1088063;9;40
1088063;383;1
1153613;9;101
1153613;7962;3
1153613;2094;11
1153613;4691;2
1153613;891213;1
1153613;383;5
1153613;6492;1
1153613;349753;1
1153613;4690;2
1153613;493421;1
1153613;4723;1
1153613;4731;1
1153613;4739;1
1153613;412776;1
1153613;1948;1
1153613;14;1
4690;9;2197
4690;4691;67
4690;383;164
4690;4692;7
4690;4693;1
4690;4696;9
4690;2094;48
4690;4700;6
4690;4703;2
4690;4707;10
4690;4723;49
4690;4728;12
4690;4730;8
4690;4731;1
4690;4737;1
4690;4739;1
4690;4740;2
4690;14;1
4690;493421;1
4690;124076;9
4690;564;20
4690;891213;3
4690;412770;4
4690;2928;6
4690;1008742;1
4690;412776;2
4690;7887;2
4690;7491;1
4690;7962;1
4690;1948;4
4690;598769;1
4690;26619;1
4690;7856;2
4690;412778;8
4690;197209;3
4690;450076;1
4690;7890;2
4690;37035;3
4690;36612;2
4690;7831;1
4690;203350;1
4690;36603;2
4690;23833;2
4690;48744;1
4690;2076;1
4690;26538;2
4690;39843;2
4690;23413;1
4691;9;1210
4691;383;78
4691;2094;54
4691;124076;10
4691;4723;24
4691;4690;8
4691;412770;1
4691;4692;7
4691;4696;14
4691;26619;2
4691;4737;2
4691;4728;8
4691;197209;1
4691;412776;1
4691;412778;2
4691;39843;2
4691;4707;1
4691;564;2
4691;7962;1
4692;9;17
4692;4696;1
4692;4723;1
4693;9;4
203350;9;1094
203350;383;1
203350;4690;1
1761876;2658;9
1761876;9;29
1761876;2094;2
1761876;7918;1
1761876;14;2
1761876;907434;1
1761876;1545782;1
4696;9;1790
4696;2094;32
4696;4691;1
4696;4690;1
4696;383;3
4696;4723;2
197209;9;206
197209;2094;10
197209;26538;2
197209;7890;1
197209;4692;1
197209;4696;1
197209;564;1
197209;1948;2
197209;4723;1
414297;9;86
414297;2094;1
4700;9;918
4700;4723;19
4700;4692;1
4700;383;98
4700;48744;1
4700;2094;25
4700;658;26
4700;4696;1
4700;4691;1
4700;36603;1
4700;1948;1
4700;34891;1
4700;10143;1
4700;26538;1
4700;36612;1
4700;124076;1
4700;4739;1
4700;1891059;1
4700;23833;1
4700;7887;1
4700;4690;1
4700;564;1
129628;9;27
129628;383;5
4703;9;540
4703;4723;18
4703;564;2
4703;7887;2
4703;4696;8
4703;7491;3
4703;2094;13
4703;26619;1
4703;184340;1
4703;383;5
4703;28763;1
4703;4737;2
4703;7831;1
4703;7940;5
4703;7962;1
4703;568;1
4703;124076;1
4703;1948;6
4703;2024109;1
4703;4739;1
4703;891213;1
4703;14;2
4703;34891;1
4703;412776;1
1851999;9;53
1851999;14;1
2658;1948;2
2658;14;22
2658;23077;1
2658;1175672;1
2658;404;1
2658;2122166;2
2658;9;46
2658;26542;1
2658;26619;1
2658;23833;4
2658;2024109;2
2658;6492;1
2658;34891;3
2658;10143;3
2658;61323;1
2658;2449944;1
2658;184340;1
2658;237513;1
2658;23243;1
2658;1545782;1
2658;7491;3
2658;175926;1
2658;354983;1
2658;788303;1
2658;36179;1
2658;580984;1
2658;2445202;3
2658;14234;1
2658;47151;1
4707;2094;3
4707;4690;17
4707;4691;9
4707;9;19
4707;26506;1
4707;34891;1
4707;564;1
14947;36179;5
14947;27598;1
14947;14;1
14947;9;3
14947;50573;1
14947;3240;1
14947;404;1
1727080;9;23
1727080;2658;1
1225328;9;6
1225328;10143;1
4723;9;29
4723;383;4
4723;7940;1
4723;2094;1
4723;4690;1
1983093;4690;1
1983093;23833;1
1983093;9;1
4728;4691;133
4728;9;754
4728;26542;1
4728;4690;10
4728;4730;5
4728;404;1
4728;383;85
4728;2094;14
4728;2076;1
4728;4723;35
4728;14;9
4728;7856;2
4728;7890;4
4728;1948;5
4728;26546;2
4728;4731;1
4728;10143;1
4728;26671;1
4728;412776;2
4728;36179;1
4728;26619;1
4728;568;2
4728;4700;4
4728;4707;1
4728;4737;1
4728;4696;3
4728;7962;3
4728;4739;1
4728;26506;1
4728;2928;1
4728;6492;1
4728;4703;2
4728;7918;1
4728;124076;1
4728;4740;1
4728;157269;1
4728;2024109;1
217720;9;270
217720;18953;1
217720;1948;4
217720;4723;2
217720;7962;5
217720;2094;3
217720;78201;1
217720;3220;1
217720;891213;1
217720;2024109;1
217720;4740;1
217720;383;1
217720;349753;1
217720;14;1
217720;25067;1
217720;245359;1
4730;9;1025
4730;2094;25
4730;39843;10
4730;36603;11
4730;4723;41
4730;349753;3
4730;61323;1
4730;564;49
4730;383;82
4730;47151;1
4730;4691;11
4730;23833;74
4730;2925;1
4730;7831;4
4730;233696;1
4730;26619;2
4730;7962;2
4730;7856;10
4730;7887;9
4730;10143;5
4730;23243;1
4730;4703;8
4730;412770;5
4730;4700;3
4730;4690;9
4730;14;40
4730;4739;10
4730;134498;1
4730;1948;18
4730;412776;12
4730;596274;4
4730;517790;1
4730;4692;2
4730;907434;1
4730;7940;16
4730;7890;1
4730;26546;1
4730;184340;1
4730;8440;2
4730;36612;3
4730;64390;1
4730;891213;6
4730;34891;4
4730;4728;3
4730;2658;15
4730;2076;4
4730;26538;4
4730;4696;3
4730;26508;1
4730;29635;2
4730;1833990;1
4730;212765;1
4730;33606;2
4730;7714;3
4730;124076;3
4730;1545782;3
4730;237513;1
4730;217720;1
4730;2928;4
4730;1542621;2
4730;18953;1
4730;2024109;1
4730;2445202;5
4730;782;1
4730;7491;1
4730;35256;1
4730;245359;1
4730;580984;1
4730;1153613;1
4731;2094;1
4731;7714;1
4731;9;15
4731;7856;1
4731;1948;1
4731;383;1
4731;26546;1
4731;26538;1
150139;2094;6
150139;9;33
150139;14;1
150139;124076;1
160381;9;18
160381;383;2
160381;2076;1
160381;907434;1
109179;9;7
109179;2094;1
4737;9;55
4737;7887;1
4737;383;13
4737;2928;1
4737;4692;1
4737;1948;4
4737;7940;1
4737;4700;2
4737;2094;5
4737;4691;3
4737;4690;1
4737;4723;2
4739;2928;1
4739;9;1637
4739;23077;1
4739;7962;8
4739;383;170
4739;2094;30
4739;4690;6
4739;4700;3
4739;4723;26
4739;7856;1
4739;7887;2
4739;4691;5
4739;7890;2
4739;26619;3
4739;7940;3
4739;568;1
4739;2076;1
4739;4692;2
4739;124076;4
4739;4696;5
4739;4731;1
4739;7362;1
4739;4707;1
4739;564;1
4739;26546;1
4739;1948;2
4739;7918;1
4739;2658;1
4740;9;1664
4740;4696;3
4740;2094;5
4740;383;2
4740;4723;1
135812;9;47
135812;4731;2
135812;2658;1
1768075;9;1
1768075;982663;1
182927;383;1
182927;9;13
658;4700;13
658;9;10
658;1948;5
2464404;1948;1
2464404;9;2
737941;9;2
737941;14;1
737941;1948;2
252569;4703;1
252569;9;1
252569;2076;1
252569;26542;1
2296484;9;2
2296484;268491;1
701093;1948;25
701093;9;370
701093;64702;1
701093;14;20
701093;383;8
701093;8440;1
701093;47151;1
701093;658;1
701093;2076;1
701093;3220;1
701093;2094;2
701093;29635;1
701093;61323;1
701093;23413;1
701093;2445202;7
701093;2658;3
701093;891213;1
701093;3900;1
570021;9;6
570021;7362;1
354983;9;21
354983;26508;1
354983;1948;1
555691;9;45
555691;2094;1
555691;4707;2
555691;782;1
156332;9;6
156332;2658;1
156332;14;1
156332;28763;1
156332;1948;2
156332;383;2
2024109;9;1
2437806;9;1
2437806;1948;1
1166008;10143;1
1166008;9;4
1163966;9;109
1163966;14;35
1163966;383;14
1163966;564;1
1163966;1948;3
1163966;26538;1
1163966;7714;1
1163966;124076;3
1163966;2094;5
1163966;8440;1
1163966;23833;1
1163966;18953;2
1163966;7940;2
1163966;2658;5
1163966;1991996;1
1163966;3220;1
1163966;4730;1
1163966;7491;1
1163966;175926;1
1163966;2445202;1
1356480;9;21
1356480;1948;2
187076;517790;1
187076;387325;1
187076;9;1
187076;2445202;1
23243;9;349
23243;23077;1
23243;2094;18
23243;4723;3
23243;907434;1
23243;564;8
23243;23833;2
23243;184340;1
23243;404;4
23243;124076;5
23243;383;11
23243;7362;2
23243;18953;1
23243;4696;2
23243;3096;2
23243;8440;1
23243;4703;1
23243;2658;2
23243;1948;3
23243;7856;2
23243;4730;1
23243;33606;1
23243;568;1
131788;9;8
131788;25067;1
131788;14;1
1069775;907434;1
1069775;1948;3
1069775;9;2
125671;9;22
125671;2094;2
125671;4692;2
125671;4696;1
125671;383;1
875243;6492;1
875243;9;92
875243;14;2
875243;1948;1
875243;23833;1
2104043;10143;1
2104043;9;7
2104043;14;1
2104043;1948;2
430830;9;6
430830;2094;1
2799;404;1
2799;9;35
2799;1948;2
2799;4728;1
2799;3096;1
2799;1332811;1
2799;2658;4
2799;25067;1
2799;14;5
2799;36179;1
2799;907434;1
2799;7362;1
2799;217720;1
2799;1545782;1
2799;2445202;1
2799;498934;1
2495214;9;8
2495214;564;2
598769;9;1
895729;9;19
895729;184340;1
895729;14;1
1891059;9;59
1891059;7890;1
1891059;2094;1
1891059;4723;4
1891059;349753;2
1891059;4730;1
1891059;383;4
1891059;4690;4
1891059;4696;1
1891059;4691;1
217843;1948;9
217843;14;1
217843;383;1
217843;9;2
217843;2658;1
217843;498934;1
793336;1948;1
793336;9;1
303875;9;2
303875;498934;1
494343;1948;1
494343;303875;1
494343;14;1
494343;9;5
1872648;383;1
1872648;9;2
782;14;1
782;26542;1
782;2094;1
782;9;20
782;29635;1
402192;9;38
402192;383;1
402192;14;2
236309;1948;1
236309;9;1
236309;404;1
45852;9;1
45852;782;1
2515745;14;14
2515745;9;50
2515745;10143;2
2515745;2024109;1
2515745;2658;2
2515745;498934;1
2515745;2445202;1
115497;7362;1
115497;9;7
115497;2094;2
115497;7918;1
1692459;9;1
1692459;14;1
1262380;2094;45
1262380;9;851
1262380;7856;11
1262380;383;82
1262380;37035;1
1262380;7962;1
1262380;7887;6
1262380;891213;5
1262380;115497;1
1262380;2928;1
1262380;4691;11
1262380;596274;1
1262380;412770;2
1262380;4723;12
1262380;4690;5
1262380;359390;1
