6871;4909;2
6871;1601;1
6871;36318;5
6871;13490;1
6871;74067;1
6871;9924;1
6871;379432;1
6871;19922;1
6871;4784;2
6871;12637;1
7074;9924;1
7074;1382;1
7370;17137;1
7370;9156;2
7370;895;2
7741;6758;35
7741;15073;1
7741;4951;15
7741;20248;2
7741;12952;1
7741;20028;13
7741;15073;10
7741;23357;1
7741;4784;6
7741;36435;1
7741;1214144;1
7741;16361;1
7741;11269;1
7741;5280;1
7741;4962;1
7795;6758;17
7795;20028;2
7795;15073;2
7795;7741;5
7795;4951;1
7795;36435;1
7795;5280;1
7795;83000;1
7795;20248;1
7811;15073;1
7811;4784;4
7811;4951;10
7811;4909;1
7811;51004;1
7811;6758;22
7811;7741;6
7811;20028;13
7811;809;1
7811;49160;1
7811;20248;1
7811;7795;1
8526;12967;1
8526;809;3
8526;4909;3
9156;53618;1
9156;9709;1
9156;251945;1
9196;2417;1
9196;375;1
9196;1601;2
9709;158191;3
9709;809;3
9709;79313;1
9709;4951;3
9709;38348;5
9709;6871;1
9709;10884;1
9924;4350;2
9924;4951;1
9924;375;1
9945;4784;2
9945;2417;1
9945;7042;1
9945;7074;1
10195;4951;1
10195;4350;1
10214;4909;1
10214;149147;1
10233;52344;1
10233;1382;1
10233;809;1
10858;12323;1
10858;4784;4
10858;4951;1
10884;32855;1
10884;1382;4
10884;2417;3
10884;26795;1
10884;386376;2
10884;12637;2
10884;4951;1
10884;18037;1
10884;6871;2
10884;10233;1
11155;11158;1
11269;12637;1
11269;20028;3
11269;54673;1
11269;6758;7
11269;36446;1
11269;20248;2
11269;4951;10
11269;15084;3
11269;36450;1
11269;809;1
11269;4784;1
11269;12952;1
11352;9924;1
11352;79313;3
11352;6758;1
11352;809;1
11611;182738;1
11611;158191;2
11611;11698;6
11611;4909;1
11611;9924;1
11611;5280;1
11611;338301;1
11611;7042;1
11698;66975;1
11698;80801;1
11698;895;1
11698;11611;1
12323;15622;1
12323;7370;1
12323;895;2
12323;203468;1
12323;2417;1
12323;4350;1
12323;17704;1
12637;19922;158
12637;25398;15
12637;54673;5
12637;375;55
12637;25447;6
12637;26795;13
12637;27007;14
12637;22723;2
12637;38098;19
12637;27039;6
12637;1382;3
12637;386376;7
12637;27122;7
12637;34984;1
12637;809;3
12637;7042;1
12637;9709;1
12637;209931;1
12637;25451;1
12637;49237;2
12637;2417;2
12637;10884;9
12637;4951;5
12637;9924;1
12637;7074;1
12637;26910;5
12637;24019;3
12637;10233;1
12637;895;4
12637;30868;1
12637;2126879;4
12637;25790;1
12637;6871;1
12637;486568;1
12637;4784;2
12637;7741;1
12637;21847;1
12637;36318;1
12637;20028;1
12637;2428;1
12637;25464;1
12637;95750;1
12926;4962;1
12926;4951;4
12926;4784;4
12926;10884;1
12926;15073;1
12926;12637;2
12926;6871;1
12926;9924;1
12926;90692;1
12926;450551;1
12952;54673;1
12952;809;4
12952;29789;5
12952;36446;3
12952;36435;4
12952;43311;11
12952;11269;1
12952;49160;3
12952;4951;6
12952;6758;9
12952;375;4
12952;15073;2
12952;4314;2
12952;4350;2
12952;7795;2
12952;4784;12
12952;90755;1
12952;17064;1
12952;24665;2
12952;10233;1
12952;4909;2
12952;11611;1
12952;25790;1
12952;895;2
12967;375;3
12967;809;5
12967;4784;2
12967;6758;1
12967;4909;1
12967;5280;1
12967;2417;2
12967;1382;1
12967;903;1
12967;21847;1
12967;17072;1
12967;7042;1
12967;1601;1
13490;10233;9
13490;375;2
13490;7795;1
13490;6758;1
13490;201413;1
13490;809;1
14345;4951;1
14460;17878;1
14460;4784;2
14813;7042;1
14813;1382;1
14813;2417;1
14813;6871;1
14813;895;1
15073;6758;20
15073;4951;25
15073;4784;1
15073;12952;3
15073;20028;5
15073;4314;1
15073;7741;2
15073;20248;1
15073;29789;1
15073;36440;1
15073;7811;1
15073;24593;1
15073;2417;2
15073;7795;2
15073;15084;1
15073;23357;1
15073;36450;1
15073;18037;1
15073;83000;1
15073;36435;1
15073;375;1
15073;895;1
15084;5280;12
15084;17064;1
15084;4951;3
15084;4784;2
15084;15073;1
15084;4350;1
15084;895;1
15235;4350;1
15235;29996;1
15493;194068;1
15493;79313;1
15493;15851;1
15554;9924;1
15622;38098;1
15622;15493;1
16361;4350;9
16361;9924;3
16361;6758;1
16361;15554;2
16361;140399;1
16361;15073;1
16361;12952;2
16361;4951;2
17007;1382;1
17007;4784;1
17007;5315;1
17064;4951;14
17064;1593660;1
17072;119486;1
17072;19922;1
17072;895;1
17072;375;4
17072;18037;1
17072;17137;1
17072;6871;1
17072;10233;1
17072;2428;1
17072;17704;1
17137;24019;5
17137;38348;2
17137;1382;2
17137;4951;3
17137;54673;1
17137;22723;1
17137;201413;1
17137;25447;3
17137;6871;1
17163;1382;2
17163;1601;1
17163;14813;1
17163;2417;1
17199;7042;1
17704;7042;2
17704;20248;1
17704;9196;1
17704;4909;1
17704;4350;1
17704;2417;1
17704;17064;1
17957;9709;1
17957;809;2
18037;15073;7
18037;25398;2
18037;375;22
18037;10884;46
18037;9924;25
18037;2428;8
18037;4951;59
18037;2417;38
18037;24593;1
18037;6758;3
18037;55426;1
18037;20028;5
18037;36318;2
18037;34984;3
18037;7741;1
18037;19922;14
18037;4784;6
18037;67335;1
18037;12926;3
18037;12637;12
18037;7811;2
18037;29789;2
18037;26795;5
18037;1382;19
18037;24019;3
18037;7042;1
18037;895;3
18037;25451;1
18037;486568;5
18037;386376;3
18037;49237;1
18037;35536;2
18037;25790;2
18037;38098;1
18037;1013399;1
18037;398454;1
18037;53618;1
18037;54673;1
18037;4962;1
18037;68453;1
18037;607620;1
18037;11890;1
18037;32855;1
18037;74067;2
18037;91851;2
18037;66975;2
18037;83000;1
18037;5315;1
18357;4909;7
18357;4784;1
18357;809;2
18408;11352;1
18408;4784;1
18467;149147;1
18668;75301;1
18668;895;2
18668;4951;1
18668;9709;1
18668;1382;1
18668;7042;1
19922;2428;3
19922;2417;4
19922;10884;11
19922;26795;3
19922;27039;6
19922;12637;119
19922;375;79
19922;1382;14
19922;25398;6
19922;25451;6
19922;4951;16
19922;49237;3
19922;9924;3
19922;36318;4
19922;24019;2
19922;26910;1
19922;27122;6
19922;4784;1
19922;7795;2
19922;6758;1
19922;18037;3
19922;2126879;2
19922;386376;3
19922;83000;1
19922;38098;1
19922;4090;1
19922;22723;8
19922;15851;1
19944;11269;1
19944;4951;4
19944;4784;3
19944;19916;2
19956;4951;5
19956;165638;1
19956;29789;2
19956;36435;1
19956;5280;1
19956;9709;1
19956;11611;1
20026;90755;1
20028;7741;17
20028;4951;27
20028;4784;10
20028;6758;7
20028;17064;1
20028;7811;6
20028;375;4
20028;11269;1
20028;2428;1
20028;36446;1
20028;23357;1
20028;20248;2
20028;15084;4
20028;15073;8
20028;18037;1
20028;4962;2
20028;1382;1
20028;4314;1
20028;895;1
20248;15084;4
20248;17064;11
20248;4951;78
20248;6758;3
20248;11269;5
20248;375;3
20248;4909;1
20248;23357;1
20248;6871;1
20248;15073;1
20812;2417;6
20812;9709;1
20812;895;4
20812;4951;2
20812;9924;1
20812;4909;1
20812;903;1
20812;375;2
20812;218633;5
20812;256832;1
21371;809;1
21371;15084;1
21371;18247;1
21438;53636;1
21438;4909;1
21703;2417;1
21703;375;1
21847;65873;1
22723;6871;2
22723;4951;4
22723;7811;2
22723;10884;2
22723;90702;1
22723;12637;2
22723;450551;2
22723;6758;1
22723;27007;1
22723;19922;1
22723;1382;1
22723;12926;1
22723;74067;1
22723;80801;1
23357;4784;2
23357;7795;1
23357;4951;2
23693;43311;1
24019;895;1
24019;4951;4
24019;2417;3
24019;17137;1
24019;1382;2
24019;52344;1
24019;4784;1
24019;394475;1
24593;809;1
24593;74067;17
24593;2417;1
24593;25447;14
24593;4951;3
24593;394475;1
24593;80801;1
24593;24019;1
24909;10233;1
24909;9709;1
24909;43311;1
25303;7074;1
25303;12637;60
25303;18037;4
25303;375;65
25303;4784;2
25303;1382;1
25303;24019;2
25303;25398;6
25303;10233;1
25303;25447;1
25303;25451;2
25303;25455;1
25303;25464;1
25303;4951;4
25303;4784;15
25303;12967;23
25303;38098;19
25303;1382;18
25303;375;105
25303;2417;12
25303;2428;1
25303;386376;2
25303;12637;26
25303;5315;9
25303;25398;4
25303;54673;10
25303;4951;2
25303;11269;1
25303;25447;1
25303;42122;1
25303;24019;1
25303;25455;1
25303;35536;1
25303;25790;1
25303;247086;2
25303;68453;1
25303;2080161;1
25303;53618;1
25303;91851;1
25303;7741;1
25303;26795;2
25303;40364;1
25303;4909;2
25303;27039;3
25303;10233;3
25303;18037;1
25303;1223613;1
25303;1871277;1
25303;37755;1
25303;15073;1
25303;36901;1
25303;1013399;2
25303;214256;1
25303;17137;1
25398;375;39
25398;26910;30
25398;27039;3
25398;10884;18
25398;12637;57
25398;19922;41
25398;49237;9
25398;10233;1
25398;6871;1
25398;1382;1
25398;25451;1
25398;25464;1
25398;25455;4
25398;91851;4
25398;386376;1
25398;36318;1
25447;24593;1
25447;1382;9
25447;9924;1
25447;2417;1
25447;54673;2
25447;4784;11
25447;54872;1
25447;10884;1
25451;19922;204
25451;12637;20
25451;1382;1
25451;4951;1
25451;375;5
25451;4784;1
25451;9924;1
25451;18037;2
25455;375;1
25455;19922;6
25455;5315;4
25455;12637;3
25455;91851;1
25455;10233;1
25455;4951;1
25455;10884;1
25455;386376;2
25464;4784;5
25464;2417;27
25464;375;25
25464;12637;3
25464;19922;4
25464;386376;1
25464;9924;1
25464;4951;4
25464;10884;3
25464;36318;15
25464;66975;1
25464;26795;1
25464;7741;1
25464;903;1
25464;24019;1
25464;27122;1
25464;27039;1
25464;1382;13
25464;11890;1
25464;15073;1
25464;486568;1
25464;6871;1
25790;4951;3
25790;2417;1
25790;18037;1
26795;10884;4
26795;375;10
26795;4951;3
26795;12637;64
26795;15554;1
26795;17137;2
26795;91851;3
26795;19922;12
26795;36318;1
26795;9924;1
26795;903;1
26795;27039;7
26795;7074;1
26795;27122;3
26795;1382;2
26795;49237;1
26795;25455;2
26795;386376;1
26795;2417;1
26820;809;1
26820;49237;1
26820;12637;1
26910;25398;11
26910;375;5
26910;19922;7
26910;12637;5
26910;27039;1
27007;7042;1
27007;375;9
27007;22723;2
27007;67335;1
27007;209931;1
27007;12637;24
27007;16361;1
27007;4784;2
27007;2417;2
27007;38098;4
27007;4951;3
27007;26795;1
27007;9156;1
27007;6871;3
27007;201413;2
27007;54673;2
27007;26910;1
27007;903;1
27007;35536;1
27007;90817;2
27007;66975;1
27007;1382;2
27007;21703;1
27007;379432;1
27007;9924;1
27007;24019;1
27007;74067;1
27007;10884;2
27039;25398;2
27039;26795;20
27039;375;72
27039;19922;73
27039;12637;32
27039;386376;1
27039;1382;1
27039;10884;12
27039;25447;1
27039;26910;1
27039;5315;1
27039;2417;1
27039;25451;3
27039;38098;1
27039;486568;1
27039;125969;1
27122;12637;20
27122;375;7
27122;19922;11
27122;26795;2
27122;90921;1
27122;6758;1
27122;10233;1
27122;24019;2
27122;2417;1
27122;49237;1
27122;27039;1
27122;25398;2
27122;25447;1
27122;15554;1
27573;20028;12
27573;667134;2
27573;4909;10
27573;18037;2
27573;29789;3
27573;4784;10
27573;6957;1
27573;15073;10
27573;4951;5
27573;6871;5
27573;6758;12
27573;17064;1
27573;9924;2
27573;20248;1
27573;2417;1
27573;1382;4
27573;10884;1
27573;9196;1
27573;375;4
27573;12323;1
27573;4314;1
27573;7741;9
27573;15493;1
27573;7795;1
27573;895;1
27573;83000;1
27573;25790;1
27573;5280;1
27573;34984;2
27573;4278;1
27912;2417;1
28049;2417;1
28058;4909;1
28470;4090;1
29737;375;2
29737;4951;1
29737;1382;1
29737;4784;1
29737;6871;1
29737;895;1
29737;9924;1
29737;17072;1
29789;4951;31
29789;9924;1
29937;809;7
29937;4909;4
29996;11890;1
29996;375;3
29996;895;4
29996;6758;1
29996;11352;1
29996;7074;1
30021;6957;1
30021;375;1
30113;79512;1
30113;375;1
30726;4909;4
30726;4784;7
30726;7741;1
30726;375;1
30726;2417;1
30868;24019;2
30868;2417;1
30868;12926;1
30868;1382;1
30868;83000;1
30868;4909;1
30910;2417;2
30910;375;3
30910;28049;1
30910;6884;1
30910;809;1
30910;10233;1
32385;4951;1
32799;10233;2
32799;2417;1
32801;895;1
32801;77107;1
32855;4951;6
32855;9924;2
32855;6871;2
32855;1382;6
32855;201413;2
32855;2417;3
32855;17072;1
32855;809;1
33653;133440;8
33653;38098;1
33653;4951;1
33653;809;2
34984;12637;1
34984;4951;9
34984;20248;1
34984;15073;1
34984;4784;1
35306;4909;6
35306;6758;1
35530;27122;1
35530;375;1
35536;4951;6
35536;12637;1
35536;90403;1
35536;19922;1
35536;20248;1
35536;10884;1
35536;2417;1
35536;54673;3
35685;895;1
36318;375;10
36318;4951;6
36318;9924;2
36318;1382;1
36318;4784;2
36318;17704;1
36424;4951;8
36424;15073;3
36424;20028;2
36424;9709;1
36424;15084;3
36424;6758;30
36424;36435;2
36424;4784;1
36424;36440;1
36424;4314;2
36424;36446;2
36424;7795;22
36424;375;1
36424;36448;1
36424;7811;4
36424;36450;1
36424;15073;2
36435;2062438;3
36435;15084;2
36435;997058;1
36435;4314;6
36435;4951;1
36435;17064;1
36435;6758;3
36446;4909;1
36446;6758;3
36446;7811;1
36446;36448;1
36446;4951;1
36446;66568;2
36446;15084;1
36446;7042;1
36450;4784;2
36450;79786;1
36450;4951;9
36450;6758;2
36450;15073;1
36450;7795;3
36450;7811;1
36450;4314;1
36479;17064;9
36479;4951;7
36479;15073;1
36479;4784;1
36479;12926;1
36479;6758;3
36479;20248;1
36479;4090;1
36500;6758;1
36500;7795;1
36901;903;1
36901;375;3
36901;36903;1
36903;249381;1
36903;36901;3
36903;88888;1
36903;10233;9
36903;9924;1
36903;12637;1
36903;4350;1
37755;9924;4
37755;4909;5
37755;4951;3
37755;809;2
37755;6758;2
37755;903;1
37755;12952;1
37755;15493;1
37755;7042;1
37755;20028;1
37755;9709;1
37755;4784;1
37755;1382;1
37755;4962;1
38098;895;1
38098;4962;1
38098;2428;1
38098;15554;1
38098;19922;3
38098;809;1
38098;54872;1
38098;12637;2
38098;9709;1
38098;4951;1
38098;1382;1
38098;6871;1
38098;36318;1
38098;22723;1
38098;17137;1
38098;15622;1
38098;24019;3
38106;38109;1
38106;15073;3
38106;15084;1
38109;38106;2
38348;9709;1
38348;19956;1
39882;895;1
40364;895;2
40364;2417;2
40364;15084;2
40364;35685;1
40364;375;1
40364;903;3
40364;14813;1
40364;4962;1
40364;7074;1
40364;10884;1
41164;375;1
42122;895;2
42122;1382;1
42122;4784;3
42122;2417;4
42122;10884;1
42122;4909;1
42122;1601;1
42236;895;1
42267;895;1
42362;4784;1
42514;15622;1
42569;17137;1
42569;577680;1
43311;4784;1
44633;29789;5
44633;82436;3
44633;4350;1
44707;5280;1
44707;4784;3
44707;15493;1
44707;6957;1
44919;43311;1
45074;4784;6
45074;15493;1
45074;9196;2
45074;5280;1
45074;9709;2
45074;14813;1
45074;4951;1
45074;4909;3
45074;1382;1
45074;194068;1
45074;2417;1
45074;6871;2
45074;375;1
45074;379432;1
45074;9924;1
45074;10884;1
45074;218633;1
45074;7042;1
45074;20028;1
46741;4909;1
46741;10884;1
46745;46747;1
46745;57713;1
46747;809;2
48131;809;2
48131;15073;1
48131;267926;1
49160;29789;5
49160;6758;1
49160;36424;1
49160;4784;1
49160;4314;1
49160;4951;1
49217;74400;1
49217;30113;1
49217;15622;2
49237;91851;4
49237;19922;4
49237;4951;2
49237;2417;1
49237;10884;1
49237;17957;1
49237;12637;1
49237;375;8
49237;27122;1
49237;26795;1
49237;25398;1
49237;26910;2
49237;22723;1
49324;4784;1
49359;4962;1
49359;66975;1
49359;4784;1
49371;809;1
49371;84779;1
49371;28049;1
49485;4951;1
49808;895;1
49808;15084;1
49808;6957;1
50715;4784;2
50715;10233;1
50781;4784;21
50781;7741;1
50781;36435;2
50781;2417;4
50781;4951;3
50781;895;1
50781;29789;1
50781;15084;1
50781;9924;1
50781;6758;3
50781;18037;2
50781;20248;1
50781;375;1
50781;7811;1
50781;23357;1
50781;1382;1
51004;7811;1
51004;375;1
51546;170911;2
51546;2417;1
51961;12926;2
51961;54673;4
51961;9196;2
51961;11890;1
52344;4951;1
53592;394475;1
53618;895;8
53618;2417;10
53618;74400;1
53618;14813;1
53618;5280;5
53618;4350;1
53618;29789;3
53618;9196;1
53618;30113;8
53618;4951;5
53618;11698;1
53618;84779;2
53618;903;12
53618;1382;3
53618;375;14
53618;15084;2
53618;372288;1
53618;36318;1
53618;54673;1
53618;38098;1
53618;4784;2
53618;27039;1
53618;6871;2
53618;20248;1
53618;29937;1
53618;120432;1
53618;20028;20
53618;21703;2
53618;7741;5
53618;10884;1
53618;1601;1
53636;9924;1
54673;12637;1
54673;903;1
54861;6758;1
54861;375;3
54861;7811;1
54861;4909;2
54872;90817;1
54872;4951;1
54872;724885;1
54872;38098;2
55098;12637;1
55426;824286;1
55611;809;1
55611;4909;1
56822;4951;1
56822;1382;1
56822;6871;1
57713;4784;2
59243;5280;1
59692;7370;3
60087;375;1
60760;5280;1
60760;9196;1
60760;1601;1
60760;7042;1
63431;809;1
63638;61407;2
64222;6758;1
64478;4090;1
64686;68151;1
64686;4784;1
64686;2417;1
64726;4962;9
64726;9196;1
64726;4951;22
64726;4784;11
64726;10884;3
64726;2417;14
64726;7811;1
64726;20248;2
64726;9945;1
64726;50781;1
64726;1382;6
64726;17064;4
64726;6758;1
64726;895;2
64726;12926;1
64726;10233;2
64726;375;2
64726;15073;1
64726;68151;1
64726;20028;1
64726;15084;1
65873;26477;1
65873;11611;2
65873;15493;2
66568;36435;15
66568;36446;28
66568;15073;8
66568;4951;8
66568;17064;3
66568;170926;4
66568;22723;1
66568;4909;9
66568;36448;1
66568;6758;6
66568;375;9
66568;4278;1
66568;12952;3
66568;4784;4
66568;20028;2
66568;12926;1
66568;2417;1
66568;49160;4
66568;5280;1
66568;7811;1
66568;7741;4
66568;15084;1
66568;25790;1
66568;2062438;1
66568;17704;1
66568;7042;1
66975;4253;1
66975;38098;1
66975;90921;1
66975;4951;3
66975;375;1
66975;1382;1
66975;2417;2
66975;4962;1
66975;6871;2
67335;12637;2
67335;34984;2
67335;4784;3
67335;6871;1
67335;54673;1
67335;4951;1
67659;2417;1
67897;82436;1
67897;19956;1
68151;10233;1
68151;4784;1
68151;2417;3
68151;64686;9
68151;375;2
68241;4909;1
68453;1382;4
68453;52344;1
68453;6871;3
68453;7042;1
68828;2417;2
68828;11698;1
68828;809;1
68828;263871;2
69569;17957;2
69569;37755;1
69569;2417;1
69569;895;2
69569;11890;1
69569;19956;1
69868;15084;1
69868;4314;1
69972;15084;11
69972;35306;1
69972;15073;4
69972;4951;9
69972;6758;30
69972;20028;2
69972;20248;2
69972;5280;1
69972;4278;1
69972;12952;3
69972;49160;1
69972;11269;4
69972;36450;2
69972;23357;5
69972;19922;2
69972;809;1
69972;7795;19
69972;66568;2
69972;4784;1
69972;4314;3
69972;7741;1
69972;19944;1
69972;18037;1
69972;36448;1
69972;22723;4
69972;36446;1
70333;375;1
70333;68453;1
70333;809;1
70338;4951;2
70338;90755;1
71792;9709;2
71792;903;1
71792;14460;1
71792;15554;1
71792;4962;1
71792;88890;1
71792;2417;1
72237;2417;2
72237;68828;1
72237;28058;1
73768;809;2
73768;4909;1
73768;7042;1
74067;80801;30
74067;809;1
74067;24593;37
74067;2417;1
74067;4951;4
74067;15554;1
74067;25447;4
74067;174761;1
74067;46710;1
74916;4962;1
75028;53592;1
75028;486568;1
75028;2417;3
75028;1011329;1
75028;12971;2
75028;4962;1
75028;1382;1
75252;4951;1
75301;2417;1
75301;10233;2
75301;4951;2
75301;84432;1
76285;24019;1
76285;10233;1
77051;375;10
77051;17064;1
77107;32801;1
77448;4962;1
78461;809;2
78461;375;2
78461;54673;1
78461;1382;1
79313;15493;1
79313;4909;1
79313;24019;1
79361;4909;1
79361;17704;1
79589;4909;1
79786;2417;1
79786;4951;1
79850;4909;5
79850;809;3
79850;4784;1
79850;79328;1
80498;4951;1
80801;24019;2
80801;24593;2
80801;2417;7
80801;66975;1
80801;17064;1
80801;12637;1
80801;74067;4
80801;4784;4
80801;4951;3
80801;11611;3
80801;68151;1
80801;4909;1
80801;375;2
80801;10884;3
80801;54673;2
80801;903;1
80801;1382;1
80801;6871;1
80801;21703;1
80801;10233;1
80801;21847;1
81001;4909;2
81001;15493;1
81001;1382;3
81001;809;1
81001;19956;1
81001;9924;1
82436;44633;13
82436;4350;2
82436;29789;1
82436;90755;1
82458;2417;1
82458;375;1
82869;7811;6
82869;375;11
82869;4951;2
82869;6758;12
82869;7795;4
82869;12952;1
82869;20028;1
83000;4951;2
83000;4962;1
83248;4909;1
83248;4784;1
83360;809;2
83360;9924;1
83360;9156;1
84196;11698;1
84196;2417;3
84196;11611;1
84196;90702;1
84196;10233;2
84196;218633;1
84432;75301;1
84770;4784;1
84770;9196;1
84779;809;2
84779;9709;5
84779;10233;2
84779;903;1
84779;4951;3
84779;13490;1
84779;24019;1
84779;895;1
84779;4784;1
84779;54673;1
84779;9924;1
84779;2417;1
84779;1382;1
85356;4909;2
85409;4784;1
85409;4909;1
85507;7741;3
85507;6758;18
85507;61407;1
85507;12952;1
85507;375;1
85507;5280;2
85507;12926;2
85507;4951;11
85507;7795;24
85507;20248;1
85507;7811;2
85507;43311;2
85507;11269;1
85507;49160;1
85507;50781;2
85507;4784;3
85507;36448;1
85507;20028;2
85507;4909;1
85507;54673;1
86258;12637;1
86671;4962;1
88888;9709;1
88888;1382;1
88888;88890;1
88890;809;1
88890;2417;1
88890;9709;1
88890;12637;1
88890;15493;1
88890;131357;1
88890;11352;2
88890;375;1
88890;54673;1
88890;578889;1
89538;375;15
89538;4909;2
89538;9924;2
89538;17704;1
89538;4090;1
89660;4909;6
89660;9156;1
89660;4909;3
90140;375;2
90140;15073;1
90403;2417;1
90451;11611;1
90451;29789;5
90451;25790;1
90451;49160;11
90451;15622;2
90451;809;1
90451;90755;1
90451;4909;1
90451;22723;1
90451;161823;1
90493;2417;1
90539;375;1
90692;11611;1
90692;809;1
90702;36424;1
90702;12952;1
90816;90817;1
90816;4951;1
90816;2417;2
90816;4784;3
90816;15493;1
90816;1382;1
90816;66975;2
90816;9709;1
90817;90921;1
90817;6758;3
90817;15073;1
90966;90755;1
91017;4951;1
91017;23357;1
91160;4962;2
91437;9709;1
91437;9924;1
91756;809;2
91756;4951;1
91756;4350;1
91756;4909;1
91842;4909;1
91842;4951;1
91851;6758;1
91851;2417;2
91851;20028;1
91851;1601;1
91916;4784;5
91916;9709;1
91916;375;2
91916;11611;1
91916;17072;1
91916;903;1
92032;4909;3
92032;4350;3
92032;68910;2
92032;84196;1
92318;19922;2
92318;36318;1
92318;4951;2
92318;4784;1
92318;10884;1
92318;12637;1
92364;9196;1
92425;1382;1
92425;4909;1
92425;4951;2
92425;4962;1
92996;84432;1
92996;74067;1
92996;4253;1
93412;4951;1
93412;26795;1
93412;1382;4
93412;38098;1
93412;375;1
93443;4951;2
93703;895;2
93703;4962;1
93703;2221;1
93703;2428;3
93703;43311;1
93703;4784;1
93998;375;3
93998;12637;6
93998;38098;1
93998;15554;2
93998;809;2
93998;54673;1
93998;91851;1
94546;4951;1
95750;6871;1
95750;375;1
95750;10233;1
95750;2417;1
97065;10884;1
99140;375;1
99142;53636;1
99560;125969;1
106507;4962;1
106507;4909;1
106507;2417;1
109974;10233;1
111055;2417;2
111055;4951;1
111055;10233;1
111055;903;1
111055;895;2
111055;72237;1
111055;375;2
114202;2417;1
114202;17704;1
114539;2417;1
114539;6957;1
117103;4951;2
117103;7795;1
117103;6758;1
117103;15073;1
117103;36435;1
117103;2417;1
119286;9156;1
119286;4350;1
119486;24019;1
119486;1601;1
120209;10233;5
120209;6871;1
120209;10884;1
120209;4962;1
120746;12952;1
120746;2417;1
121950;4784;1
121950;2428;1
121950;4962;1
122534;24665;9
122534;895;2
122534;809;1
122534;375;1
122534;2417;1
122534;218633;1
124585;2417;1
124585;11611;1
124585;10884;1
125600;208844;1
125600;111055;5
125600;12637;4
125600;1382;6
125600;67335;1
125600;10884;3
125600;2428;4
125600;19922;6
125600;4951;3
125600;9709;1
125600;9924;1
125600;2417;5
125600;36318;1
125600;18037;2
125600;27122;2
125600;38098;1
125600;375;3
125600;10233;1
125600;895;2
125600;27039;1
125600;164342;2
125600;25398;1
125600;11890;1
125600;6957;1
125600;25455;1
125969;2417;2
125969;895;1
125969;1601;1
